time,seconds_elapsed,z,y,x
1682096059853214500,0.83921435546875,-0.5731009164839983,-9.036696724116801,2.161716846361756
1682096059873343500,0.859343505859375,-0.25075053832530975,-9.01094385870099,1.4700503407299517
1682096059893471500,0.879471435546875,-0.705382604034245,-8.171345384183526,0.8224591236680746
1682096059913600500,0.8996005859375,-1.5099185329988598,-5.231353423795103,-1.4024983149826526
1682096059933728500,0.919728515625,-1.6395970523133874,-0.4955307700693607,-3.211494194841385
1682096059953857500,0.939857421875,-2.6814690344959495,0.9232280671015382,-2.355463056439161
1682096059973986300,0.959986328125,-2.872967465646565,1.7843536060333252,-3.568308568137884
1682096059994114300,0.9801142578125,-2.8379993203788993,2.8567417225107548,-5.142952671286463
1682096060014243300,1.000243408203125,-3.363935750105977,5.094507497069239,-6.958195921102166
1682096060034372600,1.02037255859375,-4.374625243039429,7.486260595029592,-6.604157442259788
1682096060054500400,1.040500244140625,-2.8310382491946218,8.214055814141034,-4.17114177506268
1682096060074629600,1.060629638671875,-0.8477221597403287,6.20407325155735,-2.4958769047796725
1682096060094758400,1.08075830078125,-1.0931763452231884,4.2825057622686025,-0.8177046226173639
1682096060114886400,1.100886474609375,-1.47925743727535,2.97758460894078,0.780163704252243
1682096060135015400,1.121015380859375,-0.9117895582422614,2.0791966763243077,2.496631522539258
1682096060155144400,1.14114453125,0.5271615876078606,1.5541042962059377,4.296781832641363
1682096060175272400,1.1612724609375,2.270069961313903,-0.07265548636615275,5.4915165181100365
1682096060195401500,1.1814013671875,2.5452529301062223,-1.168437337912619,4.8629614254295825
1682096060215530500,1.201530517578125,1.8716349991232155,-1.4234467027261852,5.19032992401123
1682096060235658500,1.221658447265625,2.8259923639819022,-1.3428668531015515,4.674631979703903
1682096060255787300,1.241787353515625,4.2832869757741685,-1.8246020297914742,4.529205856159329
1682096060275916300,1.261916259765625,4.955303024518489,-2.077090936216712,5.221788307592273
1682096060296044300,1.282044189453125,5.71885578570962,-1.7549322812378405,5.266157026150823
1682096060316173600,1.302173583984375,6.378337347051501,1.3148027881339193,4.4364749654918905
1682096060336301600,1.322301513671875,8.44290139465034,5.208710799354314,2.1319997534900903
1682096060356430600,1.3424306640625,7.7812419047474854,5.992531857070326,0.03781798174083233
1682096060376559600,1.3625595703125,2.586816235855222,5.514409902441502,-0.12939619524180887
1682096060396687400,1.382687255859375,-0.9552718493551016,8.526917063942552,-2.439841713824868
1682096060416816000,1.402816162109375,-3.3260517173916098,8.977902005320788,-5.948228604963422
1682096060436945400,1.4229453125,-3.4954262872785327,7.8936746902287,-6.449869382345676
1682096060457073200,1.4430732421875,-4.513773893749714,6.222313841646909,-6.699709235566854
1682096060477202400,1.463202392578125,-4.92027613480091,3.73989613789916,-6.490420003920793
1682096060497331500,1.48333154296875,-4.1787388060629365,0.39970425147414207,-7.189248656266927
1682096060517459500,1.50345947265625,-3.571954231163859,-2.710560688945651,-5.442110974428057
1682096060537588500,1.52358837890625,-3.275301188841462,-4.453213334324956,-2.1392688677102325
1682096060557717200,1.54371728515625,-3.0622920598894354,-5.990593582484125,1.2760831813782452
1682096060577845200,1.56384521484375,-1.9955349350363014,-7.719428714913129,3.089984368935227
1682096060597974300,1.583974365234375,-1.1183943731099366,-9.48236368534267,3.496908050268888
1682096060618103300,1.604103271484375,-0.9150953217893838,-10.062911410701274,2.7959248502373693
1682096060638231300,1.624231201171875,-1.4685095410287379,-9.375040790221094,3.9187943229347466
1682096060658360300,1.6443603515625,-2.9139982719540596,-7.818339755520224,5.210556134960055
1682096060678488300,1.66448828125,-2.7112176915496584,-7.833121729588508,4.543221522030234
1682096060698617300,1.684617431640625,-1.5655071492299437,-8.658053380849957,2.83260885951221
1682096060718746400,1.704746337890625,-0.6737472564511001,-6.967641210317611,1.2337789941340684
1682096060738874400,1.724874267578125,-0.6812772135645151,-2.831530416625738,-0.7887298725455999
1682096060759003400,1.74500341796875,-1.3938620040625334,1.4342834463000296,-2.5358517722934484
1682096060779132400,1.76513232421875,-4.52636069586128,1.6754814356431365,-4.0918695009052755
1682096060799260400,1.785260498046875,-4.5572918406978244,1.7261586066961288,-6.23508798302412
1682096060819389400,1.805389404296875,-0.6011541677966713,4.328239339439571,-7.524995107093453
1682096060839518200,1.825518310546875,2.856599391430616,7.425100316146016,-5.1353930496871465
1682096060859646200,1.845646240234375,-0.44834085661023854,7.226859132736921,-4.485736716789007
1682096060879775200,1.865775146484375,-4.148235823510587,7.343549575662612,-5.918452475380898
1682096060899904300,1.885904296875,-5.488383480781317,6.055818626588582,-4.952997085663676
1682096060920032300,1.9060322265625,-4.070796902260184,4.683125667282939,-2.5669991902291773
1682096060940161300,1.926161376953125,-1.6954498724386096,2.5331653096884486,-0.4144669363200664
1682096060960289300,1.946289306640625,0.8311499412544071,2.206326387938857,2.2984131354838606
1682096060980418600,1.96641845703125,1.9892415339805185,1.23170569499135,6.452383995515108
1682096061000547300,1.98654736328125,2.770516560475528,0.22408874137103557,7.942036862337589
1682096061020675300,2.00667529296875,4.825008419132232,-1.2174699566289782,7.9407433153957125
1682096061040804400,2.026804443359375,7.573596348655223,-1.310993166717887,7.76748985824883
1682096061060933400,2.046933349609375,8.338280159702897,-1.4860352608472107,8.171521325272321
1682096061081061400,2.067061279296875,5.084244461730123,-1.624332555425167,7.745747397518158
1682096061101190400,2.0871904296875,1.9008745376110077,-1.4919623128086328,7.646609562417864
1682096061121319200,2.107319091796875,3.325713863739371,0.5868816045552492,7.114536821892857
1682096061141447400,2.127447509765625,5.825322356262803,5.958228605452179,3.714710843238234
1682096061161576200,2.147576171875,2.3069689285136756,7.804820348733663,-1.2320873877853153
1682096061181705200,2.167705322265625,-3.571614623945951,5.452175856846571,-4.20831210654974
1682096061201833200,2.187833251953125,-2.9702362920045853,7.5579633107155555,-7.58546448110342
1682096061221962200,2.207962158203125,-2.3189375987268983,7.669206594151258,-7.897478174164891
1682096061242091500,2.228091552734375,-3.650595806202292,7.593470677426457,-5.609246240955591
1682096061262219500,2.248219482421875,-5.704867592367529,5.656460412073135,-5.8287055689603084
1682096061282348300,2.268348388671875,-5.319918426954746,1.9565350500345229,-6.102583300372958
1682096061302476300,2.288476318359375,-1.9418711493879555,-1.774896041858196,-6.024482992604375
1682096061322605300,2.308605224609375,0.5154279682595283,-3.9186400091558693,-3.130071464651823
1682096061342734300,2.328734375,0.10502177857235073,-4.675955337262153,0.5263491021811961
1682096061362862300,2.3488623046875,-1.6334312231600283,-6.314190745833516,1.4363491466581821
1682096061382991400,2.368991455078125,-0.9507439966671168,-7.54620682194829,2.5370564719080924
1682096061403119900,2.389119873046875,0.7946797208607196,-11.039656840717791,2.6328309680551287
1682096061423248000,2.409247802734375,0.832213186571747,-10.932704532474279,3.1330449275046584
1682096061443377000,2.429376953125,-1.540375338321924,-8.44545517078638,5.264503998246789
1682096061463506000,2.449505859375,-3.1887007637530562,-7.818096594414114,5.372061286646128
1682096061483633700,2.469633544921875,-3.53670405408442,-8.67229759477973,3.3918425786852833
1682096061503763000,2.489762939453125,-3.1452719563931226,-8.866078876170516,0.37787937315702436
1682096061523892000,2.50989208984375,-2.0484885265886783,-8.100369229206443,-0.4265051646381616
1682096061544020000,2.53002001953125,-0.0839931651994586,-3.75705419344902,-0.2773193962991237
1682096061564149000,2.55014892578125,-1.292078038367629,1.3079554064571857,-1.0993214238494633
1682096061584277000,2.570277099609375,-5.582677967503667,0.8459212477982043,-4.071780652600527
1682096061604405800,2.59040576171875,-6.489448528540134,0.8498632634222507,-7.806866175347566
1682096061624534800,2.61053466796875,-5.831851465770602,3.821862181185186,-7.992746474355458
1682096061644662800,2.630662841796875,-3.756198453402519,8.951195200181006,-8.02467189092636
1682096061664791800,2.650791748046875,-3.8885184271365403,10.57009053298831,-9.416922368139028
1682096061684920800,2.6709208984375,-5.222234297794103,7.745703558376431,-8.68115485497415
1682096061705048800,2.691048828125,-5.102529475483298,5.445111909809708,-3.964749433901906
1682096061725177900,2.711177734375,-3.032943800330162,5.709815570163727,-0.0803483789563179
1682096061745307000,2.731306884765625,-0.6450476700589061,4.027956708443164,2.4190800808250903
1682096061765435000,2.751434814453125,1.9693767036899923,2.6378932198807594,4.2235593600422145
1682096061785564000,2.77156396484375,3.5475010501697657,2.13722187205255,7.224646132862567
1682096061805693000,2.79169287109375,3.973494465893507,1.2367697003826499,7.835428252965212
1682096061825821000,2.811821044921875,3.6153543969511985,0.844495306648314,9.00769917769134
1682096061845950000,2.831949951171875,4.8217616922959685,0.6742921769827603,8.641232594430447
1682096061866079000,2.852078857421875,6.525082736501098,1.073717611515522,9.26206966007948
1682096061886207000,2.87220703125,6.225643862852454,1.044183473995328,9.765140762525796
1682096061906335700,2.892335693359375,4.259030486395955,1.050524367454648,8.754937299543618
1682096061926463700,2.912463623046875,2.4601132252201436,2.3581968653172254,6.27861732814908
1682096061946592800,2.9325927734375,4.678991928479075,5.706763196855783,1.8943857601135967
1682096061966721800,2.9527216796875,6.217886672854423,6.465493652456998,-1.6422423061251639
1682096061986849800,2.972849853515625,2.0337125438697634,5.1762622356921435,-0.051176645007729525
1682096062006978800,2.992978759765625,-2.339594894569367,9.621367666885256,-1.6349930656492708
1682096062027107800,3.01310791015625,-4.598724798065423,8.228561309355497,-4.408289904493094
1682096062047235800,3.03323583984375,-3.2764655564457175,6.9388125907182685,-6.231762053471804
1682096062067364900,3.05336474609375,-2.1981343136548994,5.652837545400858,-4.407778447839617
1682096062087494000,3.073493896484375,-2.7516087386488914,4.20276353251189,-4.3989813933998345
1682096062107622000,3.093621826171875,-3.2169103746712207,1.9205021981447934,-5.418036271357536
1682096062127751000,3.1137509765625,-2.759691507339477,-1.0877110655546187,-6.774151605349779
1682096062147880000,3.1338798828125,-1.7859984506309032,-4.336359809792041,-6.674623309627175
1682096062168008000,3.154008056640625,-0.9423340418487787,-6.065168638736009,-3.8021038800090547
1682096062188136700,3.17413671875,-1.6430372558951376,-6.7491065959423775,-0.011814356434345245
1682096062208265700,3.194265625,-3.0865351052641867,-7.639135281014442,2.547015555864572
1682096062228393700,3.214393798828125,-3.551426406919956,-9.222265472957492,2.733682621335983
1682096062248522800,3.234522705078125,-2.0468056880682703,-10.71449666583538,2.8137930998831986
1682096062268652000,3.254652099609375,-0.4195779591908678,-11.040512580764293,3.269692701309919
1682096062288780000,3.274780029296875,-0.49746086134910583,-10.183346300852298,4.165626811033487
1682096062308909000,3.294908935546875,-2.6621441563010215,-9.048004884594679,4.449572347474098
1682096062329037000,3.315037109375,-4.51271766269505,-8.975207359409332,2.4486791002750397
1682096062349165800,3.335165771484375,-3.345657166093588,-7.91945035199821,-1.3423182793080806
1682096062369294800,3.355294921875,-1.6493056686401366,-4.264873367205262,-3.29869258582294
1682096062389422800,3.3754228515625,-1.8544933101862668,-1.7530530433624982,-2.1641186468064784
1682096062409552100,3.39555224609375,-2.4044787240207195,-0.7013660618692636,-5.123052623552083
1682096062429681200,3.41568115234375,-2.3316613250911233,-0.08630991770923137,-9.087729576739669
1682096062449809200,3.43580908203125,-0.6917666050054132,2.3251281239300963,-10.920911218827962
1682096062469938000,3.45593798828125,-0.5155552479010075,5.506060007247329,-11.272670646822451
1682096062490067000,3.47606689453125,-1.2053132895629852,6.208111128771304,-10.10691421855688
1682096062510195000,3.49619482421875,-0.627941929218173,5.642524241179228,-7.6991925670921795
1682096062530324000,3.516323974609375,-0.510771009299159,5.031922153818607,-4.517992972749472
1682096062550453000,3.536452880859375,-0.5595199887685477,4.803664017808437,-1.9658622658282516
1682096062570581000,3.5565810546875,-0.26213117951750753,4.079536673554778,0.3410772904604673
1682096062590710000,3.5767099609375,0.5102518807958811,3.22656229237467,3.1609938416600225
1682096062610838800,3.5968388671875,1.507369871429354,3.8066681191846725,7.523280119869113
1682096062630966800,3.616966796875,1.798719985038042,3.3592923082143065,10.440477480125427
1682096062651096000,3.637095947265625,2.4230612594157455,2.712144158744812,10.320929894202948
1682096062671225000,3.65722509765625,2.3813528461076316,1.9707652354389429,9.399141796776652
1682096062691353000,3.67735302734375,3.2260791850328445,2.0444661392048,9.526403318077325
1682096062711482000,3.697482177734375,5.133065483522415,3.189472332647443,11.111980903172492
1682096062731611100,3.717611083984375,4.983057292884588,3.543953294560313,10.885955640780924
1682096062751739100,3.7377392578125,3.0970237660527227,4.830784079924226,7.349478381189703
1682096062771868000,3.757867919921875,3.935374870857596,6.9861571102172135,2.9035815073579547
1682096062791996000,3.777995849609375,3.230063286232948,7.216362288641929,-0.3203852155655622
1682096062812125000,3.798125,-2.2528502387046814,7.960961343038082,-1.8401830452829597
1682096062832254000,3.81825390625,-4.662857370758056,9.07567731989622,-2.873940402331948
1682096062852382000,3.8383818359375,-3.32774858443737,7.668478279876709,-6.612991321578622
1682096062872511000,3.858510986328125,-1.1181669940948487,6.228931213960051,-7.47447663373351
1682096062892640000,3.878639892578125,-1.650669942730665,4.501112272836267,-6.252625393280386
1682096062912768000,3.89876806640625,-2.984444265577197,2.646234639507532,-7.0491446045279496
1682096062932897000,3.91889697265625,-3.076743194568157,-0.40966976517140863,-8.32687847572267
1682096062953026000,3.939026123046875,-1.5563620120048522,-3.716091483941674,-8.347790915369988
1682096062973154000,3.959154052734375,-0.25328619428277016,-5.5296594940215344,-5.862815928354859
1682096062993283000,3.979282958984375,-0.6726292122066021,-6.470906909677386,-1.9673264931619165
1682096063013412000,3.999412109375,-1.8418676373690366,-7.739549711921811,0.758593092957139
1682096063033540000,4.0195400390625,-1.326515145498514,-9.882574717295169,1.632538658234477
1682096063053668900,4.0396689453125,-0.03192304195072502,-11.40350301234722,1.6605127068310974
1682096063073798000,4.0597978515625,0.5785212610322982,-11.464688425672053,2.6877210806280374
1682096063093926000,4.07992578125,0.16746672697160392,-10.547419266974925,3.6768098593890666
1682096063114055000,4.100054931640625,-0.6675888799518347,-10.350738172489404,3.2636177653104066
1682096063134184000,4.120183837890625,-1.0343797997962683,-10.294159960699082,1.8443652994036674
1682096063154312000,4.14031201171875,-1.4003928671360015,-9.355217899376154,-0.49894963860213754
1682096063174441200,4.160441162109375,-2.341325225493312,-5.253224479341506,-2.7958681516140698
1682096063194570000,4.180570068359375,-3.784908415058255,-2.0505910518258808,-3.0375860731780526
1682096063214698000,4.200697998046875,-2.923610734429955,-1.4511141695916652,-5.351473841169476
1682096063234827000,4.220826904296875,-1.9999626883506774,-0.020814824491739273,-8.02793703020215
1682096063254955000,4.240955078125,-3.234559428608417,3.0101392633259296,-10.566093572306633
1682096063275084000,4.261083984375,-3.6094010415047406,7.507457696837187,-13.603720562016964
1682096063295213000,4.281213134765625,-3.8531180279314516,7.483716755765676,-10.497757118183374
1682096063315341000,4.301341064453125,-3.308347133874893,6.2969935273170465,-6.294202435293793
1682096063335470000,4.321469970703125,-2.040329185530543,5.335636220568418,-3.5709868474364277
1682096063355598800,4.341598876953125,-0.30411840976700183,4.812859716176987,-0.7227864510387182
1682096063375727900,4.361727783203125,0.755818440612033,4.358360629197955,2.3117823201447725
1682096063395856400,4.3818564453125,1.5365344449847935,4.191802578036487,6.545658491539955
1682096063415985700,4.401985595703125,1.7264590509474276,3.7518215534925456,9.184272134649753
1682096063436114400,4.422114501953125,1.6202935091674326,2.654078923267126,9.40126887193322
1682096063456242700,4.44224267578125,1.6227894176363944,1.6564692766591906,8.732194137337803
1682096063476371500,4.462371337890625,1.4904682748585938,1.1592042301431298,7.619475471776723
1682096063496500500,4.48250048828125,1.932849054020643,1.6238205142498014,7.58814919014275
1682096063516628500,4.50262841796875,1.9647440754532812,2.089050546340644,8.174590649715066
1682096063536757500,4.522757568359375,2.6362042438805102,2.04769328455776,8.410031390705704
1682096063556886500,4.542886474609375,3.3149463860094546,2.528630881129205,9.01569952879548
1682096063577014500,4.5630146484375,4.414658270481229,5.498922410452366,7.033828961974382
1682096063597143300,4.583143310546875,4.94582792468667,9.101957424056529,2.7739672854512927
1682096063617272300,4.603272216796875,1.1837632095992565,6.889355024588108,-0.9059890552699565
1682096063637400300,4.623400390625,-0.9852484699457883,8.333966388157009,-4.682595505928993
1682096063657529600,4.643529541015625,-1.6723521977066993,8.535768478918076,-7.124644958931207
1682096063677658600,4.66365869140625,-2.4142916775047776,7.804599399459361,-9.173024764448403
1682096063697786600,4.68378662109375,-3.3812416896939275,5.763005893081426,-7.17287035291791
1682096063717915600,4.70391552734375,-3.2564088568449017,3.8376866500437257,-7.190982348191738
1682096063738044400,4.72404443359375,-2.2869278648734093,0.9960752766475081,-7.938012429127097
1682096063758172400,4.74417236328125,-0.3512988247454166,-1.780567657753825,-6.602769202771783
1682096063778301400,4.764301513671875,0.3464765191555023,-3.7209313251882787,-3.6104824070006605
1682096063798430500,4.784430419921875,-0.40271921538114547,-4.980224115285277,-1.005876247432828
1682096063818558500,4.804558349609375,-0.9082698596835136,-6.605817484426498,1.0510071825355292
1682096063838687500,4.8246875,0.32389585403501986,-8.239792897465824,2.353023262071609
1682096063858816500,4.84481640625,0.48022097273468967,-9.521552955436706,3.6611364894390106
1682096063878944500,4.864944580078125,-0.6339589975506067,-10.112093082499504,3.98458459970653
1682096063899073500,4.885073486328125,-1.9426205064505337,-10.18459483960867,2.9564643717616796
1682096063919202600,4.90520263671875,-2.955534981957078,-10.178450345504283,2.3662884018361567
1682096063939330600,4.92533056640625,-2.9683833576142784,-10.472640212583542,1.7358254297077655
1682096063959459600,4.94545947265625,-2.1277602162241935,-10.194992314982414,1.0127496403336524
1682096063979588600,4.965588623046875,-0.703185678511858,-7.5591042974442235,-0.8033160317808389
1682096063999716600,4.985716552734375,-0.329654527159594,-2.9517285754114386,-3.794782158818841
1682096064019845400,5.005845458984375,-3.6387668367207047,-1.4894319175481796,-5.734151554518938
1682096064039974400,5.025974365234375,-3.640889235702157,0.02984451864361763,-7.932142075788974
1682096064060102400,5.046102294921875,1.2150796274263411,4.737597554443776,-6.821701876553893
1682096064080231400,5.0662314453125,2.1335861458986995,7.743014757683873,-8.102544819679856
1682096064100360400,5.0863603515625,-1.9960417155146597,7.049616313692927,-9.59622036614716
1682096064120488400,5.106488525390625,-4.10327527653873,6.684639676728844,-10.242619158554076
1682096064140617700,5.12661767578125,-3.1432483416110277,5.6813727350115775,-7.3483473313331595
1682096064160746500,5.14674658203125,-2.336546759045124,4.928771575945616,-2.719670462596416
1682096064180874500,5.16687451171875,-1.331431559112668,3.5779125550463795,1.303400227370858
1682096064201003500,5.18700341796875,0.4225777620613575,1.9091741639226674,4.18738622289896
1682096064221132500,5.207132568359375,2.350768761143088,1.245868952639401,6.28423049185574
1682096064241260500,5.227260498046875,3.227483791133761,1.2513286793500185,7.6755194305598735
1682096064261389600,5.2473896484375,2.9078952789038417,0.9298623905494808,7.845104428327083
1682096064281518300,5.267518310546875,2.3406163465715943,0.09202858761698007,8.31393599204123
1682096064301646600,5.287646484375,2.7186381969392297,-0.1790577595114708,8.449181497833132
1682096064321775400,5.307775390625,3.7848008630305525,1.0763643266320229,8.482682785418628
1682096064341904400,5.327904296875,3.0543197658360004,1.8177572784632443,8.70791660517156
1682096064362032400,5.348032470703125,2.9257682047247884,2.1972128148958086,9.932939461398124
1682096064382161400,5.368161376953125,3.6965304589033123,4.441147341217101,8.504927350452542
1682096064402290000,5.3882900390625,4.740941311913728,7.107137359291315,1.9179051673889158
1682096064422418000,5.40841796875,2.795188352656364,5.218460624474287,-4.04579514747262
1682096064442547000,5.428546875,-0.08986907149553298,5.25140895435214,-4.687499644583464
1682096064462675700,5.44867578125,-0.46550044653005895,7.045699432510137,-4.533448900556564
1682096064482803700,5.4688037109375,-0.316588782424666,7.379962366780639,-5.306570285081863
1682096064502932700,5.4889326171875,-1.420776314473152,6.735590111765265,-4.384885063508153
1682096064523061800,5.509061767578125,-3.483881395435333,4.564165233598649,-4.071344014748931
1682096064543189800,5.529189697265625,-4.333979636657237,2.4568293812438844,-5.547327252659201
1682096064563318800,5.54931884765625,-3.837464531725645,-0.44211803657263515,-6.889826149231195
1682096064583447800,5.56944775390625,-2.468363459432125,-3.243849819523096,-6.396623529848456
1682096064603575800,5.589575927734375,-1.13912678001523,-5.172566303783655,-3.336549730530381
1682096064623704800,5.609704833984375,-0.3352794543692842,-6.570156388458609,-0.5754056862950324
1682096064643833900,5.629833740234375,-0.15913838602211325,-7.52505648189187,0.8623761235147714
1682096064663961900,5.6499619140625,-0.3610042627343908,-9.016878509446977,1.8078817811369894
1682096064684091000,5.6700908203125,-0.3891571019640192,-10.237695146155357,2.2369524123489857
1682096064704220000,5.690219970703125,-0.3318950360953808,-10.704280392247437,1.5801339327365158
1682096064724348000,5.710347900390625,-0.6444856522619724,-10.234550418388842,1.5328542951673267
1682096064744476700,5.7304765625,-1.9512533102393148,-9.628917936134338,2.4758430015325543
1682096064764605700,5.750605712890625,-4.030664213836193,-8.739393693453072,2.595727856585383
1682096064784733700,5.770733642578125,-5.213751716130972,-6.894149857649206,0.4545850116968155
1682096064804862700,5.79086279296875,-4.362183986878395,-2.8731670798718927,-2.311299505063891
1682096064824992000,5.810991943359375,-3.4445606079161166,-0.6853384716540575,-2.328343578845262
1682096064845119700,5.83111962890625,-2.5099580371022223,-0.7027987250208855,-2.112508871078491
1682096064865249000,5.8512490234375,-2.2253186731785535,0.35778584867715835,-3.949291752529144
1682096064885377800,5.871377685546875,-1.5961340504229067,2.4655475252285597,-6.661543463301658
1682096064905505800,5.891505859375,-1.511076178601384,5.429249739289284,-9.451530155661702
1682096064925634800,5.911634765625,-2.113027341994643,5.8981274802327155,-10.035761537969112
1682096064945763800,5.931763916015625,-1.3980921889781952,5.858169563853741,-8.467245562312007
1682096064965891800,5.951891845703125,-0.9280033186793327,4.692088433678448,-6.401660939493775
1682096064986020900,5.972020751953125,-0.5903484038829803,3.622911388202011,-4.101057600489258
1682096065006150000,5.99214990234375,0.3978425492554903,2.8534520333155986,-1.6541250516206025
1682096065026278700,6.012278564453125,1.4325246199339627,2.853399134084582,1.5968857455730436
1682096065046406700,6.03240673828125,2.123361104482412,2.7051711048617957,5.267218517902493
1682096065066535700,6.05253564453125,2.426300095206499,2.480168463516235,7.42447663128972
1682096065086665000,6.0726650390625,2.6199533663034438,2.639461492110789,7.9487927663385864
1682096065106793000,6.09279296875,2.868970212703943,2.6774720738142728,8.557137430161237
1682096065126922000,6.112921875,2.8243618401706216,3.2452044490024448,10.527665934234857
1682096065147050800,6.13305078125,2.6426561964988706,3.6372099626675247,11.75643966742754
1682096065167178800,6.1531787109375,2.086218245524168,3.380996775022149,11.402726767277716
1682096065187307800,6.173307861328125,1.7396908729642628,3.0958135134801266,9.429103219798206
1682096065207436800,6.193436767578125,2.881122422790527,5.716490810143947,6.8324038878321645
1682096065227564800,6.213564697265625,4.536684813737869,8.676618965110181,3.645854749155044
1682096065247693800,6.23369384765625,2.809849330693483,6.091375677660107,-0.7644055786281824
1682096065267822800,6.25382275390625,0.8476642920732498,6.171303200855851,-5.381574964922666
1682096065287950800,6.273950927734375,0.07887070761919021,7.4719778026551005,-7.185915712451934
1682096065308079600,6.29407958984375,0.2756066740971058,8.588882229468226,-7.472082432073354
1682096065328209000,6.314208984375,-1.1678420023679732,7.560858447635173,-5.24954316048026
1682096065348337000,6.3343369140625,-3.9802445246756073,5.564760033497214,-4.411666687449813
1682096065368466000,6.3544658203125,-6.458816074389219,2.7751521113216877,-6.335217167249321
1682096065388595000,6.374594970703125,-6.204914963078498,-0.5387012187540531,-9.47844446607232
1682096065408723000,6.394722900390625,-3.0957600297272205,-3.616130642020702,-8.06529323965013
1682096065428852000,6.41485205078125,-0.04409282422661781,-6.022922903680801,-3.8828129089713093
1682096065448980700,6.434980712890625,0.680916417428106,-8.116455271610617,-0.7707645922660827
1682096065469109800,6.45510986328125,-0.7985329622227698,-9.731144969421624,-0.5482452921688556
1682096065489237800,6.47523779296875,-1.46516724486351,-12.071367202109098,-1.7404601037710905
1682096065509366800,6.49536669921875,-1.130814951809123,-13.431242180895804,-1.0243640902817248
1682096065529495800,6.515495849609375,-1.0743441459160297,-12.622051119601727,0.29343057314455506
1682096065549623800,6.535623779296875,-1.995785694926977,-11.69425822880268,0.8774895214945078
1682096065569752800,6.5557529296875,-2.614218037521839,-11.402575960630179,1.0563473745197056
