time,seconds_elapsed,z,y,x
1682095670351048400,16.48804833984375,0.20418763419073074,0.6245213071197271,1.1277239269912243
1682095670371176400,16.508176513671874,0.0743448642252013,0.6120400112092494,1.1955962707340717
1682095670391305500,16.528305419921875,-0.0912578224401921,0.48189504342675205,1.2580664631724356
1682095670411433500,16.54843359375,-0.003969415087625384,0.2846650828868151,0.9362713808089494
1682095670431561500,16.5685615234375,0.208241220430471,0.11490706664025784,0.8146949194073677
1682095670451690500,16.5886904296875,0.3507183214437216,0.016941197928786275,0.7623223426133394
1682095670471818500,16.608818603515626,0.27510175678227095,-0.07641220855116844,0.6853045693844556
1682095670491946500,16.628946533203123,-0.03448386888206005,-0.2505599841892719,0.5033996037483215
1682095670512075500,16.649075439453124,-0.10411094733774662,-0.3073673285603523,0.18150515266358852
1682095670532203500,16.66920361328125,0.20239187334775924,-0.2868921112865209,-0.17955343407392502
1682095670552331500,16.68933154296875,0.5372212093293667,-0.2714928821027279,-0.24413608862161634
1682095670572460300,16.709460205078123,0.790014651659131,-0.15472528228759766,-0.37755028733313084
1682095670592588500,16.729588623046876,0.6537170064657927,-0.110852238291502,-0.47899756841957564
1682095670612716500,16.749716552734377,0.2074129529127851,-0.1769482200115919,-0.42922611403465266
1682095670632844500,16.769844482421874,0.01239065848495811,-0.1172393089801073,-0.36297114236056804
1682095670652973300,16.789973388671875,0.1554717167407274,0.06257248376905918,-0.23597148686647415
1682095670673101300,16.810101318359376,0.29058691068384795,0.5014040460169316,-0.5203063148856163
1682095670693229300,16.830229248046876,0.3775117088884115,1.0913017835229635,-0.7827011137753724
1682095670713358300,16.8503583984375,0.06222003533588722,1.2196937701582908,-0.5434487055420876
1682095670733486300,16.870486328125,-0.3420715621948242,1.0406909557044506,0.10417290665805339
1682095670753614300,16.8906142578125,-0.7118290036946535,0.5573112266778946,0.8424088557630777
1682095670773743400,16.910743408203125,-0.5589747759759426,0.03380465444624424,0.5165417016550898
1682095670793871400,16.930871337890625,-0.34314591342806816,-0.47926294135749337,0.020354513503611088
1682095670813999400,16.950999267578126,-0.0029226185815874484,-0.9119593618512153,-0.15463468139469622
1682095670834128400,16.97112841796875,0.5768821885883808,-0.7044792254537343,-0.1110655887812376
1682095670854256400,16.99125634765625,0.8486836982488631,-0.4685299504190683,-0.04946458039283752
1682095670874384400,17.01138427734375,0.9561983165502548,-0.28742344168424605,-0.415467345534265
1682095670894513700,17.031513671875,0.5953612636089325,-0.486637854039669,-0.41565848419219253
1682095670914641400,17.051641357421875,0.3673568100988865,-0.3189619047641754,0.014158873733878134
1682095670934769400,17.071769287109376,-0.06186345871686935,-0.2083534121006727,0.596794511282444
1682095670954898700,17.091898681640625,-0.48259296256303785,-0.2296943062931299,0.7709805731043219
1682095670975026700,17.112026611328126,-0.7287900753676891,-0.4000894513994455,0.4668140864118933
1682095670995154400,17.132154541015623,-0.6135457395970821,-0.6075567283153533,0.06102583884894847
1682095671015283200,17.152283203125,-0.08594109352999366,-0.37682489566802974,0.02707154679894447
1682095671035411200,17.1724111328125,0.2696469437087886,0.02245440839231014,0.09364917455613612
1682095671055539200,17.192539306640626,0.17444820162309332,0.04926642747223377,-0.032871172988414764
1682095671075667200,17.212667236328127,-0.19408347920775412,0.1511246274471283,-0.5037590847104787
1682095671095796200,17.232796142578124,-0.4252373366594314,0.2943453499019146,-0.7010173945620656
1682095671115924200,17.25292431640625,-0.40348610810041424,0.4805781156092882,-0.4604045116305351
1682095671136052200,17.27305224609375,-0.3833704083213582,0.38289866262376304,-0.2579050862550735
1682095671156181000,17.293180908203126,-0.48921559557318683,0.02586217100918293,-0.28188363547474143
1682095671176309000,17.31330908203125,-0.38747020832300183,-0.19305822781324386,-0.21978315313160418
1682095671196437200,17.333437255859376,-0.2008534300004132,-0.28748014030754565,0.014012158739566802
1682095671216566000,17.35356591796875,0.020923527296911923,-0.3885369607716799,0.09865648132413625
1682095671236694000,17.373694091796875,0.34754385612607,-0.3817383866727352,0.2558227270230651
1682095671256822000,17.393822021484375,0.6693816085875034,-0.3471703466385603,0.2560693952605128
1682095671276951300,17.413951416015625,0.8099170374810695,-0.32623277254998684,0.22611264841407536
1682095671297079000,17.4340791015625,0.7895031950056552,-0.3741039462715387,-0.0726280138373375
1682095671317207000,17.45420703125,0.6445429354071617,-0.42941608364880085,-0.487307423864305
1682095671337336300,17.47433642578125,0.41832478079199786,-0.4946674312382936,-0.7149468434542418
1682095671357464300,17.49446435546875,0.4175146334528923,-0.3129676327854395,-0.5075906256973743
1682095671377592000,17.514592041015625,0.21441198148727417,-0.37168870182335373,-0.4343763364046812
1682095671397721300,17.534721435546874,-0.00135024556517601,-0.5407084669232368,-0.7578586412027478
1682095671417849300,17.554849365234375,-0.06857261923300102,-0.5249310520768166,-1.2194833422780036
1682095671437977300,17.574977294921876,-0.28364859932065006,-0.7434037071317434,-1.6274512719675898
1682095671458106400,17.5951064453125,-0.15942717636823653,-0.6344242769747972,-1.7137839860305188
1682095671478234400,17.615234375,0.053455714121926574,-0.5708399858146905,-1.6745228197440505
1682095671498362400,17.6353623046875,0.22516835330128668,-0.5705582462638616,-1.6172729923024773
1682095671518490400,17.655490478515624,0.1541992125868797,-0.7582733594834804,-1.522816593016684
1682095671538619400,17.675619384765625,-0.0001344217683188617,-0.7931453509002924,-1.5377306690320371
1682095671558747400,17.695747314453126,-0.19201777884960172,-0.7843313453257084,-1.3319976685628294
1682095671578875400,17.71587548828125,-0.2956079354499467,-0.45067865190804,-1.181253564865887
1682095671599004200,17.736004150390624,-0.5370294861495495,-0.346850028643012,-0.8974427607208489
1682095671619132200,17.756132080078125,-0.5853776297330856,-0.28803777419030663,-0.6339101899728179
1682095671639260400,17.776260498046874,-0.3642775487840175,-0.1458954946219921,-0.451085186882317
1682095671659389200,17.79638916015625,-0.15131051454120314,-0.0335667540371418,-0.302901289062202
1682095671679517200,17.81651708984375,0.029754502272605895,0.2692921571880579,-0.5046525264188647
1682095671699645200,17.836645263671876,0.025384616625308987,0.5738759925097227,-0.6825389040634036
1682095671719774200,17.856774169921874,-0.2700444368600845,0.5802262383192778,-0.6387433092176914
1682095671739902200,17.876902099609374,-0.4311211340010166,0.5478285280615091,-0.595867459565401
1682095671760030200,17.8970302734375,-0.5805050552606582,0.1907207247763872,-0.6433434964895248
1682095671780159200,17.9171591796875,-0.6460299590945243,-0.2224707847803831,-0.7099027118071913
1682095671800287200,17.937287353515625,-0.701356124997139,-0.5123199923068285,-0.6997159565746783
1682095671820415200,17.957415283203126,-0.7153992633968591,-0.6311205592542887,-0.4960705760344863
1682095671840544300,17.977544189453123,-0.5428033933758736,-0.4704267239511013,-0.3831052911117673
1682095671860672300,17.99767236328125,-0.27985446773469447,-0.6641425388902426,-0.3076899846434593
1682095671880800300,18.01780029296875,0.0824655172407627,-0.8234493037492037,-0.39883419064134357
1682095671900929300,18.03792919921875,0.1617009847854264,-0.8573772923141717,-0.2909948704302311
1682095671921057300,18.058057373046875,-0.0770978527277708,-0.7705857285678386,-0.05222615406066179
1682095671941185300,18.078185302734376,0.036005379360914226,-0.3935772930264473,0.2745449631497264
1682095671961314300,18.098314208984377,0.24670098893987014,-0.06836918734908104,0.4168374648436904
1682095671981442300,18.1184423828125,0.3907096286356449,0.3165606888413429,0.43203415719270705
1682095672001570300,18.1385703125,0.31902211051881313,0.6968026994764804,0.37356501708924766
1682095672021700000,18.1587001953125,-0.04202365326974541,0.7772218055814504,0.2636491828650236
1682095672041828000,18.178828125,-0.4342787212491035,0.927288448408246,0.35588264540433884
1682095672061956000,18.1989560546875,-0.627298370617628,1.0129337647289036,0.6067112174019217
1682095672082084000,18.219083984375,-0.5430582449197768,0.9617974517315625,0.5656605373501777
1682095672102213000,18.239213134765624,-0.47722529805004593,0.7815934447944164,0.462185842089355
1682095672122341000,18.259341064453125,-0.36564182287454605,0.6635182695120573,0.4293889033809304
1682095672142469000,18.27946923828125,-0.3504331478267908,0.6842793179899453,0.5905713989838958
1682095672162598100,18.29959814453125,-0.5582891317993403,0.5050070389449596,0.8664131239458918
1682095672182726100,18.31972607421875,-0.5602934573590755,0.3311620456457138,0.7160618189588188
1682095672202854100,18.339854248046876,-0.4173918838560581,0.06962357132434845,0.5973305178552866
1682095672222983200,18.359983154296874,-0.23777062697662038,-0.13056523902118206,0.7653449053049087
1682095672243111200,18.380111083984374,0.05094575886130333,0.017772972577810287,0.8990788374900818
1682095672263239200,18.4002392578125,0.14797816438125447,0.25142098493278026,1.1265478689491748
1682095672283368200,18.4203681640625,0.10326516242967917,0.15447802952826023,1.1688672537624836
1682095672303496200,18.44049609375,0.15182373389350248,-0.09292904358804226,0.916135770753026
1682095672323624200,18.460624267578126,0.4886860552737489,-0.1045955159842968,1.0641717845350502
1682095672343753200,18.480753173828123,0.7130991697609425,0.07662848165035248,1.2022060442626477
1682095672363881200,18.500881103515624,0.408536961749196,0.1656891593724489,0.923560367795825
1682095672384009200,18.52100927734375,-0.20692074894905088,0.12679215022325516,0.6703191816985606
1682095672404138000,18.541137939453126,-0.59338908675313,0.07346271109580993,0.473500724568963
1682095672424266000,18.561265869140627,-0.712391313752532,-0.08736088806688785,0.324143691316247
1682095672444394000,18.58139404296875,-0.44432080731391904,-0.31247663439810275,0.19077157818078994
1682095672464523000,18.60152294921875,-0.0497270307213068,-0.3246101397842169,-0.10253566084504127
1682095672484651000,18.621651123046874,-0.08347906906432472,-0.24043314245045183,0.12131459559500217
1682095672504779000,18.641779052734375,-0.16918460027277468,-0.13441782279610634,0.0002659574598073959
1682095672524908000,18.661907958984376,-0.114912327337265,0.021242694514989852,0.0033396658167243
1682095672545036000,18.6820361328125,-0.10624620580077171,0.06367196944355964,0.11356032820641994
1682095672565164000,18.7021640625,-0.18014847735762596,0.10138415272235869,0.13162322364151477
1682095672585293000,18.72229296875,-0.1795838292121887,0.01784603781402111,0.19759207185059785
1682095672605421000,18.742421142578124,0.12665186496973038,0.4113806607425213,-0.12282850728929041
1682095672625549000,18.762549072265625,0.5208604416370392,1.0224217240422964,-0.6754091983139514
1682095672645678000,18.782677978515625,0.3712900578945875,1.5167472099751234,-0.7478495806246995
1682095672665806000,18.80280615234375,-0.2833013933181763,1.101578847387433,-0.01359656367599964
1682095672685934000,18.82293408203125,-0.7413374222517013,0.4698258354485035,0.7668465420395135
1682095672706063000,18.84306298828125,-0.7382827108561992,-0.18602935208976268,0.8720537601813674
1682095672726191000,18.863191162109374,-0.5332710103988647,-0.352758375903964,0.4118056081563234
1682095672746319000,18.883319091796874,-0.08433189563453197,-0.3605371932119131,-0.06880816328823566
1682095672766448000,18.9034482421875,0.3879857566297054,-0.33196400967836376,-0.14302812249213456
1682095672786576100,18.923576171875,0.6672457656025886,-0.2830050407201051,0.24122663091570137
1682095672806704000,18.9437041015625,0.9688935474723577,-0.02691664849817753,0.4844920741826296
1682095672826832100,18.96383203125,0.9843471371918916,0.05162263520956039,0.40956455123126506
1682095672846961000,18.9839609375,0.6979501159459353,0.0009521861582994461,0.16329758806079625
1682095672867089200,19.004089111328124,0.18859248057603836,-0.021534955459833145,0.18622984309792517
1682095672887217200,19.024217041015625,-0.41898412148356434,-0.13921791655421256,0.6324699280366302
1682095672907346000,19.044345947265626,-0.4931646254599094,-0.13432079216241835,1.0840481591328979
1682095672927474000,19.064473876953127,-0.22513678911924362,-0.1645095941990614,1.0980071263805031
1682095672947602000,19.084601806640624,0.1824690292596817,-0.14853051930069922,1.0148346299141644
1682095672967731000,19.10473095703125,0.6444599332988262,0.08314882332980632,0.8067962751120329
1682095672987859000,19.12485888671875,0.8353279575914144,0.07330196757614613,0.7307853408381343
1682095673007987000,19.144987060546875,0.8765227222889661,0.1271381871819496,0.540948705419898
1682095673028116200,19.1651162109375,0.5212275213837624,0.19745617051124573,0.2993105710938573
1682095673048244000,19.185243896484376,0.02377718142867088,0.36244215005040165,0.07574000837802887
1682095673068372000,19.2053720703125,-0.3723486270368099,0.4774310497552156,0.02801321156322956
1682095673088501200,19.225501220703126,-0.33316461763978,0.42600422937870025,0.22737843056619167
1682095673108629200,19.245629150390624,-0.05788403369188309,0.17490297791957854,0.32174510574191806
1682095673128757000,19.265757080078124,0.22597265542149542,-0.1397480779081583,0.25186522156894203
1682095673148886300,19.28588623046875,0.3863724762141704,-0.3186965318262577,0.18988076682090757
1682095673169014300,19.30601416015625,0.4117372190952301,-0.3208189308077097,0.12254267608523368
1682095673189142300,19.326142333984375,0.5454208823978901,-0.3562666762858629,-0.0281464825540781
1682095673209271300,19.346271240234376,0.6369102485716343,-0.4639467142820358,-0.1844201633274555
1682095673229399300,19.3663994140625,0.5976870762079953,-0.539298015603423,-0.333500425465405
1682095673249527300,19.38652734375,0.4521510625481605,-0.45004970635473723,-0.5532698423326016
1682095673269656000,19.406656005859375,0.285034500721097,-0.40206045921146866,-0.7264522800698876
1682095673289784300,19.426784423828124,0.09769581959843635,-0.5051251123666763,-0.8535185710594058
1682095673309912300,19.446912353515625,0.13909984313249588,-0.676551354086399,-0.8761758085474372
1682095673330041000,19.467041015625,0.20117080712020396,-0.5967676232755184,-0.8278329256609082
1682095673350169000,19.487169189453127,0.09806289934515952,-0.4166501255780458,-0.7305082774624228
1682095673370297000,19.507297119140624,0.046694531157612795,-0.43792029262185095,-0.7242913026437163
1682095673390426000,19.527426025390625,0.003902272702124901,-0.5272878443360328,-0.8218202412426471
1682095673410554000,19.54755419921875,0.029834577204915693,-0.5594488232284784,-0.8742077233448624
1682095673430682000,19.56768212890625,0.0893500160574913,-0.5027466927975416,-0.8777084249421954
1682095673450811100,19.58781103515625,-0.0611006530842511,-0.412848979729414,-0.9004647388905286
1682095673470939100,19.607939208984376,-0.15448036761581896,-0.26999825963079926,-1.0168266805142163
1682095673491067100,19.628067138671874,-0.19829086776971816,-0.13550327994525432,-0.8151759809225797
1682095673511196200,19.648196044921875,-0.36708676098585125,-0.23860651154518125,-0.47961599257886406
1682095673531324200,19.66832421875,-0.28784312840104104,-0.09906944603919983,-0.5648819541931152
1682095673551452200,19.6884521484375,-0.15322422094172797,0.2222130106270313,-0.6299085531160235
1682095673571580200,19.708580078125,-0.04360883096880279,0.6732312697529792,-0.5564920192494988
1682095673591709200,19.728709228515626,0.019902413221402092,0.820986713027954,-0.48045302792489525
1682095673611837200,19.748837158203123,-0.35205636511445043,0.5093272402316331,-0.296847395850718
1682095673631965200,19.768965087890624,-0.6897270620018243,0.14090367768406867,-0.27183278158158064
1682095673652094200,19.78909423828125,-0.9769909292101859,-0.23651275413632392,-0.3484972113281488
1682095673672222200,19.80922216796875,-0.9457903197824954,-0.4448205735296011,-0.7788932459250092
1682095673692350200,19.82935009765625,-0.6381079339236021,-0.6414169123411179,-1.0031956300467253
1682095673712479200,19.849479248046876,-0.10293901748154312,-0.6597469342797995,-0.9860425429329276
1682095673732607200,19.869607177734373,0.24711543322596696,-0.48697161603868006,-0.8571031515479087
1682095673752735200,19.8897353515625,0.12997669854350388,-0.33296295758783817,-0.5596405464082956
1682095673772864000,19.909864013671875,0.02855214074552059,-0.06691431236565112,-0.4005655444785952
1682095673792992000,19.929991943359376,0.051224612335301935,-0.06871113265454769,-0.12001754152178763
1682095673813120000,19.9501201171875,-0.026934184154868125,-0.30097382813096046,0.12972294297814368
1682095673833249000,19.9702490234375,0.026914894932508468,-0.44571839915215966,0.37421880482286213
1682095673853377000,19.990376953125,-0.03351352601256221,-0.2896311808615923,0.19472119258940218
1682095673873505000,20.010505126953124,-0.051430875497125085,-0.02693652224242687,-0.07790624650120735
1682095673893634000,20.030634033203125,0.09072948771715164,0.22820611356198786,-0.19792846419811247
1682095673913762000,20.050761962890626,0.1640588912894949,0.3436158690273762,0.047529812937974925
1682095673933890000,20.07089013671875,0.07300393447764217,0.41125966471135617,0.27438684997856616
1682095673954019000,20.09101904296875,-0.12988723016176373,0.4273094667583704,0.37897476717829703
1682095673974147000,20.11114697265625,-0.3492208128949627,0.5210340446382761,0.2504699678182602
1682095673994275000,20.131275146484374,-0.31568394253943116,1.0502192470282317,-0.3405067970961332
1682095674014403600,20.151403564453126,-0.47513270968496796,1.4098288040012121,-0.5083434898912906
1682095674034531600,20.171531494140623,-0.8411936347544193,1.3350947577953338,0.15998773286044596
1682095674054659600,20.19165966796875,-1.0150970802426338,1.0405769739359616,0.8170932127207517
1682095674074788600,20.21178857421875,-1.0041033925414085,0.6609849516421556,1.197301905608177
1682095674094916600,20.23191650390625,-0.7268669983506202,0.1826034692943096,1.384835817041993
1682095674115044600,20.252044677734375,-0.2599760473102331,-0.0035498014360666272,1.3571417544305324
1682095674135173600,20.272173583984376,-0.021844752061367035,0.16305179660618305,1.4516618666023016
1682095674155301600,20.292301513671877,-0.11133976608011871,0.08405424773693085,1.7704677040219305
1682095674175429600,20.3124296875,-0.13943941381778568,0.10093816252052783,1.6595546754539012
1682095674195558700,20.33255859375,-0.04912029699981212,-0.06228782160878181,1.0701619648605585
1682095674215686700,20.352686767578124,0.03984627269804478,-0.16267244189977645,0.6769827312409877
1682095674235814700,20.372814697265625,0.005143756096623838,-0.053980011990666384,0.5258779775381088
1682095674255943400,20.392943359375,-0.027312369817495345,-0.011588146463036537,0.7430448106914759
1682095674276071400,20.413071533203127,0.04018005296336487,-0.08868950632214545,0.7626017440766095
1682095674296199700,20.43319970703125,0.07748480621874332,-0.21780513105690477,0.6688017628729342
1682095674316328400,20.453328369140625,-0.08573299460411071,-0.22579729885458946,0.5301145921945571
1682095674336456400,20.47345654296875,-0.4631529335558414,-0.1521089623093605,0.2874041524618864
1682095674356584400,20.49358447265625,-0.690156685590744,-0.2041489461481571,0.10853285543322562
1682095674376713500,20.51371337890625,-0.5883961007714271,-0.15030162062644958,0.04636836794316768
1682095674396841500,20.533841552734376,-0.3370189549803734,0.29699498762786386,-0.026564181798696518
1682095674416969500,20.553969482421873,-0.46875966752171516,0.9382570016682148,0.18391455189287662
1682095674437098500,20.574098388671874,-0.7253004796862602,0.9445932189524173,0.24715806679129598
1682095674457226500,20.5942265625,-0.7524585357248783,0.4913029232412576,0.05897299797236919
1682095674477354500,20.6143544921875,-0.2642757903307676,0.1702823323816061,0.03510521565079689
1682095674497482500,20.634482421875,0.17593641262054444,0.2196037049114704,0.48068099146187304
1682095674517611500,20.654611572265626,0.359869669213891,0.6265647956460714,0.5900707559853792
1682095674537739500,20.674739501953123,0.44293432139158245,0.8555980076819658,0.4088648785293102
1682095674557867500,20.694867431640624,0.16602993563413618,0.5708943463504315,0.5316992310374975
1682095674577996500,20.71499658203125,0.03080315280901268,0.34335517226457596,0.585938186225295
1682095674598124500,20.73512451171875,0.07426233704090118,0.3754471775740385,0.7759586537778377
1682095674618252500,20.75525244140625,0.02320199362291023,0.5822784946739673,0.6496037259280681
1682095674638381600,20.775381591796876,-0.12401157959401607,0.3159066088467836,0.45667233936488627
1682095674658509600,20.795509521484377,-0.07378945883214473,-0.39454058510065076,0.38661563732028004
1682095674678637600,20.815637451171874,0.44802024635374543,-0.5809913774728774,0.5211100324839353
1682095674698766600,20.8357666015625,0.8718541459560394,-0.32289398351609705,0.8145230699717998
1682095674718894600,20.85589453125,0.9072405166357755,0.2556353877574205,0.7497539529412984
1682095674739022600,20.876022705078125,0.884352393001318,0.4549526759654283,0.5007189863622188
1682095674759151400,20.8961513671875,0.7350199096679687,-0.027394202882051466,0.3253384540587663
1682095674779279400,20.916279296875,0.9916419703751802,0.12732757227420807,0.36061551914513107
1682095674799407400,20.936407470703124,1.076496428579092,0.4684177222162485,0.8895306724220514
1682095674819536400,20.956536376953125,0.5153694430053234,0.7315671388655901,1.1625748756200074
1682095674839664400,20.976664306640625,-0.25912381439507004,0.6332090559661389,0.9179121327757835
1682095674859792400,20.99679248046875,-0.6990893491089344,0.18028291739225386,0.6322504400670528
1682095674879921400,21.01692138671875,-0.27859772740555927,0.292205415263772,0.7413076116353273
1682095674900049400,21.03704931640625,0.03516251706229523,0.3493944524288177,1.2794371679812668
1682095674920177400,21.057177490234373,0.21097555903149767,0.1189163022816181,1.3396376619219779
1682095674940306400,21.077306396484374,0.3724713766336441,-0.18818857595026492,0.7936649908602237
1682095674960434400,21.097434326171875,0.2414841128081083,-0.34246669899225235,0.46416707903444765
1682095674980562400,21.1175625,0.3858078646013513,-0.014992401948571205,0.48141690452098845
1682095675000691500,21.13769140625,0.6789128225207328,0.5773924761980772,0.8175058851748704
1682095675020820500,21.157820556640626,0.5373439589262008,0.5705822116613388,0.9739753807812929
1682095675040948500,21.177948486328123,0.30826340061724183,0.6123147364974022,0.6148322722762822
1682095675061077200,21.1980771484375,-0.17509002492427825,0.5927805994659662,0.5255927308559417
1682095675081205200,21.218205322265625,-0.4243377574712038,0.6068155545592308,0.5496195031315088
1682095675101333500,21.23833349609375,-0.5243816015005112,0.3838333131253719,0.5939163254976272
1682095675121462300,21.258462158203123,-0.17231413047015665,0.08439677756428718,0.3368199252769351
1682095675141590300,21.27859033203125,0.3942693669438362,-0.19642975007295607,0.04840571898967028
1682095675161718300,21.29871826171875,0.74038874322474,-0.22244389677345752,-0.07734978166222573
1682095675181847300,21.318847412109374,0.8404863632678985,-0.19798633186519146,-0.07207359482496976
1682095675201975300,21.338975341796875,0.6198778652280569,-0.41887130875885487,-0.23967910921275615
1682095675222103300,21.359103271484376,0.6192647017657756,-0.3128098118752241,-0.21216537160426377
1682095675242232300,21.379232421875,0.5536188019007444,-0.39473230828046796,-0.19245617026686668
1682095675262360300,21.3993603515625,0.5789367830306291,-0.4898141459882259,-0.3423950950607657
1682095675282488300,21.41948828125,0.6078612642198801,-0.5054816707193851,-0.3306260390728712
1682095675302617300,21.439617431640624,0.6403986752092838,-0.6014268472582102,-0.38120150331705804
1682095675322745300,21.459745361328125,0.5658663255879656,-0.6793290021061897,-0.5324795677602291
1682095675342873300,21.479873291015625,0.6571218464732169,-0.600778027960658,-0.806708304567635
1682095675363002400,21.50000244140625,0.7190612930357456,-0.5752390975564718,-1.0549714099913834
1682095675383130400,21.52013037109375,0.594603138718009,-0.46341596840620036,-1.0524833925679324
1682095675403258400,21.54025830078125,0.3530739811917767,-0.35780630694329735,-1.2855509746864437
1682095675423387400,21.560387451171874,0.1518260171821341,-0.09490297400951385,-1.5241045870006082
1682095675443515400,21.580515380859374,-0.14938392125964164,-0.044805356410145755,-1.96741358692348
1682095675463643400,21.600643310546875,-0.13029224903238937,-0.4414350227445364,-2.5213310795098542
1682095675483772200,21.620772216796876,-0.25421437851097434,-0.8741682681173085,-2.7550039340451358
1682095675503900400,21.640900390625,0.2914057893186807,-0.8825818761974573,-2.349176523515582
1682095675524028400,21.6610283203125,0.7611223191738128,-0.5690408274382353,-1.6861328857779503
1682095675544157200,21.6811572265625,0.7293424485534429,-0.14200608596801756,-1.0876502752780914
1682095675564285200,21.70128515625,0.22274784815609452,0.08372165478169917,-0.9103387749120593
1682095675584413200,21.7214130859375,-0.3943727907856926,0.21291852805912492,-0.8977417436674237
1682095675604542200,21.741542236328126,-0.6222334884434938,0.19662205777466296,-0.49040948153287167
1682095675624670200,21.761670166015627,-0.5387163797905669,0.12463526445031166,-0.20906506750136614
1682095675644798200,21.781798095703124,-0.29468846425116063,-0.0193365686327219,-0.18252660466581583
1682095675664927200,21.80192724609375,-0.2827379142165184,-0.16141045913994312,-0.1178732229694724
1682095675685055200,21.82205517578125,-0.5177098686516285,-0.3675041096150875,-0.11151304028779267
1682095675705183200,21.842183349609375,-0.8254542138308286,-0.38328152446150776,-0.02193652199804783
1682095675725312300,21.862312255859376,-0.7815875995755195,-0.21654139473140238,0.22441870397776364
1682095675745440300,21.882440185546876,-0.6766466311544179,-0.1058808796197176,0.13307166888415814
1682095675765568300,21.902568359375,-0.3557861992925405,0.09214987590909003,-0.04627893609404564
1682095675785697300,21.922697265625,-0.25491522025670854,0.01291910280585289,0.0616498159661889
1682095675805825300,21.9428251953125,-0.3924667014360428,0.08478665366470814,0.4749012390166521
1682095675825953300,21.962953369140624,-0.5585000711362809,0.11181026966869831,0.7754150484204292
1682095675846081300,21.983081298828125,-0.5006564425200224,0.2593225518375635,0.7665151181280613
1682095675866210300,22.003210205078126,-0.4204441840987652,0.12452362076938152,0.8496466980621218
1682095675886338300,22.02333837890625,-0.17538696204423904,0.07476151873469353,0.7918906746640801
1682095675906466300,22.04346630859375,0.0328775296639651,-0.06043371817469596,0.8063982157051562
1682095675926595300,22.06359521484375,0.11068740311861038,0.198990540471673,0.44677696829438207
1682095675946723300,22.083723388671874,-0.18577274698019028,0.6262403859972954,0.505371780604124
1682095675966851300,22.103851318359375,-0.7802841157615185,0.7108692187517881,0.5630389566749334
1682095675986980400,22.12398046875,-0.8795213195830583,0.6100462070435285,0.4364069654494524
1682095676007108000,22.144108154296877,-0.7785796499311923,0.4701397237032652,0.6643389382451772
1682095676027236000,22.164236083984374,-0.4498211582958698,0.39569150870144365,0.9032043929874897
1682095676047364900,22.18436474609375,-0.13516710679344832,0.46008594720065593,1.0490244842857122
1682095676067492900,22.204492919921876,-0.17071721666753292,0.4581050025165081,1.1472604021102188
1682095676087620900,22.224620849609376,-0.5093377616256475,0.3857990602403879,0.9622492871522903
1682095676107750000,22.24475,-0.5872632242839783,0.35201661762595177,0.8625818752199411
1682095676127878000,22.2648779296875,-0.15083938076496123,0.30330431690514087,0.7633271357417106
1682095676148006000,22.285005859375,0.27367665588259693,0.3474515016674995,0.8527630765169858
1682095676168135000,22.305135009765625,0.2129378903467208,0.3878688522517681,1.0878168640166521
1682095676188263000,22.325262939453125,0.018897592693567274,0.3066179714977741,0.9985025037944316
1682095676208391000,22.345390869140626,0.0003127192109823227,0.22563772437870502,0.8167085973173379
1682095676228520000,22.36552001953125,0.16005846000909804,0.09133505239486694,0.5879015952527523
1682095676248648000,22.38564794921875,0.4142331275641918,0.12934592635929584,0.44849137099683284
1682095676268776000,22.40577587890625,0.3859644799351692,-0.025545944666862486,0.48095922388136386
1682095676288905000,22.425905029296874,0.317845467954874,-0.021931845822930333,0.2584124512553215
1682095676309033000,22.446032958984375,0.1918367231942713,0.16434534354805946,0.30313597460091113
1682095676329161000,22.466160888671876,0.05109663857407867,0.23822774136066435,0.6175906310737133
1682095676349290000,22.4862900390625,0.29546997001767156,0.2467132456332445,0.2930938885360956
1682095676369418000,22.50641796875,0.4527613034009933,0.36842882324457166,0.3700210608720779
1682095676389546000,22.5265458984375,0.32942893824279307,0.4241664925575256,0.33396132097542286
1682095676409675000,22.546675048828124,0.1506627820890397,0.5800935518503189,0.32675708868503567
1682095676429803000,22.566802978515625,-0.025302783560752867,0.5421510669469833,0.5184674090206622
1682095676449931000,22.586930908203126,0.032335750937461855,0.25066344456374645,0.3315180194765329
1682095676470059800,22.607059814453127,-0.04072780477292835,0.01268295596241951,0.4609130456745624
1682095676490187800,22.627187744140624,-0.28159276276938616,-0.17315876460075377,0.6239566589742899
1682095676510315800,22.647315673828125,-0.2626548745980486,-0.2631774737000465,0.12369827586114406
1682095676530445000,22.667445068359374,-0.08473397362940013,-0.21525778466165066,-0.20531740540564059
1682095676550572800,22.68757275390625,0.2671913855165243,-0.09059855481386184,-0.43331367560923095
1682095676570700800,22.70770068359375,0.5231237103939056,0.1315478203177452,-0.5746686041921377
1682095676590830000,22.727830078125,0.32620639599971474,0.41968496322929855,-0.48789983679950233
1682095676610958000,22.7479580078125,-0.11082768837213515,0.6943401087552309,-0.577016044101119
1682095676631085800,22.7680859375,-0.13568619876410812,1.0170260024785995,-0.4542746305733919
1682095676651215000,22.788215087890624,-0.3089835315853357,0.9452660036474466,0.35970775665044785
1682095676671343000,22.808343017578125,-0.5956921029984951,0.5990612871706485,0.8367214577764273
1682095676691471000,22.82847119140625,-0.7446434780597686,0.5281155273318291,0.7878951752871275
