time,seconds_elapsed,z,y,x
1682361373874162200,13.069162109375,-0.4735889873743057,-0.6411375108778476,-0.5091536372303962
1682361373894290200,13.089290283203125,-0.32531390413939953,-0.7619944258332252,-0.36744565742611884
1682361373914419500,13.10941943359375,0.011155088808014989,-0.6912339594334364,-0.388217811819911
1682361373934548500,13.129548583984375,0.17919453763365745,-0.985758173033595,-0.48542438659667964
1682361373954677200,13.14967724609375,0.34415596725344655,-0.977639748507738,-0.39627252345979214
1682361373974806300,13.16980615234375,0.3642543871041387,-0.7597434320360422,-0.23365736470520496
1682361373994935300,13.189935302734375,0.27467100068219,-0.7279331662774086,-0.09000234248638153
1682361374015064300,13.210064208984376,0.2388742225706577,-0.7005073992133141,-0.631226357716322
1682361374035193000,13.230193115234375,0.038742768435552716,-1.115165474191308,-1.2616998512387274
1682361374055322400,13.250322265625,0.19501586468704044,-1.1031687469273805,-0.3123129682689905
1682361374075451400,13.270451416015625,0.5120902752041816,-0.7728028200954198,0.32132454224228857
1682361374095580400,13.290580322265624,0.40594760284312065,-0.3118073568344116,0.41169104186594485
1682361374115709200,13.310709228515625,-0.11008476105034351,-0.1986994485706091,0.18795301362872122
1682361374135838200,13.330838134765624,-0.5201807888098061,-0.013220131579041481,-0.07895254068374634
1682361374155967200,13.35096728515625,-0.7047292546920478,-0.16669395250082014,-0.019690204375982283
1682361374176095200,13.37109521484375,-0.657706514493376,-0.3010112375319004,-0.12922083867490292
1682361374196224300,13.391224365234375,-0.5603570971798152,-0.1480354292601347,-0.12350070746243
1682361374216353500,13.411353515625,-0.5647766671877354,-0.09024491907060146,0.020266542959213256
1682361374236482300,13.431482421875,-0.5294347201716154,0.06252630653977394,0.1800596300303936
1682361374256611300,13.451611328125,-0.6406757385849953,0.004739888003468513,0.25623335365056993
1682361374276740400,13.471740234375,-0.5630851339042187,-0.24642741442918775,0.13281681734025477
1682361374296869400,13.491869384765625,-0.30506898849010466,-0.2561106040537357,-0.2591495333582163
1682361374316998100,13.511998046875,-0.12035831778347492,-0.2687789469689131,-0.2766425199508667
1682361374337127200,13.532127197265625,0.15463877304792403,-0.16249766985476016,-0.23093875339627265
1682361374357256400,13.55225634765625,0.21130174051225184,-0.15003215603530407,-0.361190104162693
1682361374377385500,13.572385498046875,0.028621698850393295,-0.19681436547636985,-0.545519666597247
1682361374397514200,13.59251416015625,-0.34996026961803434,-0.3090086660265922,-0.7930401369601487
1682361374417643300,13.612643310546876,-0.32342589843571184,-0.40306232973039147,-0.8532616736888885
1682361374437772300,13.632772216796875,-0.14353577975332737,-0.29489480047822,-0.47229193330109115
1682361374457900300,13.652900390625,-0.0039472763210535045,-0.3069716072410345,-0.2921720975160599
1682361374478029300,13.673029296875,0.06550678365528582,-0.22868717507719993,-0.646017684134841
1682361374498158300,13.693158447265626,0.09249752030298113,-0.1238403146803379,-1.0149953734338284
1682361374518287400,13.713287353515625,0.03145487644970417,0.16245383071303365,-1.0297095429629086
1682361374538416400,13.73341650390625,-0.0572245468698442,0.395075422629714,-1.0347615656554698
1682361374558545400,13.75354541015625,-0.001904883773252368,0.5428671062618494,-1.124820606765151
1682361374578674400,13.77367431640625,0.053225394231081004,0.7218214053988457,-1.221326924318075
1682361374598803200,13.79380322265625,0.24051921329870818,0.9557102407723664,-1.4680886852681636
1682361374618932200,13.81393212890625,0.11874971354305744,0.9844482594788074,-1.6330781719386576
1682361374639061000,13.83406103515625,0.06233750596940517,0.9163625652462244,-1.5292781902462242
1682361374659190000,13.85418994140625,0.07367080088853836,0.8869809879392385,-1.5819886206924914
1682361374679318800,13.87431884765625,0.21966683327555656,1.0806897886157034,-1.8095821553140878
1682361374699447800,13.89444775390625,0.49181196874193844,0.9934896440684795,-2.1395991225779056
1682361374719576800,13.914576904296876,0.781619675214216,0.8470826927930116,-2.027084504032135
1682361374739705900,13.934705810546875,0.533240615260601,1.187389583402872,-1.480855812382698
1682361374759835000,13.9548349609375,-0.08445281860046089,1.4133207377701997,-0.6479127041012048
1682361374779963000,13.974962890625,-0.6673919691402465,1.1642442701369524,-0.18643968645632267
1682361374800092000,13.995091796875,-0.22173662528693674,0.5351099162638188,-0.029855624559521673
1682361374820221000,14.015220947265625,0.2120049203455448,0.5093325009286404,0.29506080469489093
1682361374840350000,14.035349853515624,0.32509536601789296,0.9165402599006891,1.4078490283608436
1682361374860479000,14.05547900390625,0.16925949213989078,0.9098083212971687,1.9352648829907177
1682361374880607700,14.075607666015625,-0.12757482503354547,0.4595066860079765,1.696452035218477
1682361374900736800,14.09573681640625,0.04949672909677028,0.2514434890255332,0.8964519961178302
1682361374920865800,14.11586572265625,0.6159965668153018,0.19389993933439253,0.9782149180471896
1682361374940995000,14.1359951171875,1.2123977679312228,0.34812487088441846,1.6700164482355118
1682361374961123800,14.156123779296875,1.377635091882944,0.37387013751566406,2.099808379459381
1682361374981252900,14.1762529296875,0.9977262587249278,0.3459638934582472,1.9028139812409877
1682361375001382000,14.1963818359375,0.30578268971741196,0.17906828090548516,1.1634382144510744
1682361375021511000,14.216510986328124,0.2538655285406858,0.22741554770618677,1.0858481942921876
1682361375041639700,14.2366396484375,0.38560967514812944,0.4013490960717201,1.2799334270656109
1682361375061769000,14.25676904296875,0.6171084005147218,0.4084408078983426,1.9290198511213064
1682361375081898000,14.27689794921875,0.49551498797833915,0.2307709956139326,1.9306722945034502
1682361375102027000,14.297027099609375,-0.06520977347008884,0.12197422854751348,1.239979017817974
1682361375122156000,14.317156005859376,-0.30147827052175996,0.139886609596014,1.2354261768192052
1682361375142284000,14.337283935546875,-0.16006320924945175,0.3882034910336137,1.4118752151370049
1682361375162412800,14.357412841796876,0.30369295089654624,0.31926205675452946,1.4056430427491664
1682361375182541800,14.377541748046875,0.6342780734371394,0.10358926155120134,0.9030734600841999
1682361375202670800,14.3976708984375,0.3809663063216954,-0.0014195114091038704,0.5124000718057156
1682361375222800000,14.4177998046875,-0.025722470277547836,0.11828618768453597,0.10409224263727665
1682361375242929000,14.437928955078124,-0.16299677848331628,0.29169600443691013,0.17222352957725523
1682361375263058000,14.458057861328125,-0.026877485531568525,0.3395297687575221,0.4894996732115745
1682361375283187000,14.47818701171875,0.2769827847559005,0.2813309700280428,0.681823741531372
1682361375303316000,14.49831591796875,0.30777006414234637,0.22408464971780775,0.7542758142799139
1682361375323444700,14.51844482421875,0.019143676409125326,0.13968553406596182,0.587180295240879
1682361375343573800,14.53857373046875,-0.31220994628593324,0.12930033365190027,0.4779956979006529
1682361375363702800,14.558702880859375,-0.329376915794611,0.010578092637658118,0.44413317578732964
1682361375383832000,14.57883203125,-0.22103052284419536,-0.11692016002833842,0.31688919014334677
1682361375403960800,14.5989609375,-0.08104206030890346,-0.03267857302576303,0.5482318481653928
1682361375424089900,14.61908984375,-0.16271679249815643,0.013842647391557692,0.4804986206322908
1682361375444219000,14.639218994140625,-0.09859729848280549,-0.04356090930700302,0.2731517552256584
1682361375464348000,14.659347900390625,0.15004574616923927,-0.1450482301428914,0.15527297929823397
1682361375484477000,14.679476806640626,0.32555779589787126,-0.2781143460690975,0.2588987734675407
1682361375504606000,14.69960595703125,0.5160838748849929,-0.15521934941485524,0.2643248901695013
1682361375524733700,14.719733642578126,0.47221769902110095,-0.025247838503122327,0.572788197273016
1682361375544863000,14.739863037109375,0.33707506908178325,-0.020090017348527906,0.6010626901209354
1682361375564992000,14.759991943359376,0.2401210077613592,-0.17955036533400415,0.4045148666262626
1682361375585121000,14.78012109375,0.3441163658954203,-0.42632849289700386,0.43242111068367955
1682361375605249800,14.800249755859374,0.49046296528577804,-0.3656637424454093,0.5745633902519941
1682361375625378300,14.82037841796875,0.347686625597626,-0.1339721248552203,0.6549409953027964
1682361375645507300,14.84050732421875,0.12505159016624093,-0.16392828717976807,0.5065197815954685
1682361375665636400,14.86063623046875,0.10579378585815429,-0.2782981782034039,0.04938566993772983
1682361375685765600,14.880765625,0.21507599835395813,-0.45231531319916246,-0.05472703096568584
1682361375705894400,14.900894287109375,0.2734305721670389,-0.2989220101676881,0.15521803424060343
1682361375726023400,14.9210234375,0.2462919514812529,-0.03004194091185927,0.19633914918005466
1682361375746152400,14.94115234375,-0.015654665249586103,-0.08854498328492044,-0.008740940338373185
1682361375766281500,14.961281494140625,0.07484203662499785,-0.25239216805249454,-0.33256723626852036
1682361375786410200,14.98141015625,0.17462489163056014,-0.2801870606899261,-0.5803332058250904
1682361375806539300,15.001539306640625,0.2903578877009451,-0.1802162818968296,-0.32115093924105165
1682361375826668500,15.02166845703125,0.42992929386794565,0.21115853264927864,0.1737152294397354
1682361375846797600,15.041797607421875,0.4192414572454989,0.4807679390929639,0.3678741119712591
1682361375866926300,15.06192626953125,0.22520766239836812,0.5452335431322455,0.18063246148228645
1682361375887054300,15.082054443359375,0.12254442965090274,0.6725406571403145,-0.07609773577451706
1682361375907183400,15.102183349609374,0.09230141320899128,0.947433264683932,0.15001052872538564
1682361375927312400,15.1223125,0.14803908252194523,1.2394943030409513,0.2974444849610329
1682361375947441400,15.14244140625,0.1999972332961857,1.5320859411433339,0.12723755590319633
1682361375967570400,15.1625703125,-0.01704772704318166,1.6724018820673225,-0.30645313632488247
1682361375987699500,15.182699462890625,-0.49098421268090603,1.6751637479960917,-0.6161930392354726
1682361376007828500,15.202828369140626,-0.6653354019366204,1.4878388031378387,-0.4369944099485874
1682361376027957500,15.22295751953125,-0.3865139305114746,1.3307526369377969,-0.06750994017124176
1682361376048086500,15.24308642578125,0.06933949368596076,1.3619886099398135,-0.027527473872900006
1682361376068215300,15.26321533203125,0.2374719545572996,1.512042393285036,-0.23901684591174124
1682361376088344300,15.28334423828125,-0.15494272443056106,1.2349512527838349,-0.4041945486307144
1682361376108473300,15.303473388671875,-0.49381768254116176,0.9397793889299034,-0.7313941203862429
1682361376128602600,15.3236025390625,-0.4130301815152168,0.7319026544302701,-0.7491027955561876
1682361376148731400,15.3437314453125,-0.25386603999733925,0.6562137917175889,-0.2981388969659805
1682361376168860400,15.3638603515625,0.02193403778001666,0.6894321707084775,0.1612941392838955
1682361376188989400,15.383989501953126,0.11303294333145021,0.6159095461189746,0.366893284240365
1682361376209118500,15.404118408203125,0.2846878792405128,0.3889449570506811,0.09359656758606433
1682361376229247200,15.424247314453124,0.5112263518512249,0.30699498811662196,-0.12063713472485542
1682361376249376300,15.444376220703125,0.596388341634348,0.3188821175262332,0.07894435737729072
1682361376269505500,15.464505615234375,0.5395721563696861,0.28310616300702096,0.39316695865988727
1682361376289634600,15.484634521484375,0.2772212696868926,0.24636194797754285,0.5186176311463118
1682361376309763300,15.504763427734375,0.10665347142741083,0.2846452091425657,0.5681476779907941
1682361376329892400,15.524892333984376,-0.03462780739739537,0.3228086433202028,0.3703261812984943
1682361376350020400,15.545020263671875,-0.20646423735320568,0.060037996855378147,0.034433015477657314
1682361376370149400,15.5651494140625,-0.04371639212965965,0.006727846950292587,0.32481355340182777
1682361376390278400,15.5852783203125,0.22873101421892642,0.050213937455415726,0.7509475466400385
1682361376410407400,15.605407470703126,0.161358436691761,0.07728899138569831,0.7954056970477104
1682361376430536400,15.625536376953125,0.029819384202361104,-0.023657938963174818,0.7648457236111164
1682361376450665500,15.64566552734375,-0.01100698557421565,-0.0292313551813364,0.5022580324977636
1682361376470794500,15.66579443359375,-0.07625219568386674,-0.28876433489918707,0.2431885786384344
1682361376490923500,15.685923583984374,-0.06360591847002506,-0.5380892243355512,0.3115069125831127
1682361376511052300,15.70605224609375,-0.015367591936513781,-0.6873691006988286,0.18483283578157425
1682361376531181300,15.726181396484375,0.005976809387281536,-0.6455798772394656,0.3572749765455723
1682361376551310300,15.746310302734376,0.2002847450006753,-0.7427239081740379,0.11766893256902694
1682361376571439600,15.766439697265625,0.2589000155765563,-0.9491010517656803,0.024238953721523283
1682361376591568400,15.786568359375,0.24697693807072937,-1.0834832187265158,-0.03847206173539162
1682361376611697400,15.806697509765625,0.3204390646446496,-0.8976958586990833,0.055827101162075995
1682361376631826700,15.82682666015625,0.32025486718416213,-0.7898258510887622,0.09191957428455352
1682361376651955700,15.846955810546875,0.3063140201151371,-0.7637848163813352,-0.13736615120768547
1682361376672084500,15.86708447265625,0.15735212365984916,-0.7174924362838268,-0.2838964366018772
1682361376692213500,15.887213623046875,-0.0347002150464803,-0.5940601178824901,-0.18978782784044743
1682361376712342500,15.907342529296875,-0.17391214025132357,-0.635702041825652,-0.14157178620398045
1682361376732471600,15.927471435546876,-0.2975438536822796,-0.7157476384431123,-0.05818564698696136
1682361376752600600,15.9476005859375,-0.5030768745999783,-0.766431531497836,-0.12682371440529822
1682361376772728300,15.967728271484376,-0.3785959969937801,-0.768384419131279,-0.3121475485742092
1682361376792857600,15.987857666015625,0.04764898233823478,-0.544154807984829,-0.21645020931661127
1682361376812986600,16.007986572265626,0.26478432437479493,-0.3039513826370239,0.08288637300133704
1682361376833115600,16.02811572265625,0.07366086401641368,-0.18114684074521065,0.0021954642176628112
1682361376853244400,16.048244384765624,-0.2647352245360613,-0.25737901655435563,-0.10244389090836048
1682361376873373400,16.06837353515625,-0.19197686231732367,-0.04137187483012676,-0.3702846802443266
1682361376893502500,16.08850244140625,-0.29906711772680283,0.11607318781018257,-0.23597090234458445
1682361376913631700,16.1086318359375,-0.39935529190599917,0.020348960545659062,-0.12066051560044289
1682361376933760800,16.1287607421875,-0.3961732278037816,-0.08567278884947299,-0.1255482876420021
1682361376953889500,16.1488896484375,-0.44033436802625653,-0.25498423037230966,-0.13835866937637328
1682361376974018600,16.1690185546875,-0.3252705764543265,-0.2204401557356119,-0.2251981639176607
1682361376994147600,16.189147705078124,-0.08294716327786446,-0.24884967314004897,-0.34105040245354173
1682361377014276600,16.209276611328125,0.023526348472759126,-0.32784722200930116,-0.2672837399750948
1682361377034405400,16.2294052734375,0.0061106649000197645,-0.3914017025530338,-0.15764555364847183
1682361377054534700,16.24953466796875,-0.05380984305553138,-0.29416531715989114,-0.021012977412343023
1682361377074663700,16.26966357421875,-0.008626300982758402,-0.15085224024653435,-0.11067279007136821
1682361377094792700,16.289792724609374,-0.05868592465929687,-0.0034738135904073715,-0.5924801552146672
1682361377114921500,16.30992138671875,-0.23084939461238682,-0.08020984726846217,-0.8785030824512243
1682361377135050500,16.330050537109376,-0.14616963538825511,-0.09942483534812926,-0.7011421899855137
1682361377155179500,16.350179443359377,-0.03435176693499088,-0.04652326624393463,-0.5607505534768105
1682361377175308500,16.37030859375,-0.0009960253000259398,0.09937164385616779,-0.6558902588516473
1682361377195437600,16.3904375,0.055503933622315524,0.3457733393222093,-0.8421884910106658
1682361377215566600,16.410566650390624,0.08277297575473785,0.41754619763493533,-1.0901134505212307
1682361377235695600,16.430695556640625,0.053273251960799094,0.42423488161861894,-1.2435253121227026
1682361377255824600,16.45082470703125,-0.017222864414379,0.49833822870552535,-1.1419009209036826
1682361377275953400,16.470953369140624,0.14307408052571116,0.5973609129935503,-1.326847153931856
1682361377296082400,16.49108251953125,-0.18363394485320894,0.8351526010245084,-1.3158207330048084
1682361377316211500,16.51121142578125,-0.6102092521181329,1.5083698422521352,-1.9344202488601208
1682361377336340700,16.5313408203125,-1.6049954022705555,1.545771059885621,-2.2261212217330932
1682361377356469500,16.551469482421876,-1.9417969151079653,1.4154115725696086,-2.1684727503627537
1682361377376598500,16.5715986328125,-0.4465583205750212,0.7408592833459376,-1.9921891317397356
1682361377396727600,16.5917275390625,0.9540320784270763,0.723437608423829,-1.0751356616199015
1682361377416856600,16.611856689453123,1.138056520435214,0.7258224577337503,0.4417074099451303
1682361377436984600,16.631984619140624,0.688045392525196,0.38694180053472516,0.39278000516891476
1682361377457113600,16.652113525390625,0.1311532863085158,0.09898702845275402,-0.4908914198309183
1682361377477242400,16.672242431640626,-0.1814163236026652,-0.3532569730758667,-0.7702016976863145
1682361377497371600,16.69237158203125,-0.1394827049702406,-0.547237576431036,-0.17220950105190277
1682361377517500700,16.712500732421876,0.1583662691384554,-0.33794308408796786,0.45698915022909636
1682361377537629700,16.732629638671874,0.28390810877336187,-0.2325666468590498,0.8709247561514377
1682361377557758500,16.752758544921875,0.4344932407826185,-0.32546120365560055,0.7338356683194637
1682361377577887500,16.772887451171876,0.8236363507539033,-0.2467220134615898,0.605970335906744
1682361377598016500,16.7930166015625,1.307003804820776,0.13612170410454272,0.9045844491690397
1682361377618145500,16.8131455078125,1.2706336838006973,0.23265841679573057,1.00497725276649
1682361377638275300,16.833275390625,0.8201689669042825,0.3760942433059215,0.6827998930871486
1682361377658404400,16.853404296875,0.026405191844701765,0.18345044151246548,0.37181028237640856
1682361377678533400,16.873533447265626,-0.5204062681287527,0.4599766416072845,-0.0987257471680641
1682361377698662400,16.893662353515627,-0.3504466648954898,0.1811357348293066,-0.13156710954010487
1682361377718791200,16.913791259765624,0.5916875435322523,0.5196677247211337,0.1546662455767393
1682361377738920200,16.933920166015625,0.8950736935019492,0.6201061210259795,1.0767056874155998
1682361377759049200,16.95404931640625,0.8938626372117549,0.6444152173742651,1.3006108889132737
1682361377779178500,16.974178466796875,0.1859627896595746,0.8299600008174777,0.928207901340723
1682361377799307300,16.994307373046876,-0.4348287563472986,0.8118249169290065,0.4485498231858015
1682361377819436300,17.014436279296874,-0.40579884202219546,1.2322194897323846,0.7736953850209712
1682361377839565300,17.0345654296875,-0.20554083889797328,1.2259893631711603,1.7294132245779037
1682361377859694300,17.0546943359375,0.22149989392161368,0.7415840904891491,1.6810042907178402
1682361377879823000,17.074822998046876,0.15643720077201723,0.3011471388712525,1.0494938553631306
1682361377899952000,17.0949521484375,-0.37827743256390095,-0.1346457863330841,0.42931028518676756
1682361377920081400,17.115081298828127,-0.5517008394502103,0.22510054876208305,-0.01690437304973602
1682361377940210400,17.13521044921875,-0.07629873823933303,0.5247872596919536,0.21692893274426459
1682361377960339200,17.155339111328125,0.5730279243130236,0.3639741819232702,0.35530221516788
1682361377980468200,17.17546826171875,0.9006002018384635,0.34313509977310896,0.21810791339576244
1682361378000597200,17.19559716796875,0.7246475687354803,0.49769569301828737,0.4685001398026943
1682361378020726300,17.215726318359376,0.33497532032355665,0.967162193635106,0.6063362466096878
1682361378040855300,17.235855224609374,0.2348661559730768,0.9312412776872515,0.9342413362860679
1682361378060984300,17.255984375,0.5564876353353262,0.7225291152767837,1.009068905994296
1682361378081113300,17.27611328125,0.7049300379611552,0.5851059731848538,1.0059814613729714
1682361378101242400,17.296242431640625,0.007025368592143058,0.6746037271499633,0.794414347922802
1682361378121371400,17.316371337890626,-0.3649437576077878,0.7184189034789801,0.9059469696938991
1682361378141500200,17.336500244140623,-0.07963307029381395,0.6700405108876526,1.1541940007656812
1682361378161628200,17.356628173828124,0.570637741240859,0.4644060754220932,1.1559615949600934
1682361378181757200,17.376757080078125,0.9123978993989527,0.34487916696146126,0.8129384311288594
1682361378201886200,17.39688623046875,0.33778701674342154,0.4533307007867843,0.7399199566692114
1682361378222015500,17.417015380859375,-0.12261281871199607,0.5783945659127087,1.0056687421619892
1682361378242144300,17.437144287109376,-0.0016192717649042606,0.5357694396184757,0.8616326116710901
1682361378262273300,17.457273193359374,0.3964217226721346,0.037355223067291075,0.5522422528505325
1682361378282402300,17.47740234375,0.5861871925503015,0.16889752695970237,0.5516968939274549
1682361378302531300,17.49753125,0.4766092119783163,0.46590420502535995,0.7754547959089279
1682361378322660000,17.51766015625,0.693617201308161,0.35525494196005164,1.099978426453471
1682361378342789000,17.5377890625,0.8262491636008024,0.0010854936817660927,1.0145914688080548
1682361378362918400,17.55791845703125,0.2284486901462078,-0.16938330118265002,0.39100364314615726
1682361378383047400,17.57804736328125,-0.3684802611708641,-0.11989049934232607,-0.05130173269212246
1682361378403176200,17.59817626953125,-0.11419570350050925,0.028921047123149034,0.01151040505170822
1682361378423305200,17.61830517578125,0.37911972860693927,0.02465323361083865,0.5204197121322155
1682361378443434200,17.638434326171875,0.4844876902684569,-0.15153698937399313,0.7461854468047618
1682361378463563300,17.658563232421876,0.19582856930941342,-0.06475853170440532,0.40461540439128874
1682361378483692300,17.6786923828125,-0.16393910083472726,0.2324492675570771,0.030168928292393683
1682361378503821300,17.6988212890625,-0.014287468549609184,0.29190988464960826,-0.03239128051698208
1682361378523950300,17.718950439453124,0.21558920857310293,0.19365005622655151,0.12495090627074242
1682361378544079400,17.739079345703125,0.43013095391988754,0.014779891709052025,0.37845512721836566
1682361378564208400,17.75920849609375,0.6976365199521184,-0.05399954780819825,0.24610534286797045
1682361378584337200,17.779337158203123,0.8693287191316484,-0.04880859156898223,0.04207856179475784
1682361378604466200,17.799466064453124,0.7730193854555487,0.21005206924472003,-0.021457214048504827
1682361378624595200,17.81959521484375,0.45946138556152577,0.3337490664642304,-0.11748831530511379
1682361378644724500,17.839724365234375,0.14130495196133852,0.33438126342054453,-0.05697334858775138
1682361378664853200,17.859853271484376,0.06682371147274971,0.3084109923943877,-0.04369125768840313
1682361378684982300,17.879982177734377,0.3024453619882464,0.473539193415828,-0.22516192356050013
1682361378705111300,17.900111328125,0.1416992119759321,0.6566202536266297,-0.5930372045755385
1682361378725240300,17.920240234375,0.46776598030924793,0.9548463174194097,-0.7364379597723484
1682361378745369000,17.940369140625,0.6890127762526274,1.2855176569387317,-0.5371797082751989
1682361378765498000,17.960498046875,0.6547808363050222,1.6256173345386982,0.3544388763368129
1682361378785627400,17.98062744140625,0.582075957839191,2.264544183629751,0.05187281057834625
1682361378805756400,18.00075634765625,-0.3039291708052158,2.1821438405796885,-1.6359136876255274
1682361378825885200,18.02088525390625,-0.23326018208116292,1.820470482944697,-1.2957517584443092
1682361378846014200,18.04101416015625,0.10945596162751316,1.704248095922172,-0.5466361034065484
1682361378866143200,18.061143310546875,-0.06984861225187779,1.9640067010894418,-0.31269056940972806
1682361378886272300,18.081272216796876,-0.6589929010421037,2.005327137993276,0.017249825486540794
1682361378906401300,18.1014013671875,-1.1826302600465715,1.564342781625688,-0.2559972068071365
1682361378926530300,18.1215302734375,-1.1729942705646157,1.2246852948352693,-0.4403799607336521
1682361378946659300,18.141659423828123,-0.5793816041886806,0.9278934285640716,-0.20123335096240041
1682361378966788400,18.161788330078124,0.3532805000819266,0.8062056157425046,0.662549132218957
1682361378986917400,18.18191748046875,0.9150966369636356,0.7071309090062975,1.0382049841076135
1682361379007046100,18.202046142578126,0.669289984781295,0.6995259869605303,0.13943886582851409
1682361379027175200,18.222175048828124,0.26469080087244506,0.5088748202890158,-0.06633855830430985
1682361379047304200,18.24230419921875,0.558004177378118,0.2327525248199701,0.06557049654126167
1682361379067433500,18.26243359375,0.9618255087822675,0.019715923339128492,0.3846434604644775
1682361379087562200,18.282562255859375,0.6217284615308046,0.2963397385895252,0.4350865305006504
1682361379107691300,18.302691162109376,-0.08102394013032317,0.30144845990538593,0.39298049617707725
1682361379127820300,18.3228203125,-0.4175485357224941,0.220579856467247,0.5062906490147113
1682361379147948300,18.3429482421875,-0.634958968373388,0.2303179911494255,0.217625682836771
1682361379168077300,18.363077392578123,-0.6221189221531153,-0.06956511913537979,0.22638708144128322
1682361379188206000,18.3832060546875,-0.19609891068339347,-0.01912789431810379,0.5299310523211955
1682361379208335000,18.403335205078125,-0.04153261834979057,-0.18472060757875441,0.703627577060461
1682361379228464400,18.42346435546875,-0.2908661294840276,-0.48616029965579505,0.3160603381037712
1682361379248593400,18.443593505859376,-0.5882362340345978,-0.6160925014704466,0.07055413017272949
1682361379268722200,18.46372216796875,-0.43487493357658386,-1.0436322698533533,-0.5285094950854778
1682361379288851200,18.483851318359374,0.4966486681833863,-0.9195353500634431,-0.15425591121017931
1682361379308980200,18.503980224609375,0.6875190305635333,-1.4758523050069807,-0.1293295597463846
1682361379329109200,18.524109130859376,0.6664949472352862,-1.0811404549926518,0.17777239587604998
1682361379349238300,18.54423828125,0.010972644913196564,-0.6993944695353508,-0.12555062572956086
1682361379369367300,18.5643671875,-0.9916535146825015,-0.6997749932855367,-0.9642746555000543
1682361379389496300,18.584496337890624,-0.7471522460103035,-0.8854150537967681,-1.2705062580287456
1682361379409625300,18.604625244140625,0.018676643419265747,-0.8308873447954654,-0.9212836550354957
1682361379429754400,18.62475439453125,0.4276736238956451,-0.8355494913876056,-0.46487259695529937
1682361379449883100,18.644883056640627,0.35715003499165177,-0.6081991178721189,-0.4314958125323057
1682361379470012200,18.66501220703125,-0.028147067075967785,-0.36541853551268577,-0.39986557951569557
1682361379490141200,18.68514111328125,-0.5186521179378032,-0.544089341533184,-0.6874059255778789
1682361379510270500,18.7052705078125,-0.6791131673984229,-0.5233405680149793,-0.5524824913471937
1682361379530399200,18.725399169921875,-0.3115503133334219,-0.566713845795393,-0.2980570639014244
1682361379550528300,18.7455283203125,0.012605945203453301,-0.17348785042464732,0.1323316641718149
1682361379570657300,18.7656572265625,0.039945641419291494,-0.15879004750847817,0.41988896136879916
1682361379590786300,18.785786376953126,0.17111644511818885,-0.34202538496553897,0.14723697235882283
1682361379610915000,18.8059150390625,0.25348273976817726,-0.6060913319379091,-0.24843700068593025
1682361379631044400,18.82604443359375,0.4510856252737343,-0.6358540175169706,-0.22637772909104822
1682361379651173400,18.84617333984375,0.6578374473966657,-0.5935170970469713,-0.16106559122502803
1682361379671302400,18.866302490234375,0.498071248332411,-0.2354857491761446,-0.1567968278646469
1682361379691431200,18.88643115234375,0.05481938542425632,-0.21862229265868663,-0.16413257758021355
1682361379711560200,18.906560302734373,-0.06305120719671249,-0.07593699225485324,-0.35133506510257717
1682361379731689200,18.926689208984374,-0.16101050003692507,-0.10985738203525543,-0.37118250586688517
1682361379751818500,18.946818603515624,-0.2477360128097236,-0.23434593149125574,-0.40541561485826966
1682361379771947300,18.966947265625,-0.28755379006564613,-0.1601426311612129,-0.2830418655991554
1682361379792076300,18.987076171875,-0.3546935817502439,-0.14868541760146617,-0.10117430936396121
1682361379812205300,19.007205322265627,-0.24315131536796689,-0.2777238854467869,0.021418051081895827
1682361379832334300,19.027334228515624,-0.04798515549004077,-0.192877026027441,-0.1337351012289524
1682361379852463400,19.04746337890625,0.15922215531542896,-0.07029518697559833,0.006660042411088943
1682361379872592100,19.067592041015626,0.21209128345474598,-0.1893476828575134,0.08558394152224064
1682361379892721400,19.087721435546875,0.15725976920127868,-0.1940069068402052,-0.261302327477932
1682361379912850400,19.107850341796876,-0.08465148297771811,-0.08913257391452789,-0.42749709828495974
1682361379932979500,19.1279794921875,-0.2400840367518365,-0.03502513615190982,-0.6834609873443842
1682361379953108200,19.148108154296875,-0.2770503700993955,0.24092940153479575,-0.8607312789171934
1682361379973237200,19.1682373046875,-0.4156792347192764,0.4788730652570724,-0.6537023934185504
1682361379993366300,19.1883662109375,-0.6822918704997748,0.6269447348743676,-0.6623761137396097
1682361380013495300,19.208495361328126,-0.8462157737653702,0.5334375991374254,-0.7726087588280439
1682361380033624300,19.228624267578127,-0.909505538958311,0.26839900774061676,-1.2366092491239309
1682361380053753300,19.24875341796875,-0.7468802241358906,0.13505144452452658,-1.7871908752858638
1682361380073882400,19.26888232421875,-0.2930558215480298,0.5618336725383997,-2.440755906060338
1682361380094011400,19.289011474609374,-0.2349999384205788,0.576583497902751,-2.4171201789289714
1682361380114140200,19.30914013671875,-0.12284480083696543,0.7919219465851783,-2.4161755915552376
1682361380134269200,19.329269287109376,-0.043530514168739314,0.8539502404749393,-2.2339123140007255
1682361380154398200,19.349398193359374,-0.2146167102791369,0.8705553383171558,-1.9003584047824142
1682361380174527500,19.369527587890627,-0.4034866195570677,0.8509066349953412,-1.7111778951853513
1682361380194656300,19.38965625,-0.3981032460182905,0.8034381968557834,-1.3819956251800058
1682361380214785300,19.409785400390625,-0.25980010622143745,0.7314993343263864,-0.9999497799932956
1682361380234914300,19.429914306640626,-0.09792078746072948,0.4816723405867815,-0.7235410687983036
