time,seconds_elapsed,z,y,x
1682096291058629600,2.103629638671875,-7.032943995833397,-6.811031429457664,-2.3220400947868822
1682096291078758700,2.123758544921875,-9.441507358819246,-3.1048978604286908,-10.930412037622927
1682096291098886700,2.14388671875,-16.550536230945585,-0.7035577266946434,-20.440342359805104
1682096291119015700,2.164015625,-10.394640442579984,3.134260440774262,-28.65115173937082
1682096291139143700,2.184143798828125,-6.623106472879647,7.220878304761648,-28.78156792531013
1682096291159272700,2.204272705078125,-6.288066124495863,9.618225277206301,-19.589400068974495
1682096291179400700,2.224400634765625,-5.483581048935651,10.528103156608342,-10.908539228510856
1682096291199529700,2.24452978515625,-3.6974832295835016,10.552195979857444,-6.826195096319913
1682096291219657700,2.26465771484375,-0.39748365281522274,10.380444743967056,-1.664010485818982
1682096291239785700,2.28478564453125,2.866175029027462,10.391597421622276,3.3590520697176456
1682096291259914800,2.304914794921875,4.986959561020136,11.795297513610123,8.672357800534368
1682096291280042800,2.325042724609375,3.3856676894426343,14.786228218597174,12.914548211288452
1682096291300171800,2.345171875,1.6909177819669245,16.035521008205414,14.074316797316074
1682096291320299800,2.3652998046875,4.703389287632704,17.769716790884733,18.794534470152854
1682096291340428800,2.3854287109375,7.273975688698887,19.594889898562432,22.60029102745056
1682096291360556800,2.405556884765625,6.513561225533485,18.971614207589624,21.813374926328656
1682096291380685800,2.425685791015625,3.5405040308892723,16.987113292264937,13.397447463321685
1682096291400813800,2.445813720703125,1.9952257229566572,13.913321933239697,2.7000831340730187
1682096291420942800,2.46594287109375,3.6738720523715016,12.045537179803848,-2.682934430873394
1682096291441070800,2.48607080078125,7.1546122271716595,16.131643294876813,-4.38880603634417
1682096291461198800,2.50619873046875,-2.6302561491310597,15.331433996939658,-8.206970239794254
1682096291481327900,2.526327880859375,-7.779186725783347,12.324875514709948,-26.779823614239692
1682096291501456000,2.546455810546875,-8.757585183703899,5.67795445100069,-37.57712365096807
1682096291521584600,2.566584716796875,-4.793007014715672,0.5420009909518063,-27.530871114122867
1682096291541712600,2.586712646484375,-4.856653265196084,-1.7081585473641752,-17.544104200947285
1682096291561841700,2.606841552734375,-6.006970132267475,-4.106289071401953,-9.928430459541081
1682096291581969700,2.6269697265625,-6.659780545282364,-5.81277559390068,-3.061403586617112
1682096291602098700,2.6470986328125,-5.590007287478446,-8.560462190669774,0.5106418299615383
1682096291622226700,2.667226806640625,-5.226521181333065,-12.293833895236252,3.3320261156260966
1682096291642356700,2.687356689453125,-4.03165907009244,-14.453127898365258,3.9169834741204976
1682096291662484700,2.707484619140625,-1.779335924001783,-13.469320274877548,5.797585039031505
1682096291682613500,2.727613525390625,-1.7495137633204458,-13.010564114975928,9.784945533192158
1682096291702741500,2.747741455078125,-4.013237278217077,-13.740883299607038,11.135156027054785
1682096291722869800,2.767869873046875,-7.054072124058008,-13.913620039403439,8.882398142808675
1682096291742998500,2.78799853515625,-9.753409408199786,-13.709239622586965,5.751558031871914
1682096291763126500,2.80812646484375,-10.628830306726693,-12.476148610717058,2.351637945193052
1682096291783255800,2.828255859375,-5.302251837360859,-10.991081902641056,0.8843173216879368
1682096291803383600,2.848383544921875,-1.767928540933132,-9.176002318954467,-1.2873732216775418
1682096291823512800,2.868512939453125,-8.654863644897937,-7.737882070970535,-11.730540671539305
1682096291843640800,2.888640869140625,-16.86092203054428,-4.856313365717232,-24.82162150777578
1682096291863769900,2.908769775390625,-11.677218246674537,2.446435120740533,-28.83273463344574
1682096291883897900,2.92889794921875,-4.552253554269671,7.643936543816328,-26.819367689120767
1682096291904026600,2.949026611328125,-1.180473447338864,8.712420930853485,-20.220159978222846
1682096291924155000,2.96915478515625,-1.5359230350881814,10.156305149191617,-12.53987084904313
1682096291944283000,2.989282958984375,-2.4022423432707787,11.889750405764579,-5.681605374723673
1682096291964411600,3.00941162109375,-0.815371211233735,12.437904512518644,1.8067776192873715
1682096291984539600,3.02953955078125,0.9882207637548446,14.213948555368184,8.626751064613462
1682096292004668700,3.049668701171875,2.237234736421704,15.896718102192878,13.507238209861516
1682096292024796700,3.069796630859375,4.2058728967040775,16.368388688725233,16.825025372254846
1682096292044925700,3.08992578125,6.042157180982827,16.564850002980233,16.543322061783073
1682096292065053700,3.1100537109375,8.120470352470875,17.227875520539282,19.212035075080394
1682096292085182700,3.1301826171875,6.627622488999366,17.293144403785465,20.146900680744647
1682096292105310700,3.150310791015625,2.2522587025523184,17.36279603216052,15.162867236304283
1682096292125439700,3.170439697265625,-1.792586012327671,15.937397318583725,6.5299272539228195
1682096292145567700,3.190567626953125,0.4893185444910079,12.699792530930042,1.4390654198795556
1682096292165695700,3.21069580078125,7.228783378797769,14.54836989507079,0.7064554939627647
1682096292185824500,3.230824462890625,6.009024142187833,16.92082383379936,-5.43977522495687
1682096292205952800,3.250952880859375,-6.108744745612144,10.027559526813029,-26.403725863802432
1682096292226081500,3.27108154296875,-6.011544600576162,4.398854844410717,-38.89971665458679
1682096292246209500,3.29120947265625,-2.486173841410875,0.4560514309875667,-28.27361840317249
1682096292266338600,3.311338623046875,-3.3863036492586134,-0.8486123865783214,-17.514155637407303
1682096292286466600,3.331466552734375,-5.208761068236828,-3.148414930593967,-11.238714601206778
1682096292306595800,3.351595947265625,-5.3493105256557465,-6.333986748671531,-5.651749165642261
1682096292326723800,3.371723876953125,-4.164451922035217,-8.80836844547987,-0.17375497692823408
1682096292346852900,3.391852783203125,-3.515578848469257,-12.33391689929962,6.330775969931483
1682096292366980900,3.41198095703125,-3.150795103728771,-13.184644086074828,9.176262431195378
1682096292387108900,3.43210888671875,-3.181743199700117,-13.924427849143743,6.948224562186002
1682096292407238000,3.45223779296875,-3.607708850634098,-14.883016860222815,5.614304693388939
1682096292427366000,3.472365966796875,-4.374631965041161,-14.884499207735061,7.943421010172367
1682096292447494700,3.49249462890625,-4.9508723485946655,-13.324619542998075,10.121659367746114
1682096292467622700,3.51262255859375,-7.376142516231536,-12.017991001230477,9.39519335141182
1682096292487751700,3.532751708984375,-10.609098016774654,-11.447008976596592,3.937967809960246
1682096292507879700,3.552879638671875,-10.324050072050094,-11.927196047061681,-1.2464192799985407
1682096292528008700,3.5730087890625,-5.120538010382652,-9.751068398031592,-0.6134685827076435
1682096292548136700,3.59313671875,-1.3551812680125235,-7.258238605862855,-5.528075439700484
1682096292568265700,3.613265625,-5.94741085883975,-1.9180811084777116,-16.312694274032115
1682096292588393700,3.633393798828125,-6.9089481983304015,4.115823500205576,-24.81220602917671
1682096292608521700,3.653521728515625,-2.9677158336162566,8.01175103455484,-25.811698713052273
1682096292628650800,3.673650634765625,-1.157446865081787,8.631734698244928,-26.661404155564306
1682096292648778800,3.69377880859375,-4.131891714692116,11.606431476789712,-18.272364699482917
1682096292668907500,3.713907470703125,-3.012781302267313,15.133131438732146,-6.154311149522662
1682096292689035800,3.734035888671875,-1.4676339272379875,14.706022462981938,2.1394892324626444
1682096292709164500,3.75416455078125,-1.5506173308730125,12.77506725988388,5.328927078318595
1682096292729292500,3.77429248046875,-0.6712509826559573,11.327102494233847,9.882240370774268
1682096292749421600,3.794421630859375,0.5516763991286978,11.358092675781249,15.521840833461283
1682096292769549600,3.814549560546875,1.310325058197975,12.491869911462068,19.775642771553994
1682096292789678600,3.8346787109375,3.0362346585690974,13.71368549607992,20.265598371839523
1682096292809806600,3.854806640625,4.853322659468651,12.774735251450538,19.448504574596882
1682096292829934600,3.8749345703125,4.838061961972713,11.124276905643939,18.101491415470836
1682096292850063600,3.895063720703125,4.752082299131155,10.404444043713807,14.371011925214528
1682096292870191600,3.915191650390625,4.329567665433883,10.48543539674878,9.848444484156369
1682096292890320600,3.935320556640625,3.6068799985945224,11.84213408358693,8.770430052229761
1682096292910448600,3.95544873046875,3.184540721464157,16.907924604737758,2.987812280705571
1682096292930577400,3.975577392578125,-1.7417396221876142,17.939954115080834,-7.11841044845581
1682096292950705400,3.995705322265625,-6.221199742925167,16.58011070047617,-17.71263238313794
1682096292970834400,4.01583447265625,-6.813542535495758,15.62650999920368,-24.304904157292842
1682096292990962400,4.03596240234375,-7.587842316150665,9.643736150559782,-25.597195546150207
1682096293011091500,4.056091552734375,-5.43395747858882,4.126934969067573,-17.28807893708944
1682096293031219500,4.076219482421875,-4.467116187471151,0.14777414797544478,-11.936250291132927
1682096293051348700,4.0963486328125,-5.794584103649854,-5.211656205156445,-11.563360396826267
1682096293071476700,4.116476806640625,-3.9330911438345906,-10.471945800578593,-10.467971051728725
1682096293091604500,4.1366044921875,-0.8206919678650796,-15.868973186177014,-7.067867425176501
1682096293111733800,4.156733642578125,-1.5480232227265833,-17.499447897619007,-2.4510943447232245
1682096293131861800,4.17686181640625,-4.857938044309615,-15.729457163459061,-0.6034346799492836
1682096293151990500,4.196990478515625,-6.845421190315484,-16.74286731352806,-0.7914946610838174
1682096293172118800,4.217118896484375,-5.959100127589703,-17.876963698160647,0.6876344736367463
1682096293192247600,4.23724755859375,-7.209314123696088,-17.640099061846733,0.3145867584198713
1682096293212375600,4.25737548828125,-10.300839876854418,-16.472995895147324,-2.0114514660924674
1682096293232504600,4.277504638671875,-10.862219375884532,-15.108939246761798,-4.5484611762493845
1682096293252632600,4.297632568359375,-6.704761842781305,-11.139539941227435,-8.228977488940954
1682096293272760600,4.317760498046875,-2.3376257864534855,-2.3363240562051533,-12.894732919228076
1682096293292889600,4.3378896484375,-5.922338376903533,5.7255643434375525,-19.105204347389936
1682096293313017600,4.358017578125,-7.478540229910612,8.57936153692901,-23.56369766794443
1682096293333146600,4.378146728515625,-1.1954489712178706,16.773687983727456,-29.686679028701782
1682096293353274600,4.398274658203125,0.09504314966518432,18.68497168715,-22.539535822236537
1682096293373403600,4.418403564453125,-4.680795178508759,19.918780491900442,-10.716090072506665
1682096293393531600,4.43853173828125,-8.831135573083161,16.950943077731132,-1.576830799537897
1682096293413660400,4.458660400390625,-3.235425690048933,13.922479053163528,8.646824130827188
1682096293433788400,4.478788330078125,2.838143697285652,13.073552193808554,18.513311636674402
1682096293453917400,4.49891748046875,1.4627309576272964,10.937533852326869,21.927242128527162
1682096293474045400,4.51904541015625,0.43617724834680555,9.050999974757433,19.375054722982643
1682096293494174500,4.539174560546875,1.4316881691098213,6.930866600149869,19.51145290594101
1682096293514302500,4.559302490234375,4.40117159692049,7.690052982825041,21.47424234019518
1682096293534430500,4.579430419921875,5.5247816588521,9.776563489294052,19.872488696324822
1682096293554559500,4.5995595703125,1.3203669981323183,10.404686035776137,14.203463401710986
1682096293574687500,4.6196875,-3.6256653630852695,10.158680646151304,11.004463946783542
1682096293594816800,4.639816650390625,-4.037606288059056,9.784052968266606,11.264371605032682
1682096293614944800,4.65994482421875,-0.0943605376958847,9.205238934832812,9.012457770395278
1682096293635072500,4.680072509765625,5.644596955800056,12.563023761093616,5.395274404451251
1682096293655200500,4.700200439453125,4.16873646748662,18.65938365690708,-1.0624059439063072
1682096293675329800,4.720329833984375,-8.518145143944025,16.18086822129488,-7.458761178207397
1682096293695457800,4.740457763671875,-11.564052470743656,19.421565129745005,-19.678712675631044
1682096293715586600,4.760586669921875,-12.16407237381339,11.383968290793895,-26.45761410585642
1682096293735714600,4.780714599609375,-8.109885830092429,3.5517046393394467,-25.027646769189833
1682096293755842600,4.800842529296875,-3.800238670659065,0.6861907045692205,-18.19281360838413
1682096293775971600,4.8209716796875,-2.9779625023424625,-3.293055456718802,-12.243444601213932
1682096293796099600,4.841099609375,-2.0149849009156227,-7.51694273354113,-8.61739345368147
1682096293816228600,4.861228515625,0.7547860288243741,-12.205711375147104,-4.975367907425761
1682096293836356600,4.881356689453125,1.0132487489622086,-14.748805958175659,-1.0137041645795106
1682096293856485600,4.901485595703125,-0.6976410499967635,-15.309453635799883,0.6348007090717553
1682096293876613600,4.921613525390625,-2.9961551616370676,-14.728410820400715,1.649797251549363
1682096293896742700,4.94174267578125,-2.7243700185894966,-16.153159545636175,1.9601538250535726
1682096293916870700,4.96187060546875,-1.013634606474638,-18.013133917582035,3.2846348343759773
1682096293936999700,4.981999755859375,-2.3841513907849787,-18.07983604850173,2.8415257409393786
1682096293957127700,5.002127685546875,-6.433396386450529,-17.02163281698227,-1.053342347484827
1682096293977256400,5.02225634765625,-8.56975959584713,-14.589595054906606,-3.697831020107865
1682096293997384400,5.042384521484375,-4.690194290494919,-12.009715340316294,-3.9211417628437277
1682096294017512400,5.062512451171875,-1.031732573223114,-9.429784187799692,-6.486684909045696
1682096294037641500,5.082641357421875,-7.654579518383741,-2.2596850531607866,-11.119591378176212
1682096294057769500,5.10276953125,-16.48243592366576,5.268356582021713,-21.733047590160368
1682096294077898500,5.1228984375,-6.164971075224876,13.290285896241665,-30.879545582211016
1682096294098026500,5.143026611328125,-0.6724000796258449,12.294426600432395,-28.12807479072809
1682096294118155500,5.163155517578125,-4.650186105233431,13.200166649377346,-20.623136383235455
1682096294138283500,5.183283447265625,-7.326852123361825,17.0564866882205,-10.138242253756523
1682096294158412800,5.203412841796875,-7.316584411847591,16.696531094288826,0.306243292966485
1682096294178540500,5.22354052734375,-3.308518983310461,14.973084669160842,11.09613334569931
1682096294198669600,5.243669677734375,-0.9352467139363289,12.838976545214653,17.3171390273571
1682096294218797600,5.263797607421875,0.17504673377182334,11.529718823987245,18.02973433924913
1682096294238925600,5.283925537109375,0.4773544773876667,11.058866568100452,18.37163171392083
1682096294259054600,5.3040546875,0.8678956175886094,10.75729886572957,19.249615156412123
1682096294279182600,5.3241826171875,2.9261504820406437,11.121450157785414,21.897412807452678
1682096294299311600,5.3443115234375,3.1583962263822554,11.48534075307846,21.655490887749195
1682096294319439600,5.364439697265625,-0.8704992242157459,12.234016263133286,17.082142523002624
1682096294339568600,5.384568603515625,-4.204194734358787,12.193476162952184,12.86977266549468
1682096294359696600,5.404696533203125,-0.5551927732191979,11.596646580356358,11.791664125543832
1682096294379825700,5.42482568359375,6.369186656868457,13.13446989610791,7.492302213281393
1682096294399953700,5.44495361328125,5.839359649443626,16.325214732909203,3.181647338110208
1682096294420082700,5.465082763671875,-2.946403873257339,18.120058168774843,-11.952167991232871
1682096294440210700,5.485210693359375,-9.84823639436364,16.107257041639087,-26.7041607627511
1682096294460339500,5.50533935546875,-5.5972845850050446,8.308536178824305,-30.547127983546254
1682096294480467500,5.525467529296875,-1.1748878292262555,2.7642063544154167,-20.85581584281921
1682096294500595500,5.545595458984375,-0.38263022094592447,0.9163736711621284,-15.830385389107464
1682096294520724500,5.565724365234375,-2.6755273694872854,-4.054390541860461,-11.060048471361398
1682096294540852500,5.5858525390625,-2.894677485412359,-8.266836387214065,-6.947647054558992
1682096294560981500,5.6059814453125,-1.5742659174859523,-12.728399032211303,-3.6614439479529857
1682096294581109500,5.626109619140625,-0.9703811556816101,-16.46535502500534,-0.025562311279773712
1682096294601238500,5.646238525390625,-1.4548773215174675,-17.951608312517404,2.341404720470309
1682096294621366500,5.666366455078125,-2.57686007450819,-17.53152295179367,1.7107237216770648
1682096294641495600,5.68649560546875,-4.546620516818762,-17.714511036491395,-0.32553952958881854
1682096294661623600,5.70662353515625,-5.5619701105177395,-17.499916684174536,-2.6001088481485843
1682096294681751600,5.72675146484375,-5.773846436047553,-15.646977617692947,-2.973132597967982
1682096294701880600,5.746880615234375,-6.2403720609068865,-12.895649449551104,-2.859287607601285
1682096294722008600,5.767008544921875,-5.891621751600503,-9.769860776785016,-2.4251538477808237
1682096294742137600,5.7871376953125,-4.592162955331802,-6.210336403605342,-4.058573965024948
1682096294762265600,5.807265625,-5.791516532772779,0.5837433065295219,-11.18858132777214
1682096294782394600,5.82739453125,-9.303554347634314,7.194256255295873,-18.00803104148507
1682096294802522600,5.847522705078125,-8.195273956781625,11.08166058371067,-22.085572741830347
1682096294822651600,5.867651611328125,-6.714206547474861,16.596276237857342,-23.768189143919944
1682096294842779600,5.887779541015625,-8.279086212456226,17.08602491739392,-14.46105167710185
1682096294862908700,5.90790869140625,-7.781492080116272,16.824150927507876,-6.054392393177747
1682096294883036700,5.92803662109375,-4.803237024568021,15.201372031265496,-1.6592074694514274
1682096294903165700,5.948165771484375,-0.3076349665205926,11.35329725819826,3.088145463070273
1682096294923293700,5.968293701171875,3.233562234264612,8.241391564834117,12.299376331794262
1682096294943421700,5.988421630859375,3.8399908353328702,8.050249399775266,19.59462569466829
1682096294963550500,6.008550537109375,0.3035631139717996,8.28004775096476,18.58772594940662
1682096294983678500,6.028678466796875,-1.0618703757248817,7.565363357838988,19.103543136179447
1682096295003807500,6.048807373046875,1.7122632062040268,8.792698582661151,22.367265530908107
1682096295023935500,6.068935546875,2.5942028389751908,10.099133063161373,24.44383098194599
1682096295044064500,6.089064453125,0.5893475562773645,10.236614949703217,19.883578245615958
1682096295064192500,6.109192626953125,-2.372204932403564,8.74600346698165,11.973921557879446
1682096295084321500,6.129321533203125,-2.3581831290528177,7.417381704592704,6.473655331602692
1682096295104449500,6.149449462890625,1.2753892077647149,8.356847497528792,5.023166600432992
1682096295124578600,6.16957861328125,4.695726205658913,16.057463959944247,5.534869337624311
1682096295144706600,6.18970654296875,-2.825527084557712,17.15838755829334,-3.5969238372474908
1682096295164834600,6.20983447265625,-9.184170427840948,16.57240436388254,-26.322428221297262
1682096295184963600,6.229963623046875,-7.140003856104612,10.710073004174232,-31.37279320977926
1682096295205091600,6.250091552734375,-2.6937504239201546,7.542173620909452,-19.487247854489087
1682096295225220600,6.270220703125,-3.8694682742297646,3.611606442594528,-12.369793683844804
1682096295245348600,6.2903486328125,-4.715426931428909,-0.9228332225650548,-9.98415994554758
1682096295265477600,6.3104775390625,-3.060336834168434,-5.922894257220626,-7.183467150256037
1682096295285605600,6.330605712890625,0.8288752743206917,-11.183400125741958,-4.735556111744046
1682096295305734700,6.350734619140625,1.9126115910254418,-15.523332533323764,-1.007994554761052
1682096295325862700,6.370862548828125,-0.620681582826376,-16.708786180227992,1.2437749029695988
1682096295345991700,6.39099169921875,-3.71164151879549,-16.47575834559798,1.9121388589471577
1682096295366119700,6.41111962890625,-4.322048375844955,-16.04111838982105,1.8420277963668108
1682096295386247700,6.43124755859375,-5.143584539449215,-15.792093360114096,2.639376444175839
1682096295406376700,6.451376708984375,-6.432962671208381,-15.422486140739917,2.0420406656235457
1682096295426504700,6.471504638671875,-9.127451930797099,-14.155006537055968,-0.3619710254073143
1682096295446633500,6.491633544921875,-11.279675557148456,-12.750175979733466,-3.7276778768390413
1682096295466761500,6.511761474609375,-6.74250091406703,-10.863367376875877,-5.773038626796007
1682096295486890500,6.531890380859375,-1.4160405181229114,-5.92079757720232,-6.713196493649482
1682096295507018500,6.5520185546875,-7.113253796344995,1.2046978610783814,-14.086825565755367
1682096295527147500,6.5721474609375,-13.569825306677817,8.720863180506228,-27.335788102483747
1682096295547275500,6.592275634765625,-4.860477207398414,14.956689999198913,-31.7381123765707
1682096295567404500,6.612404541015625,2.501087332904339,16.62432978143096,-24.131752406954764
1682096295587532500,6.632532470703125,-0.8636720816094428,16.069927135676146,-14.311485385012626
1682096295607660500,6.65266064453125,-4.999724350047111,15.435063882762194,-5.665082694467902
1682096295627789600,6.67278955078125,-5.935328791379928,14.335469487190245,1.3830290598809718
