time,seconds_elapsed,z,y,x
1682097471788693800,6.58169384765625,-1.3209962359465657,-3.386984617260098,-6.3952943270713085
1682097471808823600,6.601823486328125,-2.7191806332528587,-3.653018649435043,-5.3411248811125756
1682097471828954600,6.62195458984375,-2.0051940131329,-4.8211792162328955,-4.726512973588704
1682097471849085700,6.642085693359375,-0.7166929564692079,-6.83698069422841,-3.368870283898711
1682097471869215700,6.6622158203125,-2.1599664955630895,-8.137513841730355,-1.5275146877050398
1682097471889346600,6.6823466796875,-6.9373431026875965,-7.9276564548075195,-1.1475824736714362
1682097471909476600,6.7024765625,-11.411417438733578,-8.321548220610618,-1.6622154190957545
1682097471929607700,6.722607666015625,-10.06870285358429,-8.975794219386577,-2.8294483496546743
1682097471949737500,6.742737548828125,-5.602382784926891,-9.148440358290076,-2.353188097244501
1682097471969868500,6.76286865234375,-6.455092669951916,-7.666006336805224,-1.7858815462529658
1682097471989998600,6.78299853515625,-11.075684431910513,-4.674322183102369,-4.763931142356991
1682097472010129700,6.803129638671875,-8.695019129675627,-3.392055929175019,-7.227970308849215
1682097472030259700,6.823259765625,-1.7404725248612463,-2.371661327046156,-7.228181321251392
1682097472050390800,6.843390869140625,-0.15100406980738043,0.9299661431849002,-8.493527420037985
1682097472070520600,6.8635205078125,-3.534550090920925,3.8528883108288046,-9.440555757182835
1682097472090651400,6.8836513671875,-5.516586661958694,6.051044836315512,-8.635198574963212
1682097472110781700,6.90378173828125,-3.8955040482401846,9.383412897247075,-6.990766065317392
1682097472130912500,6.92391259765625,-0.22586890278607605,12.657038261830806,-6.525388441449404
1682097472151043600,6.944043701171875,-0.10274272772446275,13.00509766626358,-5.645387813916802
1682097472171173600,6.964173583984375,-1.990391580798477,12.702569009906053,-2.4880548328518866
1682097472191304700,6.9843046875,-1.5855929287947714,12.558794160699843,0.8262146768093108
1682097472211434500,7.0044345703125,0.0768973617196083,12.572152823966741,2.355698034238815
1682097472231565800,7.02456591796875,-1.2265829451501369,11.73271509296894,3.499510341721773
1682097472251695600,7.044695556640625,-2.573119134414196,10.94911206191778,5.937720070430636
1682097472271826400,7.064826416015625,-2.885289187081158,10.548098481410742,9.887872823703288
1682097472291956700,7.084956787109375,-0.4179308130383491,9.680622988930343,12.019737552636862
1682097472312087600,7.105087646484375,1.6424223388671875,7.296383335340023,11.95409223729372
1682097472332217600,7.125217529296875,1.0784348492957652,4.534195919531584,11.041358968460559
1682097472352348700,7.1453486328125,-0.5460743778705597,3.1467069576323032,8.025565624895691
1682097472372478700,7.165478759765625,0.4099989971257746,4.95959224614501,7.498321619701385
1682097472392609500,7.185609619140625,3.117644529277086,4.949461897274851,7.768256166446209
1682097472412739600,7.205739501953125,4.14247740611434,4.99431869161129,5.690155760926008
1682097472432870700,7.22587060546875,1.9127612286292015,5.086234758764505,-0.7189590017050504
1682097472453000400,7.24600048828125,-1.340554338375479,5.056619372701644,-8.232275361442566
1682097472473131500,7.266131591796875,-0.22976167244091628,2.74098943721801,-11.277438007354736
1682097472493261300,7.28626123046875,1.265335577392578,2.178931016013026,-9.683090255826711
1682097472513392400,7.306392333984375,-0.192197738526389,1.993100401365757,-7.658062684324383
1682097472533523200,7.326523193359375,-2.594255445945263,1.693634055188298,-7.081869647043943
1682097472553653500,7.346653564453125,-4.117386219477654,-0.32845278668701644,-6.7860027866631745
1682097472573784300,7.366784423828125,-3.4351848768055437,-3.857750363907218,-6.451853834161162
1682097472593914400,7.386914306640625,-2.7492566225647925,-6.749684103569388,-4.650435696080327
1682097472614045400,7.40704541015625,-4.688743507164716,-8.35080704832077,-2.700869900536537
1682097472634175200,7.42717529296875,-7.02911420841217,-10.620825863969326,-1.5702712948918343
1682097472654306300,7.447306396484375,-4.029635455310345,-12.689424281650782,-2.0539175659000874
1682097472674436400,7.467436279296875,-0.33904611342642454,-14.139998353016376,-2.534315648767352
1682097472694567400,7.4875673828125,-0.26011337342169133,-13.308310213232039,-1.7521604784369467
1682097472714697500,7.507697509765625,-2.8121839111208913,-10.657061544954777,-1.6788684477329252
1682097472734828500,7.52782861328125,-4.325090227758884,-6.841427736765146,-3.3902795671522616
1682097472754958300,7.547958251953125,-4.03641357114315,-2.6962895870089527,-5.3817281096577645
1682097472775089200,7.568089111328125,-1.5770213536739348,-0.05321195022761822,-7.48706606619358
1682097472795219500,7.588219482421875,1.725630198907852,1.0084966590642928,-9.499126604095101
1682097472815350300,7.608350341796875,1.523909356689453,3.187188605624437,-10.480489172518253
1682097472835480600,7.62848046875,0.14808511362075805,7.511018604189157,-10.421687439459562
1682097472855611400,7.648611328125,-1.5091583622813225,11.44910624113679,-7.2097478389382355
1682097472875741400,7.668741455078125,-1.6914070267885923,12.414203318935632,-1.8860200828284024
1682097472895872300,7.688872314453125,-0.1915145055025816,10.572727895754575,3.0240853710919615
1682097472916002300,7.709002197265625,0.30713468884825706,9.494376194697617,5.124854704537987
1682097472936133400,7.72913330078125,-0.004710077387094497,9.70273369845152,5.849842465013265
1682097472956263400,7.749263427734375,1.0493173297524452,8.961620148083567,8.198135191431641
1682097472976394500,7.76939453125,1.3581962319195269,8.57977187129557,10.93758762834072
1682097472996524300,7.789524169921875,0.12009115474727004,7.16820528371632,12.15335107331276
1682097473016655400,7.8096552734375,-0.27763737620711326,5.979741933602094,9.770720023962856
1682097473036786400,7.829786376953125,-0.22798706398382781,5.311821629738807,9.163289552375673
1682097473056916500,7.84991650390625,-0.4663911117594689,5.461885349956154,10.912125854825973
1682097473077047300,7.87004736328125,0.42974151621088386,5.959944761720299,12.350398078501224
1682097473097177300,7.89017724609375,1.7899930732250213,7.028270158803463,12.157269708061218
1682097473117308400,7.910308349609375,3.302763780784607,6.529726178392767,6.674584731182455
1682097473137438200,7.930438232421875,3.0819173823356625,5.864032318407297,-0.8014753723502158
1682097473157568500,7.950568603515625,-0.765863814612478,5.709449074938893,-6.151981829792261
1682097473177699300,7.97069921875,-4.692417811763287,3.7596389492452142,-11.386131021785735
1682097473197830400,7.990830322265625,-2.857185082364082,1.1166156729996204,-16.56392178221941
1682097473217960400,8.01096044921875,1.5646294896125792,-0.7648200046479702,-13.375627261179686
1682097473238091500,8.031091552734376,1.6443582753658295,-0.5148790291398764,-7.885294984418153
1682097473258221300,8.05122119140625,-2.9632547625541683,-0.7769236994177102,-6.200968271279335
1682097473278352400,8.071352294921875,-6.150019005286693,-3.50080213509798,-6.6110787659555665
1682097473298482400,8.091482421875,-6.2053732282400125,-6.563482317522168,-5.625736187985539
1682097473318613200,8.11161328125,-5.0343607791423794,-8.79499458464384,-4.244292351469397
1682097473338743600,8.13174365234375,-5.0271734979867935,-10.736828909152745,-1.5053081165939568
1682097473358874400,8.151874267578124,-3.058930474501848,-11.955635375082492,0.43078152678310866
1682097473379004400,8.17200439453125,-0.60096098331213,-12.198363934993743,0.18043898473680017
1682097473399135200,8.19213525390625,-0.32167759346365926,-12.167625097858904,-1.4543769707798957
1682097473419265300,8.212265380859375,-0.9043652534604072,-10.803502983021735,-2.084377001571655
1682097473439396400,8.232396240234374,-1.3303414257884025,-7.4493667423963545,-1.5124036278128623
1682097473459526400,8.2525263671875,-1.5199123960077763,-3.9197149449110027,-2.011823222014308
1682097473479657000,8.272656982421875,-1.4398410804271697,-1.302898707589507,-4.631510046336055
1682097473499786800,8.292786865234374,-1.0034265161931515,0.5502455260753631,-7.781407908964157
1682097473519917800,8.312917724609376,0.11115038098786026,2.6798373416408894,-8.890752129656075
1682097473540048000,8.3330478515625,-0.11342292902972549,5.894307045161724,-8.525920454120635
1682097473560178700,8.3531787109375,0.6360849036633968,9.070601331806182,-7.967838827592134
1682097473580309000,8.37330908203125,1.4393471594303846,10.600959133982657,-4.753875612288713
1682097473600439800,8.393439697265626,1.4316355621397494,10.809154140651225,0.0879202755153179
1682097473620569600,8.413569580078125,1.0420143132627009,9.94961820899844,2.296509932211041
1682097473640701000,8.433700927734375,-1.1286883881092071,9.19447847136557,3.5511283007562158
1682097473660830700,8.453830810546876,-2.8518858069121835,8.314343403798341,6.087858609449863
1682097473680961800,8.4739619140625,-1.822312457549572,7.056051899698376,8.663860021302103
1682097473701091800,8.494091796875,-0.03156887648450211,5.351071690109372,11.10670617763996
1682097473721223000,8.514222900390624,1.583619436764717,5.336978282827139,11.09963813894987
1682097473741352700,8.534352783203126,0.91734047036767,4.507871683968603,10.294538730883598
1682097473761484000,8.554484130859375,-0.5851005663573742,4.2042499716773625,10.644126075536011
1682097473781613800,8.57461376953125,-0.02423665216658264,4.7309410191640255,10.817858840632438
1682097473801745000,8.594744873046874,1.9331191031336783,5.3157940405011175,10.654482634377478
1682097473821875000,8.614875,3.637404900717735,5.915132391047478,7.824696431070565
1682097473842005800,8.635005859375,2.7857319575250146,5.031597744169831,1.276105977731943
1682097473862135800,8.6551357421875,0.9496423921007663,4.782567453765869,-3.2801562276571987
1682097473882267000,8.675266845703124,0.3304675605755299,3.7954444221198558,-6.840714620059728
1682097473902397000,8.69539697265625,0.8114800490140914,0.5611556271463632,-11.457041710311174
1682097473922527700,8.71552783203125,2.1722423320293425,0.714994774249196,-11.31888996168375
1682097473942657800,8.73565771484375,1.7029495805442332,1.6402882494479416,-7.150869533511996
1682097473962788900,8.755788818359376,-1.1966378887414932,1.7096131300866604,-4.845923196867108
1682097473982918700,8.775918701171875,-3.852251766490936,-0.11164777258336543,-5.9203474953472615
1682097474003049700,8.7960498046875,-4.610082058382034,-2.8693495674103495,-6.666702453500032
1682097474023179800,8.8161796875,-4.0212019734859465,-5.467536507585645,-5.585950705564022
1682097474043310800,8.836310791015626,-4.528688554286957,-6.893157924002408,-3.300834858548641
1682097474063441000,8.85644091796875,-5.548718999278545,-8.513625036171078,-1.1927806287914513
1682097474083572000,8.876572021484375,-5.278434908443689,-9.980148956340551,-0.8121089945673942
1682097474103701800,8.89670166015625,-4.170599923270941,-10.617377184820175,-2.459638885706663
1682097474123832800,8.916832763671875,-3.3880420173585413,-9.841040929901599,-2.8697242459416388
1682097474143963000,8.936962890625,-2.7968565781295296,-8.944701746508478,-1.6779823125481605
1682097474164093700,8.95709375,-1.7873977960348129,-7.275691844967008,-0.6743699183940887
1682097474184224000,8.97722412109375,-2.0386650517106055,-6.294792802402377,-0.9334405412971973
1682097474204354800,8.997354736328125,-2.867051811861992,-5.274515689173341,-2.218607777363062
1682097474224484900,9.01748486328125,-2.243181077605486,-2.7354408631801603,-4.778562309777737
1682097474244615700,9.03761572265625,-2.15521988555789,-0.5558879158765078,-6.410709922868013
1682097474264745700,9.057745849609375,-0.8760463369488716,0.9038540890678762,-9.137543116700648
1682097474284876800,9.077876708984375,-0.09900745018627494,3.224458890354633,-10.739416003036498
1682097474305006800,9.0980068359375,0.3785188401043415,7.069598194491863,-10.32123969080448
1682097474325138000,9.118137939453124,-0.24201076703071592,10.421425573652982,-7.433444366121292
1682097474345267700,9.138267822265625,-1.1954933948814868,10.715269403773545,-1.7863532554179429
1682097474365398800,9.158398681640625,0.1274093688061461,9.904026670646667,1.9147113397836684
1682097474385528800,9.17852880859375,0.700371205613017,9.480451129719615,3.2974276804536578
1682097474405660000,9.198659912109376,0.46770986620783805,8.87045168442726,4.713573412516713
1682097474425790000,9.2187900390625,0.5874234563469887,7.835104427838325,6.910937326321005
1682097474445920800,9.238920654296875,0.5283902526199817,7.488243293279409,8.947393469810486
1682097474466050800,9.25905078125,-0.06940026569617912,6.74145695797205,9.941717811137437
1682097474486182400,9.279182373046876,-0.37933015648722646,5.4508560064196585,9.769434660327434
1682097474506312700,9.299312744140625,0.22859014444351194,3.991766620165109,9.990310284870862
1682097474526443500,9.319443603515625,0.34933600023984906,4.37577178272605,12.1483896515131
1682097474546573300,9.3395732421875,0.8396165946960449,4.796015548881888,13.09793610895872
1682097474566704400,9.359704345703125,2.7213527165949345,5.075617503160238,11.650790842998028
1682097474586834400,9.37983447265625,2.989402764767408,3.8558448225468394,5.572559309071302
1682097474606965500,9.399965576171875,1.5889339097857473,2.602382638299465,-0.8878829052150249
1682097474627095600,9.420095458984376,-0.28942721925470977,3.7047117195323107,-0.9669915132433176
1682097474647226600,9.4402265625,-1.4504256028056144,4.126768380329013,-1.0654939730495214
1682097474667356400,9.4603564453125,-1.7583341986358165,2.3312176729768512,-8.454217153912783
1682097474687487500,9.480487548828124,-1.1622013661324977,-0.29945407121777534,-13.250706750047206
1682097474707617500,9.500617431640626,0.4325496689667925,-0.8429892859995365,-9.594920973986387
1682097474727748400,9.520748291015625,0.06287585062980651,-0.04294131610393524,-6.095439273837209
1682097474747878700,9.540878662109375,-1.5741595345020294,-1.1586866360098123,-5.5461833433210845
1682097474768009500,9.561009521484374,-2.408071195554733,-2.5827508861124513,-5.389719692933559
1682097474788139500,9.581139404296875,-2.9114181923329827,-3.972449340754747,-4.6904888895273205
1682097474808270300,9.601270263671875,-3.8302924481391902,-4.755469018959999,-3.3039076901227236
1682097474828400400,9.621400390625,-4.8656712689101695,-6.442160707664489,-2.0162106433182956
1682097474848531500,9.641531494140626,-5.272209750318527,-7.822835313373804,-1.3707511775881052
1682097474868661500,9.66166162109375,-4.501904592257738,-9.08759689027071,-0.7240794134587049
1682097474888792600,9.68179248046875,-2.9834546700179576,-9.624391983142495,-0.11560849290788174
1682097474908922400,9.70192236328125,-1.586166783159971,-9.442453699758648,1.2747463798165322
1682097474929053400,9.722053466796876,-1.3169231412887572,-8.25777980505526,1.0664636948645114
1682097474949183500,9.74218359375,-2.763561626771092,-7.3293795960128305,-2.1282190659075972
1682097474969314600,9.762314453125,-2.6196558446615934,-5.905532203531265,-5.891212001755833
1682097474989444600,9.782444580078124,-0.7387164260983466,-2.9200515806436536,-7.207834114271402
1682097475009575700,9.80257568359375,0.3890472483813762,-0.7101444116085768,-7.669172107359766
1682097475029705500,9.82270556640625,-0.1820242446342483,1.829475773307681,-9.079456838434934
1682097475049836300,9.842836181640624,-0.4297118517249822,4.684648346805572,-10.358574272942542
1682097475069966600,9.862966552734376,0.38239772736430166,7.773328647404909,-8.96627469589114
1682097475090097400,9.883097412109375,1.3084931665956974,9.730509009605646,-4.922962597405911
1682097475110227700,9.903227783203125,1.4671183789312838,9.949261650645733,-0.6385059933304786
1682097475130358500,9.923358642578124,0.2883113669672981,9.324529331123829,1.346536189264059
1682097475150488300,9.94348828125,-1.2786065623760223,8.916938125792145,2.003677324959636
1682097475170619400,9.963619384765625,-1.2340572265535592,7.459552620846033,2.3551281253963707
1682097475190749400,9.98374951171875,0.13762690276941283,6.093986152419448,4.4585967809289695
1682097475210880500,10.003880615234374,1.037027172499895,6.197299811899661,8.377485796409845
1682097475231010600,10.024010498046875,0.09886893676472827,6.428394048118591,11.501160253500938
1682097475251141600,10.0441416015625,0.16830491309510542,5.908747073924541,13.76943017965555
1682097475271271400,10.064271484375,2.8429391148686407,4.752463699664175,13.345368901038169
1682097475291402500,10.084402587890626,4.7053638025760645,4.2445162233531475,13.7492735268116
1682097475311532500,10.104532470703125,5.052967279934883,5.082842193716764,13.41008248848915
1682097475331663600,10.12466357421875,3.5896985621690747,5.668948137724399,10.191090046846867
1682097475351793400,10.14479345703125,1.2413900536596774,5.038831202554703,4.117879555952549
1682097475371924500,10.164924560546876,-0.14030162013769149,4.064732779915631,-1.614929351785779
1682097475392054500,10.185054443359375,-0.33339955890681594,5.432755701583623,-3.162738639500737
1682097475412185300,10.205185302734375,-0.11580891085080802,4.882015669989586,-6.169959969553351
1682097475432315600,10.225315673828124,-0.8453881638348102,2.779249025246501,-12.956951767253875
1682097475452446500,10.245446533203125,-0.2577226423602551,1.364374628293514,-12.8009159868896
1682097475472576300,10.265576171875,-0.4599252036809921,1.1756827789962292,-7.42900784497857
1682097475492707600,10.28570751953125,-2.202070484060049,-0.7703501662462949,-7.407475812128186
1682097475512837400,10.30583740234375,-4.015632648921013,-3.2338965807855127,-8.326800734311341
1682097475532968400,10.325968505859375,-4.774668224948645,-5.492838706624507,-7.613960507747531
1682097475553098500,10.346098388671875,-4.66044563344121,-7.030355148383975,-5.147670347458124
1682097475573229600,10.3662294921875,-4.836610009598732,-8.94111979636848,-2.378930441266298
1682097475593359400,10.386359375,-5.1489995502352714,-10.404164642250537,-1.160925354847312
1682097475613489400,10.406489501953125,-4.8438206716299055,-11.040540637814997,-2.0969763709038496
1682097475633620500,10.426620361328125,-4.111735061848163,-11.46632041078806,-1.727894636708498
1682097475653750500,10.44675048828125,-2.055793881165981,-11.002109492611885,-0.09777940622866153
1682097475673881600,10.466881591796875,-1.2260229731798171,-9.565843932583928,0.6393605643332004
1682097475694011400,10.487011474609375,-1.6594646590828894,-7.419911515331268,-0.07454173850417137
1682097475714142500,10.507142578125,-2.513332481971383,-4.24710273271501,-3.5069787779062986
1682097475734272500,10.5272724609375,-2.920640778708458,-0.9290268165081739,-7.238080199453234
1682097475754403300,10.5474033203125,-1.425146200120449,1.2126049809411168,-8.037687439844012
1682097475774533600,10.56753369140625,-1.6081196717709303,3.3621061965912578,-7.470732186508179
1682097475794664400,10.58766455078125,-1.794523702391982,7.112821250146627,-8.666472249627112
1682097475814794500,10.60779443359375,-0.018465119560435412,9.492034600007534,-8.927995526379346
1682097475834925300,10.62792529296875,1.5702496675819158,10.770381634664535,-6.044690498852729
1682097475855055400,10.648055419921874,0.35293552256915717,11.438892305636406,-1.408232474720478
1682097475875186400,10.6681865234375,-1.4869967993557451,10.89612749070525,2.8217753308087588
1682097475895316500,10.68831640625,-2.146713338497281,9.577629062923789,5.402427198815346
1682097475915447600,10.708447509765625,-0.6521966650307178,8.849221264871954,6.658666446560621
1682097475935577300,10.728577392578124,1.2406681691259145,7.770477349627018,7.865284462046623
1682097475955708400,10.74870849609375,1.4639479322016238,7.111213230428099,10.454882437574863
1682097475975838500,10.76883837890625,0.3435843413779512,5.392193974092603,12.446606874412298
1682097475995969500,10.788969482421875,1.8629168551385402,5.655805747556686,13.389537713110446
1682097476016099300,10.809099365234376,3.1966566911935805,5.854102460545301,14.791550874924658
1682097476036230700,10.829230712890626,2.1604902271762487,5.688129808056354,14.254598545664548
1682097476056360400,10.8493603515625,0.555574027621746,6.089506961178779,11.971335633039473
1682097476076491300,10.8694912109375,-0.07264554949402809,5.177765625992417,5.646912247005105
1682097476096621600,10.88962158203125,0.18691840988397598,3.396712815070152,-1.8816291543930768
1682097476116752400,10.90975244140625,2.258155505505949,3.90991981934458,-2.8380922593593594
1682097476136882400,10.92988232421875,2.8647675003170967,4.3826068894431,-4.5403386600703
1682097476157013500,10.950013427734374,1.3585060285210608,1.7652315569341182,-11.552074448180198
1682097476177143300,10.970143310546876,0.38302082769870754,-0.1179974338710308,-17.40789072690606
1682097476197273600,10.990273681640625,0.8131259895902126,0.17882102814614773,-10.925088212251662
1682097476217404400,11.010404296875,-0.18372107514739036,0.7255950787186622,-5.085232888245582
1682097476237534500,11.030534423828126,-2.73447172588706,-0.6576894172281026,-4.926930331993103
1682097476257665300,11.050665283203125,-4.995391873800754,-3.069915394374728,-7.857143825688958
1682097476277795600,11.070795654296875,-5.516850865852833,-5.323177721011638,-7.5782158251494165
1682097476297926400,11.090926513671874,-3.513848663675785,-7.286325467184185,-5.4588353147357696
