time,seconds_elapsed,z,y,x
1682095738266707500,1.14270751953125,0.4082674971580505,0.04738485150933265,0.27818098156452176
1682095738286836500,1.16283642578125,0.43847617293894287,0.07328150931000708,0.1650052687615156
1682095738306964500,1.182964599609375,0.1886129388421774,0.12319441799223423,-0.13968904119729994
1682095738327092500,1.203092529296875,0.12663345253020525,-0.14110592225790022,0.09768120655119418
1682095738347221200,1.22322119140625,0.22626637767106295,-0.0852104320347309,-0.02969195843040943
1682095738367349500,1.243349609375,0.3088721801653504,-0.18891455213725566,-0.16769933015108107
1682095738387478300,1.263478271484375,0.5474050419524311,-0.11169219624698161,-0.03515957618653774
1682095738407606300,1.283606201171875,0.5006280932083725,0.21021336075365543,0.018612346011400223
1682095738427735300,1.3037353515625,0.2955950577020645,-0.008571428990364074,0.16572247712016105
1682095738447863300,1.32386328125,0.05401771365255117,-0.4880903909355402,-0.17415011372566222
1682095738467992300,1.343992431640625,0.07973872262537479,-0.6038438452720641,-0.5895207208871841
1682095738488120300,1.364120361328125,0.34237580583840604,-0.592383709102869,-0.34886955177187917
1682095738508248300,1.384248291015625,0.01081248591542244,-0.16773030981123446,-0.29868250232338905
1682095738528377300,1.40437744140625,-0.44817748274207114,0.2561252171009779,-0.13795476475059984
1682095738548505300,1.42450537109375,-0.5720619288250803,0.4413029207974672,-0.3179115189284086
1682095738568634600,1.444634521484375,-0.6570704085469246,0.7255576693177223,-0.3702233054459095
1682095738588762600,1.4647626953125,-1.0501540728375316,1.5870190160751343,-0.26680209393799303
1682095738608891400,1.484891357421875,-1.4050724032543598,2.1872002471864223,0.030212767434120175
1682095738629019400,1.505019287109375,-1.2823971868306399,1.4550883339196443,0.5652466958522796
1682095738649148400,1.5251484375,-0.28025062744542956,0.28178105188310143,0.9983119496583938
1682095738669276400,1.5452763671875,0.5507368167236447,-0.10999591372311114,1.8118617906838654
1682095738689404400,1.565404296875,0.6073822485312819,0.059258244654536246,1.6792951487123966
1682095738709533400,1.585533447265625,0.30729733206406235,-0.1838414866566658,0.8201385717660188
1682095738729661400,1.605661376953125,0.5498623719766735,0.04655424590408802,-0.02119534824192524
1682095738749790500,1.62579052734375,1.0125774986371396,0.36725276520252226,-0.22890111008882522
1682095738769918500,1.64591845703125,1.0864110888719558,0.37956104263365265,-0.16549217549562453
1682095738790047500,1.666047607421875,0.946074689681828,0.020140286231040954,-0.11322481264173984
1682095738810175500,1.686175537109375,0.530683624254167,-0.2551753690302372,-0.14311375494897366
1682095738830304500,1.706304443359375,-0.0006591945610940456,-0.32107261330783365,-0.17088029827475545
1682095738850432500,1.7264326171875,-0.4404164933517575,-0.4423550601989031,-0.16048106933534145
1682095738870560500,1.746560546875,-0.32418387719616293,-0.3977981255918741,0.21195055980980396
1682095738890689300,1.766689208984375,-0.11382453210055828,-0.18890286169946194,0.4230477176606655
1682095738910817300,1.7868173828125,0.015664602121710777,0.10333704035580157,0.4495604615330696
1682095738930946300,1.8069462890625,0.28450521614998575,0.10006079516410828,0.30888591642975805
1682095738951074300,1.82707421875,0.320534853169322,-0.034765023910999296,-0.28928806651234623
1682095738971203300,1.847203369140625,0.29603578720688817,-0.5241653284013271,-0.7008838313102722
1682095738991331300,1.867331298828125,0.29234160886406896,-0.7789882307320832,-0.6341396148145199
1682095739011460400,1.88746044921875,0.3191328774169087,-0.9449567915678023,-0.5982885492324829
1682095739031588400,1.90758837890625,0.3274342572942376,-0.7125643322318792,-0.5370318242371082
1682095739051716400,1.92771630859375,0.41397243080139157,-0.8016296861290931,-0.3757727562665939
1682095739071845400,1.947845458984375,0.11502484780102967,-0.700968002462387,-0.647875294700265
1682095739091973000,1.96797314453125,-0.13375263688564298,-0.785340814629197,-0.7678875755250454
1682095739112102100,1.98810205078125,-0.10597674120962619,-0.7562666958361863,-0.49957332345843314
1682095739132230100,2.008230224609375,-0.1548619142793119,-0.8183779918342828,-0.5621832166284323
1682095739152359000,2.02835888671875,-0.20035876008495687,-0.907424056509137,-0.6593097119063138
1682095739172487000,2.04848681640625,-0.4208411475270986,-0.8444716335117817,-0.8059633314192295
1682095739192616000,2.068615966796875,-0.6429506977796554,-1.0759726969659327,-0.8471674484670162
1682095739212744000,2.088743896484375,-0.534464019575715,-1.2430191161662338,-0.7567676310956478
1682095739232873000,2.108873046875,-0.3268009278267622,-1.4111340413808822,-0.6529892767131328
1682095739253001000,2.1290009765625,-0.12285817177519201,-1.4501456168204545,-0.7941670951634645
1682095739273129000,2.14912890625,-0.05492489162534475,-1.217338146942854,-0.9432909041821956
1682095739293258000,2.169258056640625,-0.15009806087836622,-1.0596148518830537,-0.8451654609948396
1682095739313386000,2.189385986328125,-0.01910509796440601,-1.062657872840762,-0.6364052216589451
1682095739333515000,2.209514892578125,0.10088380198478698,-1.05730891302824,-0.7050374438583851
1682095739353643000,2.22964306640625,0.038726913279294964,-0.7568208225876093,-0.9296668679773807
1682095739373772000,2.24977197265625,-0.1586599913880229,-0.224278126463294,-1.279205697312951
1682095739393900000,2.269900146484375,-0.37610929474458094,0.09867489376366138,-1.11542266382277
1682095739414028000,2.290028076171875,-0.5439934799432754,0.08109890506267547,-0.41817222057878967
1682095739434157000,2.310156982421875,-0.5481932697206735,-0.08569090902805328,-0.251266671153903
1682095739454285000,2.33028515625,-0.5588073104545473,-0.2284311544895172,-0.5028770411789417
1682095739474414000,2.3504140625,-0.48564913526326414,0.33232232159674163,-0.928081060090661
1682095739494542000,2.3705419921875,-0.38705505165085197,0.6738683986127376,-0.8304203118056058
1682095739514671000,2.390671142578125,-0.42451720569133755,0.39099136818647384,-0.7640180406153202
1682095739534799000,2.410799072265625,-0.4880453827500343,-0.056548985695838924,-0.7776222030758857
1682095739554928000,2.43092822265625,-0.46765126788839695,-0.23579613029956817,-0.6203600957870483
1682095739575056100,2.45105615234375,-0.41307752778828144,-0.3038233723431825,-0.14475918406844138
1682095739595184000,2.47118408203125,-0.31618235704824327,-0.288117269167304,0.014584405669569969
1682095739615313200,2.491313232421875,-0.3246878811955452,-0.21798048762381075,-0.09348726199269294
1682095739635441200,2.511441162109375,-0.14744097049832344,-0.14037234728634357,-0.11947393616437911
1682095739655570000,2.53156982421875,0.24254545842930672,0.1378045426249504,0.26688801865577694
1682095739675698000,2.551697998046875,0.5220606112070382,0.2732347573339939,0.8866735294252633
1682095739695827000,2.571826904296875,0.41106268083453174,0.5009194773703813,0.9936562328070402
1682095739715955000,2.591954833984375,-0.1608750370889902,0.5213537781119346,0.6463520306557416
1682095739736084000,2.612083984375,-0.2961567832380533,0.6058125149965286,0.4006429936289787
1682095739756212000,2.6322119140625,-0.15687164666652678,1.0153864185780286,0.523048307070136
1682095739776340000,2.652340087890625,-0.005156067588925361,1.1322159777134657,0.935522608268261
1682095739796469000,2.672468994140625,-0.06810483732447027,1.291163846132159,0.45266836442053315
1682095739816597000,2.692596923828125,-0.2907639842838049,1.1171282986968756,0.12378478510081767
1682095739836726000,2.71272607421875,-0.4180580926798284,0.9639590136796236,0.09254442818462848
1682095739856854000,2.73285400390625,0.032251579785346984,0.8277168980658054,0.4527244785219431
1682095739876983000,2.752983154296875,0.5886825164973736,0.8138789268493651,0.7897007634043693
1682095739897111000,2.773111083984375,0.770782712444663,0.6607546500176191,1.2625170128405094
1682095739917240000,2.793239990234375,0.6139566584855318,0.48563715256452555,1.377088563916087
1682095739937367800,2.813367919921875,0.018102204532176255,0.46192602210938927,1.1571049197763204
1682095739957495800,2.833495849609375,-0.20391046121716497,0.4889245036721229,1.3379898947149513
1682095739977625000,2.853625,-0.197772689114511,0.6214695183336735,1.2050409754276274
1682095739997753000,2.873753173828125,0.1726505228176713,0.19315116679370403,1.1428098524421453
1682095740017882000,2.893882080078125,0.5310980502739548,-0.019662147325277327,1.0915174721002578
1682095740038010000,2.914010009765625,0.5136266909912228,-0.07356324886083603,0.841371329408884
1682095740058139100,2.93413916015625,0.3376645594075322,-0.2921013703674078,0.9088783469706774
1682095740078267100,2.95426708984375,0.2943549945130944,-0.33965865583419796,0.7816215018451214
1682095740098396000,2.97439599609375,0.5468471158087254,-0.30882395710945126,0.7449170343041419
1682095740118524000,2.99452392578125,0.9060451693713665,-0.26802549825310706,0.7162678629249334
1682095740138652000,3.01465185546875,0.9497815813757479,-0.01055880341529846,0.24101181912124156
1682095740158781000,3.034781005859375,0.5755190835416316,0.21708850722014902,-0.07571545845866202
1682095740178909000,3.054908935546875,0.1540431452423334,0.24865970352590083,-0.1394341896533966
1682095740199037700,3.07503759765625,-0.12432985176295042,0.2621557294368744,-0.3060948244065046
1682095740219165700,3.095165771484375,-0.26930428601726886,0.4511240575879812,-0.2311328146636486
1682095740239294700,3.115294677734375,-0.2666477801591158,0.5823427920818328,-0.2910252655684948
1682095740259422700,3.135422607421875,-0.4057072912812233,0.4744289453297853,-0.3582201484411955
1682095740279551700,3.1555517578125,-0.6688274818360805,0.14527590141892432,-0.2611000829041004
1682095740299679700,3.1756796875,-0.4990332252323627,0.03244914818406105,-0.11900281152129173
1682095740319807700,3.195807861328125,-0.23406126933097837,-0.170856917399168,-0.001003039562702179
1682095740339936800,3.215936767578125,0.06665566142946482,0.05029810860753059,-0.27264380570352076
1682095740360064800,3.236064697265625,0.26002105549573895,0.5292863246768713,-0.6416314318746328
1682095740380193800,3.25619384765625,0.05246434673070907,0.486647206389904,-0.6709019500225782
1682095740400321800,3.27632177734375,-0.2396538286410272,0.44484395440518854,-0.5633060831785202
1682095740420450800,3.296450927734375,-0.3407657402932644,0.1273480305403471,-0.06617547669708729
1682095740440578800,3.316578857421875,-0.20878654282093048,-0.45090252379178997,0.3840571850091219
1682095740460707800,3.336707763671875,0.18589082040190696,-0.5382856236904859,0.4170119446277618
1682095740480835800,3.3568359375,0.41290100217759607,-0.34719372751414773,0.09174830937087536
1682095740500963800,3.3769638671875,0.4462397926777601,-0.1418739840209484,-0.08354746725857258
1682095740521092900,3.3970927734375,0.4904419224977493,0.18762568137049673,0.236935947984457
1682095740541220900,3.417220947265625,0.384193086348474,0.4731096794247627,0.49447103188335895
1682095740561350000,3.437349853515625,0.02179915935397148,0.21096856303513048,0.3741431092381477
1682095740581478000,3.457477783203125,-0.21438918513357638,-0.14751578930020331,0.060087681216001505
1682095740601607000,3.47760693359375,-0.13867124245688317,-0.20013971050679683,0.21542788053154943
1682095740621735000,3.49773486328125,0.01301145726442337,-0.0010153145223855973,0.801741914331913
1682095740641864000,3.517864013671875,0.0419932215988636,0.07855565032064914,1.115066689991951
1682095740661992000,3.537991943359375,-0.09163827312514185,-0.23522446789145468,0.9870978972047567
1682095740682120000,3.558119873046875,0.16821970076337456,-0.33242695101499553,0.3873153100222349
1682095740702248700,3.578248779296875,0.4539408685743809,-0.3677425945460796,0.04841477907896041
1682095740722376700,3.598376708984375,0.618411884328723,-0.2821580685019493,-0.03363923475146294
1682095740742505700,3.618505615234375,0.6440390775382518,-0.13922785342633723,0.0369172335088253
1682095740762633700,3.6386337890625,0.5430940468855202,0.22822423374056816,-0.13608429470360278
1682095740782762800,3.6587626953125,0.20493045191466808,0.7325275083303451,-0.5936486144721508
1682095740802890800,3.678890869140625,-0.18524185497388243,0.6941314344406128,-0.33051965608894823
1682095740823019800,3.699019775390625,-0.512304210215807,0.32945699529349803,0.00006312836408615112
1682095740843147800,3.719147705078125,-0.6405098804987966,-0.07152385198771953,0.27486732697188854
1682095740863275800,3.73927587890625,-0.4247733724094927,-0.4555249228954315,0.3085965780943632
1682095740883404800,3.75940478515625,0.03521349833086133,-0.4626566744714975,0.1541904447585344
1682095740903532800,3.77953271484375,-0.019085662611573934,-0.6736112089812755,-0.19123218142986295
1682095740923661800,3.799661865234375,-0.4113816836558282,-1.0544400795936584,-0.7914537445515394
1682095740943789800,3.819789794921875,-0.08592705587148666,-1.1084463950693606,-1.079322007393837
1682095740963918800,3.8399189453125,0.50334641225636,-1.0071727169841527,-0.9764064073204993
1682095740984046800,3.860046875,0.6498867806531489,-0.7784411182433366,-0.8866133236706256
1682095741004174600,3.880174560546875,0.3866794963367283,-0.6520493655145168,-0.8444745561212301
1682095741024303900,3.900303955078125,-0.028237083446979522,-0.7106693122655153,-0.6353624346077442
1682095741044432000,3.920431884765625,-0.3752110307306051,-0.9402543129652738,-0.3050631432712078
1682095741064561000,3.940560791015625,0.025613164684176442,-0.8622124573856592,-0.519415503525734
1682095741084688100,3.960688232421875,0.04991524676978588,-0.6410393112003803,-0.5719698666274547
1682095741104817400,3.9808173828125,-0.07320318337678909,-0.6629226417064666,-0.6197141990989447
1682095741124945400,4.0009453125,-0.16075857110247016,-0.6602203970104455,-0.8454384327173232
1682095741145074400,4.021074462890625,-0.17747122097238896,-0.6850351047933101,-1.0397674111187458
1682095741165202400,4.041202392578125,-0.0467674502633512,-0.5569973384231328,-1.171608076903224
1682095741185330400,4.061330322265625,-0.16383797854781149,-0.68609835011065,-1.2612766573905945
1682095741205459500,4.08145947265625,-0.3330908217512071,-0.8212877418011426,-1.2095055536210537
1682095741225587500,4.10158740234375,-0.46754795364439483,-0.8700678470611571,-1.2052969960153102
1682095741245716200,4.12171630859375,-0.4060112426638603,-0.7509376097679138,-1.2180723064363002
1682095741265844200,4.14184423828125,-0.37177857206389303,-0.6573796206265687,-1.1079220789343118
1682095741285973200,4.16197314453125,-0.41618075450062747,-0.5945721590578555,-0.9678010760605334
1682095741306101200,4.182101318359375,-0.4875840488485992,-0.354420171636343,-0.9052829528272152
1682095741326230300,4.202230224609375,-0.4854096274189651,-0.2753910585850477,-0.5052963772803545
1682095741346358300,4.222358154296875,-0.43679742607176303,-0.1848310822159052,-0.5413625469177961
1682095741366486300,4.242486328125,-0.3310948256283998,0.22802198916673658,-0.7230278585791587
1682095741386615300,4.262615234375,-0.5134500192500651,0.4998018715173006,-0.5605190828084945
1682095741406743300,4.282743408203125,-0.8474467037998139,0.4511491920292377,-0.45103521026074883
1682095741426872300,4.302872314453125,-1.0620926401734352,0.14001461988985536,-0.41082419590353964
1682095741447000300,4.323000244140625,-0.8761139953576028,-0.23406126933097837,-0.46052959931492804
1682095741467129300,4.34312939453125,-0.5692357654884457,-0.35790333757698534,-0.39346974099874493
1682095741487257300,4.36325732421875,-0.2485077278345823,-0.47459319598078725,-0.10370002844929695
1682095741507386000,4.38338623046875,0.11446779844015836,-0.4030570690333843,0.20003566561043262
1682095741527514000,4.40351416015625,0.2737286783307791,-0.17391396688222885,0.36015433137416836
1682095741547642000,4.42364208984375,0.1543402284927666,0.14251228192448614,0.29838556520342824
1682095741567771100,4.443771240234375,-0.16883680974841117,-0.06972410908937454,0.22397242151498795
1682095741587899100,4.463899169921875,0.20258301200568674,0.13765841215252875,0.2769260130673647
1682095741608028200,4.484028076171875,0.7969210700467229,0.22920798408091067,0.6771727008551359
1682095741628156200,4.50415625,1.0947617147184907,0.27745383633375165,0.9469447505146265
1682095741648285400,4.524285400390625,1.1103954833105205,0.8876637095063924,0.4203758681029081
1682095741668413400,4.544413330078125,0.43821752200275654,0.8983341566026211,-0.02995382423698902
1682095741688542500,4.56454248046875,0.06895546280443668,0.9411030387490987,0.02040624369084835
1682095741708670500,4.58467041015625,-0.007322013451159,1.0821598611682652,0.4034282404333353
1682095741728798500,4.604798583984375,-0.1316132867693901,0.8172995489478111,0.8405494916319847
1682095741748927200,4.62492724609375,-0.04644377126693725,1.0782190145879984,0.7079308272123337
1682095741769055500,4.645055419921875,-0.3665443246722221,1.0401496884346009,0.6928700362026691
1682095741789184300,4.665184326171875,-0.5649215555511414,0.5664449657261371,0.566978634211421
1682095741809312300,4.685312255859375,-0.020634061097353697,0.2949789716303348,0.5905103164464235
1682095741829441300,4.705441162109375,0.5398199936509132,0.1885638390034437,0.9336772726625203
1682095741849569300,4.7255693359375,0.9581377601802349,0.24630466483235358,1.2649556381642817
1682095741869698300,4.7456982421875,1.0741852290272713,0.396953491461277,1.3938859694600105
1682095741889826300,4.765826416015625,0.6027456747718155,0.48118660289645193,1.4433289225429295
1682095741909954300,4.785954345703125,0.0716309656240046,0.3975385978728533,1.3265718441218137
1682095741930083300,4.806083251953125,-0.033570261168479915,0.3681663729161024,1.1252958230614662
1682095741950211300,4.82621142578125,0.13217808104529977,0.37928222569227216,0.9818021288841963
1682095741970340400,4.84634033203125,0.2506787882633507,0.36202947759628296,0.9656652330756187
1682095741990468400,4.86646826171875,0.1970820765018463,0.4530307679921388,0.7433516846835613
1682095742010597000,4.88659716796875,-0.003749415661394596,0.44684418831169603,0.5601350519269704
1682095742030725000,4.90672509765625,-0.19411665082499382,0.31052023963332176,0.4585492391526699
1682095742050854100,4.926854248046875,-0.13382073368579148,0.19023147995471953,0.4062199169784784
1682095742070982100,4.946982177734375,0.04252396747469902,0.3005529723703861,0.6107184072166681
1682095742091111200,4.967111083984375,-0.027665128777921197,0.4017676137447357,0.814453511866927
1682095742111240200,4.987240234375,-0.38013957317396996,0.5006511818230152,0.7296230190604924
1682095742131368200,5.0073681640625,-0.529465772897005,0.3312964856803417,0.7979343387424945
1682095742151497200,5.027497314453125,-0.39970395921319724,0.2171200714021921,0.7715998740464448
1682095742171625200,5.047625244140625,-0.10565803064927458,0.28595512269735335,0.5763824223726988
1682095742191754000,5.06775390625,0.16048048481345176,0.23787001396417617,0.3045440878331661
1682095742211882200,5.08788232421875,0.3413683823615312,0.3114408616095781,0.1494856280684471
1682095742232011000,5.108010986328125,0.3734381758391857,0.5716711759418249,0.03875380128622055
1682095742252139000,5.128138916015625,0.32873978693485256,0.8185966030210257,-0.14076222338676453
1682095742272267000,5.14826708984375,0.3463192827671766,1.057851933863759,-0.44182022266983983
1682095742292396000,5.16839599609375,0.24188231834545731,1.0831371817678213,-0.336881592336297
1682095742312524000,5.18852392578125,-0.10501228009164333,0.7799047610551119,0.1968769093185663
1682095742332653000,5.208653076171875,-0.43580549242496486,0.07541793681681155,0.5353945784240961
1682095742352781000,5.228781005859375,-0.4008906847797334,-0.3143891900211572,0.39259354268610475
1682095742372910000,5.24891015625,-0.24674247172772884,-0.36303134811520577,0.03168225546479225
1682095742393038000,5.2690380859375,0.01355214001238346,-0.14304068971276282,0.05171031349301338
1682095742413167000,5.2891669921875,0.3849113176204264,0.02708908245563507,0.17124737802147863
1682095742433295000,5.309295166015625,0.5762136416770518,-0.07683364883363246,0.07227204000651836
1682095742453423000,5.329423095703125,0.457340447884798,-0.19580372712910174,-0.08346037349700927
1682095742473552000,5.3495517578125,0.12567688245773315,-0.29660686509311196,-0.30985739181041716
1682095742493680000,5.36968017578125,-0.011684154183417558,-0.4073334311783314,-0.22132278378903864
1682095742513809000,5.389808837890625,0.1594992186911404,-0.44498599322438237,-0.07839139966964721
1682095742533937000,5.40993701171875,0.38684199342206116,-0.403518256804347,0.13379413793981074
1682095742554066200,5.430066162109375,0.42189445597231384,-0.14597966577410698,0.24897943699955938
1682095742574194200,5.450194091796875,0.22118030657842755,0.4396393714994192,0.3453653430432081
1682095742594323200,5.4703232421875,-0.08721461146399379,0.6794809777975082,0.4025701622992754
1682095742614451200,5.490451171875,-0.3468615729503333,0.6313654739260673,0.2136170317173004
1682095742634579200,5.5105791015625,-0.3436789973914623,0.5090098448455334,0.3781470841825008
1682095742654708200,5.530708251953125,-0.05100187296271324,0.2923912932246923,0.32595278656482696
1682095742674836200,5.550836181640625,0.01294584468230605,0.0035340193450450895,0.0674427201539278
1682095742694965200,5.57096533203125,-0.13395941150411964,-0.44142333230674263,0.03493570430278778
1682095742715093200,5.59109326171875,0.07581482717990874,-0.8450555708795785,-0.29141280358135696
1682095742735222000,5.611221923828125,0.5170259780406952,-1.1751403426826,-0.4792576806604862
1682095742755350000,5.63135009765625,1.0680572476662695,-1.3319471074193716,-0.5510211866229773
1682095742775478000,5.65147802734375,1.2386597519129514,-1.4430395842075348,-0.4280231679856777
1682095742795607000,5.67160693359375,0.9091279378175735,-1.4240917226314544,-0.38894671061635017
1682095742815735000,5.691735107421875,0.4592962581276893,-1.2041302903234958,-0.7217454175531863
1682095742835864000,5.711864013671875,0.2037654997885227,-0.9039473203092813,-1.5508914716392754
1682095742855992000,5.731991943359375,-0.08487126320824026,-1.0650742863327265,-1.7793273023039102
1682095742876121000,5.75212109375,-0.0961461059384048,-1.368662680876255,-1.7838713754743336
1682095742896249000,5.7722490234375,-0.12509338348135352,-1.426830207684636,-1.807483721730113
1682095742916378000,5.792378173828125,-0.5733366249360143,-1.1746370693355799,-2.013798321479559
1682095742936506000,5.812506103515625,-1.254737026488781,-1.0590244847744703,-1.638057129395008
1682095742956634000,5.832634033203125,-1.5391748764909803,-0.7483335647493601,-1.2337842548310756
1682095742976763100,5.85276318359375,-1.3609895158998668,-0.5110486571967602,-0.9097031073570251
1682095742996891100,5.87289111328125,-0.8740875310312956,-0.45674189746975896,-0.7002139692246914
1682095743017020000,5.89302001953125,-0.2626950970105827,-0.32491818282008167,-0.3370429203778505
1682095743037148000,5.91314794921875,0.049558103895187375,-0.04585106607079505,-0.2429179450035095
1682095743057277000,5.93327685546875,-0.09283844269514083,0.08123977483808993,-0.07757482258975505
1682095743077405000,5.953405029296875,-0.20508695765063165,0.07874971158802509,0.12923954337537288
1682095743097534000,5.973533935546875,-0.16953063723146913,0.01049041435420513,0.24722879393994807
1682095743117662000,5.993661865234375,-0.01121112984418869,0.17323709053397177,0.3467465682685375
1682095743137790000,6.0137900390625,-0.0541886863052845,0.2700456059038639,0.2171416987121105
1682095743157919000,6.0339189453125,-0.3861468507647514,0.5055559049993753,-0.21965397379398344
1682095743178047000,6.054046875,-0.5638077490903437,0.9424082761287689,-0.7199199556916952
1682095743198176000,6.074176025390625,-0.7402787069790064,1.1494897685974836,-0.7140244679123163
1682095743218304000,6.094303955078125,-0.9784148245334625,1.2283458631694315,-0.42769934285879135
1682095743238432800,6.114432861328125,-1.0406697667859495,1.0852408760488033,-0.09155307905972003
1682095743258560800,6.134560791015625,-1.1127005453824996,0.6089063893586397,0.19376023860275746
1682095743278689000,6.15468896484375,-0.9855272868871688,0.1043207906961441,0.15680325760543345
1682095743298817800,6.17481787109375,-0.5606042768739163,-0.2415846505731344,0.2857090389817953
1682095743318945800,6.19494580078125,-0.02601414670050144,-0.12553659720420837,0.3892196823388338
1682095743339074800,6.21507470703125,0.3645464288532734,-0.1562000310152769,0.6856909383535384
1682095743359202800,6.235202880859375,0.5747330477304756,-0.34222646049559113,0.7575380309462547
1682095743379332000,6.25533203125,0.5390227057933807,-0.32742169007360933,0.3735895670086145
1682095743399459800,6.2754599609375,0.3571016658052802,-0.3998451212495565,0.228453950843215
1682095743419589000,6.295589111328125,0.6888917802214622,0.055397477573156356,0.3021428719103336
1682095743439717000,6.315717041015625,1.2416729622542857,0.6767459998756646,0.6318728389263153
1682095743459845000,6.33584521484375,1.507672507637739,1.1465414401859044,1.0604285063534975
1682095743479974100,6.35597412109375,1.1579098064184188,1.3901871149420737,1.1224363419771193
