time,seconds_elapsed,z,y,x
1684115926397571600,1.406571533203125,2.3828397236645222,0.7304290747463703,-0.7587912458777427
1684115926417700900,1.426700927734375,-0.04338905987143516,0.7745312513232231,-2.465952306637168
1684115926437828900,1.446828857421875,-2.355783958956599,1.8197084125310181,-5.797042602717876
1684115926457957600,1.46695751953125,-0.8322416820138693,1.7846856144666672,-3.243784353071451
1684115926478086700,1.487086669921875,2.161288391816616,0.5870177981555461,0.6826460176996886
1684115926498215700,1.507215576171875,0.2197650329530239,-0.05297872599363327,-0.3718517834305763
1684115926518344700,1.5273447265625,-1.7815677747070788,0.70588616964221,-5.077093420931696
1684115926538473700,1.5474736328125,1.0408008458197116,1.889209818780422,-4.6389176922440525
1684115926558601700,1.567601806640625,3.739062609684467,0.8511714234113693,1.1595070124819875
1684115926578730500,1.58773046875,1.8308710270583628,-1.2006173137664795,0.7165326513409614
1684115926598859500,1.607859619140625,1.1658604731619358,-1.5936229443848131,-4.031387267413735
1684115926618988800,1.62798876953125,3.9991853719890114,-0.8239829722344875,-4.487750394698978
1684115926639117800,1.648117919921875,7.020194404375553,0.6976970179677009,2.12588273191452
1684115926659246600,1.66824658203125,2.1465128474891184,0.7423685188651085,7.624933152660727
1684115926679374600,1.68837451171875,-2.5517022523760793,-0.11978431728780269,0.7369700208224356
1684115926699503600,1.708503662109375,1.680524982768297,-0.594701922917366,-6.102806003212929
1684115926719632600,1.728632568359375,8.32364957680404,-1.138448150101304,-3.053651365055144
1684115926739761700,1.74876171875,6.722548259362578,0.5798474681347608,5.01537433912158
1684115926759890400,1.768890380859375,-1.8792869751811025,-0.5025006090819836,2.5520962201297284
1684115926780019700,1.789019775390625,-2.2644857314407822,-1.009718309813738,-2.6028742212086913
1684115926800147700,1.809147705078125,3.1356396201729773,-3.1900480867087837,-3.850623873028159
1684115926820276700,1.82927685546875,6.865097366166115,-2.291930203205347,0.2461766545385122
1684115926840405800,1.84940576171875,1.0834306117564438,0.08926672168821095,3.4800013391315936
1684115926860534800,1.86953466796875,-4.114230970317125,0.32722996689379213,2.8186870094045995
1684115926880664300,1.889664306640625,-2.837480264940858,-1.247802843311429,1.6269386462703346
1684115926900793300,1.90979345703125,0.3988262995958328,-3.7262668409973383,1.9943580002114176
1684115926920921300,1.92992138671875,-0.6384960564583539,-3.6442505288287994,4.21634869801104
1684115926941050400,1.95005029296875,-4.016016095280647,-3.373001100093126,2.6386054598033426
1684115926961179100,1.97017919921875,-2.9134482368558645,-4.532541138061881,-1.0396529909588397
1684115926981308400,1.990308349609375,3.059816609686613,-5.186962493404746,-0.5261081330321729
1684115927001437400,2.0104375,5.870141156676412,-3.8811025979220863,2.451125616644323
1684115927021566500,2.03056640625,2.0082582230091095,-2.5877736827105284,4.022610086718202
1684115927041694500,2.050694580078125,-1.9992419728606938,-2.3300997748628256,2.8231293757662175
1684115927061823500,2.070823486328125,-0.43155426472127434,-2.3852505841985345,1.6700680322922765
1684115927081952300,2.0909521484375,2.5930922473847864,-3.0819664821743964,2.086178351905197
1684115927102081300,2.111081298828125,2.5859990742534396,-2.6017458017006514,4.017647495874762
1684115927122210300,2.131210205078125,-0.16707739886045456,-2.74741479409039,3.300289791886508
1684115927142339600,2.151339599609375,-0.13286124100387095,-3.17798881560266,0.8462672847568988
1684115927162467600,2.171467529296875,2.670639597445726,-3.3260674994826314,-0.7696634991563857
1684115927182596400,2.191596435546875,4.319183049541712,-1.7508721921920776,2.0479438983179628
1684115927202725400,2.211725341796875,3.0009581780046224,-1.3723036677271128,4.083341326534748
1684115927222854400,2.2318544921875,-0.4553407985001802,-1.4215753558963535,2.1140508398234843
1684115927242983400,2.2519833984375,-0.7352876206934451,-0.7086521272242069,-0.6514508150994778
1684115927263112200,2.2721123046875,0.031852935856580736,0.43616380434334273,1.3694205135062336
1684115927283240200,2.292240234375,2.214346028265357,1.2779559895128012,4.200116817395389
1684115927303369200,2.312369140625,-0.20807810229063034,-0.5769827263534069,2.067624311952293
1684115927323498500,2.33249853515625,-1.9711480972766875,-0.5421592502534389,-0.06318908129744231
1684115927343627500,2.35262744140625,-0.0861953514188528,0.1590367157459259,-0.7630502184964716
1684115927363756500,2.372756591796875,3.633962651309371,0.5213906029909848,1.9660032817341386
1684115927383884500,2.392884521484375,2.6610230433166024,-0.9583628011077642,0.19837240857332944
1684115927404013300,2.413013427734375,-4.319873369893432,-1.8674679425716398,-2.112672537207603
1684115927424142300,2.433142333984375,-4.94015806235671,-0.80521631244421,-1.5345103918112815
1684115927444271400,2.453271240234375,-0.6637292819142341,0.17459610392749308,1.689223545269668
1684115927464400400,2.473400390625,3.331622795522213,0.84648881855309,2.410384148672223
1684115927484529200,2.493529052734375,-0.7385223648309707,-0.4903869774401188,-2.269022498087585
1684115927504657200,2.5136572265625,-3.7813399089217183,-0.45032033998966214,-3.5159289770811792
1684115927524786400,2.533786376953125,0.3005085487067699,-0.14460720837712288,-0.48324996516704555
1684115927544915500,2.55391552734375,3.130924866610765,0.6867915930718184,3.075986530981958
1684115927565044500,2.57404443359375,-0.04146422928869724,0.8321136717200279,-1.851572162042558
1684115927585173200,2.59417333984375,-5.124524449670314,-0.4499959303408861,-5.755013725283741
1684115927605302300,2.61430224609375,-2.5938655698448416,0.32478198921978474,-3.1289956521138547
1684115927625430300,2.63443017578125,1.1012520996510982,0.569397385790944,0.2655953484967351
1684115927645559300,2.654559326171875,2.2425065393447876,0.9717144501119851,0.7745701220288872
1684115927665688300,2.674688232421875,-1.4648697232216596,0.2487000355362892,-3.432840067245066
1684115927685817600,2.694817626953125,-3.883337809628248,0.5057680864453316,-4.345739632555842
1684115927705946400,2.7149462890625,-1.734782058134675,1.710766391775012,-1.9592010543733833
1684115927726075400,2.735075439453125,0.9603776480615138,2.4826427446752786,0.6620145869508385
1684115927746203400,2.755203369140625,2.255962817767262,2.3961142157793045,0.7256406714260578
1684115927766332400,2.77533251953125,-0.098556235820055,1.5946072792470454,-1.6287223148167131
1684115927786461400,2.79546142578125,-2.0199515834122894,2.1347224564522502,-1.3665689234673977
1684115927806590200,2.815590087890625,-1.119234915587306,3.368818261450529,-0.3158820589274168
1684115927826719200,2.83571923828125,0.3891097922235727,3.238329594796896,0.5390773585900664
1684115927846848500,2.8558486328125,2.266990992259979,2.549741181436181,0.2910100679993629
1684115927866976300,2.875976318359375,3.6108313665688034,2.4882693523854016,0.23073709334433076
1684115927887104500,2.8961044921875,3.3641958623468873,2.705105930671096,0.7850526453375816
1684115927907233500,2.916233642578125,0.5256646270483732,2.6731702849671244,1.7033467631682753
1684115927927362600,2.936362548828125,-1.9889064568072556,2.506367026872933,-0.7708733133375644
1684115927947491600,2.95649169921875,-3.0575346362292763,3.4982743701860306,0.7298281862437724
1684115927967620600,2.97662060546875,-2.317895834589004,3.6678614137798546,0.7097603807270526
1684115927987748600,2.99674853515625,-0.521256162956357,2.238963167649507,0.8498167939320206
1684115928007877600,3.016877685546875,0.8697656492441892,1.3724883766442537,1.4334493335634468
1684115928028006700,3.037006591796875,0.330512641826272,1.3502107861235737,0.5524339760303497
1684115928048135400,3.057135498046875,-0.2499935824781656,0.9599071079403162,-0.6345110784754157
1684115928068264400,3.077264404296875,-0.24558161125481126,0.5626899971067905,-0.5459463675767183
1684115928088392400,3.097392333984375,-0.06137596746087074,0.6915478476881981,-0.7577446594342588
1684115928108521500,3.117521484375,-1.9729606996566056,1.6734709726035595,-0.41855742050409317
1684115928128650500,3.137650390625,-4.252878978028893,4.3174128249987955,-0.645178310701251
1684115928148779500,3.157779541015625,-4.767994154012203,4.898433720827103,-1.0026455949485302
1684115928168908500,3.177908447265625,-3.953268254944682,3.383094624084234,-0.6035951312080026
1684115928189037600,3.19803759765625,-4.403440126374363,2.9134517439872023,-2.536014853900671
1684115928209165600,3.21816552734375,-4.355985716760158,3.7974884951680896,-4.933146722289919
1684115928229294600,3.238294677734375,-1.6721780101835726,4.541837958717346,-4.0357986541152
1684115928249423600,3.258423583984375,-0.07425999895334243,3.3942297660827636,-1.306110070851445
1684115928269552400,3.278552490234375,-2.3703829776734113,2.2196429656296965,-2.8132600159198042
1684115928289681400,3.298681396484375,-4.433264771273732,0.8123042248785495,-4.878439565068483
1684115928309810700,3.318810791015625,-1.7441174572348594,0.44610652168691156,-3.2034844913870093
1684115928329938700,3.338938720703125,1.669208054462075,0.994257121309638,0.42926556926220655
1684115928350067700,3.359067626953125,1.502714008447528,0.5721142435342073,0.39828444780409333
1684115928370196500,3.379196533203125,0.2948743422120809,-0.11944120293855666,-4.023083841709792
1684115928390325500,3.399325439453125,1.8249094883054493,-1.12747082901299,-5.200149307236075
1684115928410454500,3.41945458984375,5.316555672523379,-0.277708687877655,-1.3802782998681067
1684115928430582500,3.43958251953125,3.773749892184138,0.6123264269351959,4.098125930951536
1684115928450711600,3.459711669921875,-0.7702560582220553,0.49086394730210303,0.7405684837058186
1684115928470840600,3.479840576171875,-1.1811223397016524,0.2073041953086853,-3.8484330849856137
1684115928490969600,3.499969482421875,3.3507097733080387,0.7329068630367517,-2.652463889285922
1684115928511098600,3.5200986328125,4.876491353610158,1.9926994193494318,3.2548154501736164
1684115928531227600,3.5402275390625,2.0761030942231415,2.3239736931979653,4.2983261394739145
1684115928551355600,3.560355712890625,0.38411563719809055,0.7790829232782125,0.992519776123017
1684115928571484700,3.580484619140625,0.9508686459600925,0.18572481618523595,-0.4257191288270056
1684115928591613400,3.600613525390625,2.259845212158561,-0.013103227201104163,0.4421997235067188
1684115928611742500,3.620742431640625,0.704547029992938,1.933393828421831,3.010003946508467
1684115928631871500,3.64087158203125,-0.7697562920063734,1.5157652132004498,2.10403841824457
1684115928652000500,3.66100048828125,0.4829968671888113,-0.5274608628153801,-2.215917369235307
1684115928672128500,3.68112841796875,3.212587835296988,-2.2372253840714693,-4.906542208480834
1684115928692257500,3.701257568359375,3.8042508289098738,-1.7695125952541828,-2.4977882913589475
1684115928712386600,3.721386474609375,2.7267501917243004,-0.9279454510122537,1.5203744605615734
1684115928732515600,3.741515625,1.051195983105898,-2.145221638634801,3.1428660642951725
1684115928752644600,3.76164453125,0.2951116580992937,-4.1026407780274745,2.3830302778005596
1684115928772772600,3.781772705078125,-0.5432879620224237,-5.553355426907539,1.908546095152199
1684115928792901600,3.801901611328125,-1.2468781296819447,-5.391569704714417,4.008777960720658
1684115928813030400,3.822030517578125,-2.4602824443072078,-5.263197007301449,5.262123240590095
1684115928833159400,3.842159423828125,-2.9312212094336747,-5.667177036398649,3.3321564640074968
1684115928853288700,3.862288818359375,-0.6780319480329752,-6.534619211131334,0.2769032167136669
1684115928873417700,3.882417724609375,1.8673405167996882,-6.821189250856637,0.23407003715932367
1684115928893546000,3.9025458984375,1.6268799018204212,-6.572382832336426,2.4044372229665516
1684115928913675000,3.922675048828125,-1.2222796949982642,-6.785715786415338,-0.29719401733130213
1684115928933804000,3.942803955078125,-0.5199819052368402,-7.213903205052017,-3.7769326138734813
1684115928953933000,3.96293310546875,2.646809224525094,-6.759649617266654,-3.0995036001697183
1684115928974062000,3.98306201171875,4.358414989733696,-5.1501124799132345,-0.2249086794517934
1684115928994190000,4.003190185546875,2.6942648031830787,-2.7426953643530605,1.5088359984591602
1684115929014318800,4.02331884765625,0.45966509144008155,-0.8511018653064966,3.135730805587768
1684115929034448000,4.04344775390625,-0.9509089779704809,-0.3819435538560152,3.4236458301812407
1684115929054577200,4.0635771484375,0.5983657061219215,-0.6475058768659829,1.2387339861929416
1684115929074706200,4.0837060546875,2.978323736870289,-1.669831154796481,0.0011463935561478137
1684115929094834200,4.103834228515625,1.6193728871911763,-0.9047551295608282,0.363789728734456
1684115929114963000,4.123962890625,0.8710381533980369,0.26674422627091404,1.163582883618772
1684115929135092000,4.144092041015625,0.8093237477630376,0.8511907126337289,0.8470575583517551
1684115929155221000,4.164220947265625,1.6475497648835182,-0.4073568120539188,-1.25047732321769
1684115929175350000,4.18435009765625,-0.6719885762155056,-1.1832821480840443,-0.734273475214839
1684115929195479000,4.20447900390625,-3.2084996892005204,0.6434229914665222,2.6885341505765914
1684115929215607000,4.22460693359375,-3.2138445573598147,1.1466864016145466,1.9899822693452238
1684115929235735800,4.24473583984375,-1.376322255718708,0.23304829289615153,-1.8318772814914583
1684115929255865000,4.264864990234375,0.8731617214232683,-1.1061796191811561,-2.279138233910501
1684115929275994000,4.284994140625,-0.315711963057518,-1.403838623675704,0.5266825719192624
1684115929296123100,4.305123046875,-3.4629110881209373,0.6060276190519333,1.948213504152
1684115929316252000,4.325251953125,-2.3376889148175715,0.6026479134857654,-1.7909262624219058
1684115929336380000,4.3453798828125,0.7400023742556572,-0.7154904488116502,-3.0678169607907533
1684115929356509000,4.365509033203125,0.6486743361234665,0.17517419607639312,-0.9404517352335154
1684115929376638000,4.385637939453125,-1.2965320951670407,0.7774860094755888,-0.24733035461828112
1684115929396767000,4.40576708984375,-1.4094342517256735,1.5805705705881117,-1.0358285372998566
1684115929416896000,4.42589599609375,-3.224425572606921,1.3100690376102924,-3.2179867717310784
1684115929437025000,4.44602490234375,-3.053445321089029,2.0864690054148434,-1.3694561693415046
1684115929457153000,4.466153076171875,-1.9394506442427635,2.5817566143780946,1.3248330376304684
1684115929477282000,4.486281982421875,-2.255230996361375,2.4653677847474813,0.5179521529749036
1684115929497411000,4.5064111328125,-0.47370939888358116,2.6381606386452914,-1.4465643973328173
1684115929517540000,4.5265400390625,0.970135071966052,2.7102532304316758,-1.3450756151922045
1684115929537668900,4.5466689453125,0.9459528168678283,2.588415195484459,0.8607078980416059
1684115929557798000,4.5667978515625,0.810762840655446,2.6093475088760254,0.6980424704045057
1684115929577926000,4.58692578125,0.37155367726683614,2.6492022571414706,-1.6955233760662376
1684115929598055000,4.607054931640625,-0.11888123096823691,2.6605636091113087,-1.7153247857317326
1684115929618184200,4.62718408203125,-0.013587795847654342,2.0258377188414336,0.6124544372290373
1684115929638313000,4.64731298828125,1.2224427766054868,1.6283932289928198,1.7881961068056522
1684115929658442000,4.66744189453125,1.7976982407748698,1.9850687783405183,-0.125791887139529
1684115929678570000,4.687570068359375,0.8540665603309869,1.896073274809122,-0.5172830215416848
1684115929698699000,4.707698974609375,0.4349643654257059,1.4044652311414478,0.08190393783524633
1684115929718828000,4.727828125,0.5556716427773237,1.2738006233990191,0.8741422568932176
1684115929738957000,4.74795703125,2.935161471492052,1.4358929273232817,1.6274217536121607
1684115929759085800,4.7680859375,0.8661345992654561,1.8596265814214943,0.14365531447976826
1684115929779215000,4.788215087890625,-3.3652959325432774,2.4896228128209708,1.243559798914194
1684115929799343000,4.808343017578125,-3.7291625624388454,2.571381935358047,0.6012225568577647
1684115929819472100,4.82847216796875,-0.3979372418016195,1.8098060271978378,0.05958353108614683
1684115929839601200,4.84860107421875,1.9259622171163557,1.3868272831201554,-0.47862552023679017
1684115929859730000,4.86872998046875,2.3821283605247734,0.835918032439053,0.6282876739159226
1684115929879858700,4.888858642578125,1.9869559072613714,0.7287959205865859,1.3630103542029857
1684115929899986700,4.908986572265625,1.021590533915162,0.4799813187599182,0.762024528710544
1684115929920115700,4.92911572265625,-0.29717268228232857,-0.4136369152367115,-1.2261916077449917
1684115929940244700,4.94924462890625,-1.2708850282132624,-0.42336598982959983,-2.3251789773344993
1684115929960373800,4.969373779296875,-0.7116103925079107,0.6708101800858974,-1.050826565271616
1684115929980502800,4.989502685546875,-0.6525538079053164,2.657840906149149,0.08866963257789612
1684115930000631800,5.0096318359375,-2.700022928318381,3.769440212291479,-0.6237706348828971
1684115930020759800,5.029759765625,-5.950653786283731,4.99058827291131,-1.9598941512040793
1684115930040888800,5.049888916015625,-6.1627452158689495,5.471451050680876,-1.472316970487684
1684115930061017900,5.070017822265625,-3.1639860092133283,5.921299096983671,-1.506093860144168
1684115930081146600,5.090146728515625,-1.2830752322226762,6.601444676169753,-4.011062272265553
1684115930101275600,5.110275634765625,-1.657484883442521,5.384882189774513,-4.046859269572794
1684115930121404700,5.13040478515625,0.15973346583843231,4.300096656277775,-1.0133636805787682
1684115930141532700,5.15053271484375,2.1897639601945875,3.2552795605540275,0.6185717510655522
1684115930161662000,5.170661865234375,0.8314432251125574,3.519577562716603,-1.0811968613550067
1684115930181790700,5.190790771484375,-2.057058202013373,2.865406382742524,-4.182222848786413
1684115930201919700,5.210919677734375,-2.511316465973854,0.9268997413516044,-4.352957601110637
1684115930222048800,5.231048828125,2.2182839522361752,1.2408335888206958,-0.8083952347412705
1684115930242176800,5.2511767578125,4.72945019608438,1.5558534779608248,2.4512659018978473
1684115930262305800,5.271305908203125,3.455206505092978,1.341118255868554,1.3998999690525233
1684115930282434800,5.291434814453125,1.7406097413748503,-0.22616379407942294,-2.8838614923655985
1684115930302563600,5.3115634765625,4.009430871671438,-1.195385258331895,-4.209036913692951
1684115930322692600,5.331692626953125,6.55378042319715,-0.6970902842462062,0.694530078369379
1684115930342822000,5.35182177734375,3.02086231739223,-0.3558908287107944,4.026026909424364
1684115930362950000,5.371949951171875,-1.4902508327156305,-0.7765782469809055,-0.308932678180933
1684115930383079000,5.392078857421875,-0.38700609794259067,0.3834685714662075,-4.785900982102752
1684115930403207700,5.412207763671875,4.284063805365562,-0.006619710400700569,-1.8356760892525315
1684115930423336700,5.432336669921875,3.8598248320937154,-0.2930442041754722,5.62594018612504
1684115930443465700,5.4524658203125,0.12866671192348003,-0.49284547650814053,4.964610951089859
1684115930463593700,5.47259375,-2.2527228129327295,-0.7514379605054855,-1.4834300467848778
1684115930483722800,5.49272265625,-0.19659926142096518,-0.44309038873612877,-5.435273821884393
1684115930503851800,5.512851806640625,4.375568369108438,-1.1805886712163687,-1.1449860274374484
1684115930523980800,5.532980712890625,3.896315949144959,-0.95544252974689,4.479358998450636
1684115930544109800,5.55310986328125,-0.08949497748613357,-1.4512117847472428,1.652130662932992
1684115930564237800,5.57323779296875,-1.8177777367293833,-1.0886743576288223,-2.0839587761595846
1684115930584366800,5.593366943359375,-0.2140525005251169,-1.1889625318080186,-1.3028867248907685
1684115930604496000,5.613495849609375,0.2608002231746912,-1.4492162270158528,3.271212458223104
1684115930624624600,5.633624755859375,-2.291510516488552,-2.0685142465293405,4.334520027144253
1684115930644753700,5.653753662109375,-2.4653958417981863,-3.5724715330362318,-0.11077040522694587
1684115930664882700,5.673882568359375,-0.8361673310250043,-3.9582799456268547,-1.8597784109823405
1684115930685010700,5.6940107421875,0.9439140045166015,-3.6570337302953004,-1.1293692099802195
1684115930705139700,5.7141396484375,0.2904278841972351,-2.7479262507438658,0.7428466577708721
1684115930725268700,5.734268798828125,-2.856664857882261,-2.1880799526304004,0.3648670391097665
1684115930745397800,5.754397705078125,-4.125145163041353,-2.3675994844347237,-1.3866922585636376
1684115930765526800,5.77452685546875,-1.1594546977728604,-2.9600156345024704,-1.1384896511554716
1684115930785654800,5.79465478515625,1.8083774556994436,-2.3211872773498294,1.8895891734868286
1684115930805783800,5.81478369140625,2.1474971823513505,-2.3028227686196563,3.996287896981835
1684115930825912800,5.834912841796875,2.9317104542553425,-2.3837176755428313,4.3547585130527615
1684115930846041600,5.85504150390625,2.429765140968561,-2.51911018858999,2.533607208237052
1684115930866170600,5.875170654296875,1.2905273017942904,-2.092314224311709,1.4364493921622634
1684115930886298000,5.895298095703125,0.8822153809726238,-2.3568889975890515,0.29553382903411984
1684115930906427100,5.91542724609375,2.4611580580979586,-3.3150025001108645,-0.481547399032861
1684115930926556400,5.935556396484375,4.05250838137567,-4.284376816837489,0.15677578507661818
1684115930946685400,5.955685546875,3.253107477211952,-3.4526410385191437,3.205671480037272
1684115930966814200,5.975814208984375,-0.2499988431751728,-3.218803056550026,3.950286316524446
1684115930986943200,5.995943115234375,-2.8960061036676166,-3.503759231337905,1.5416241693392394
1684115931007071200,6.0160712890625,-0.2935118216872215,-3.5694448786914346,-0.33742110604047776
1684115931027200300,6.0362001953125,3.4700516075253485,-2.287685405242443,1.2532248683601617
1684115931047329300,6.056329345703125,5.814539096441865,-0.59853638651371,3.0504627981469032
1684115931067458000,6.0764580078125,3.2944618163853883,-1.1162895097851753,2.3117696067936717
1684115931087587300,6.09658740234375,1.2547253360509871,-1.572052917611599,-0.1781532118871808
1684115931107715000,6.116715087890625,1.7993991994738578,-0.8690297361850738,-1.0903241706624627
1684115931127844400,6.13684423828125,4.474686330464482,-0.00343465062379837,0.5175557740684599
1684115931147973400,6.156973388671875,4.486075739485025,-0.1250035132408142,1.9730156447142362
1684115931168102100,6.17710205078125,-1.065854623055458,-1.119167695569992,0.3083797204732895
1684115931188231200,6.197231201171875,-5.6040580246627325,-0.1321662444770336,-2.596124162426591
1684115931208360200,6.217360107421875,-3.9862978333652017,1.4001368465483188,-1.3891057494461536
1684115931228488200,6.23748828125,1.6734557750344274,2.0602035143017767,1.6886626965165137
1684115931248617200,6.2576171875,2.723339506497979,1.166423367741704,0.7695011482015252
1684115931268746200,6.277746337890625,-3.9424703820765017,-0.5328022238433361,-1.096545967786759
1684115931288875300,6.297875244140625,-5.920520513826609,0.5408645342677831,-2.082681449700147
1684115931309004300,6.31800439453125,-1.7620196091502904,0.852758984863758,0.5516426795221865
1684115931329132300,6.33813232421875,2.8662019170343873,1.1902408811807632,2.6599393397331235
1684115931349261300,6.35826123046875,1.1189105059385298,0.24330431397259233,-0.8015779559418559
1684115931369390300,6.378390380859375,-5.499164402514696,-1.2172592364877461,-3.305661255791783
1684115931389519000,6.39851904296875,-4.330304163014889,0.3182663237154484,-2.5489804261967537
1684115931409648000,6.418648193359375,-1.3768226064562796,0.9065481504574417,1.0839292089283465
1684115931429776100,6.438776123046875,0.845979699987173,0.7059048743426799,2.7933009314745663
1684115931449905200,6.4589052734375,-0.6312023923188448,1.0471493380635977,-0.5601588711939752
1684115931470034400,6.479034423828125,-3.430350880777836,0.5555538616165518,-2.1216697903946042
