time,seconds_elapsed,z,y,x
1682361258090898000,1.17489794921875,-0.3685796298921108,-1.2078963648587464,-1.5332915175408124
1682361258111026200,1.195026123046875,-0.7573331560239195,-0.9814327110499143,-1.8949381332993507
1682361258131153200,1.215153076171875,-0.7258458386093377,-0.8663187236607074,-1.8387977284044026
1682361258151281200,1.23528125,-0.8376471943192183,-0.8301292199045419,-2.0592618495374917
1682361258171408000,1.255407958984375,-0.5272986579909921,-0.9701035077840089,-2.4415420880019663
1682361258191535900,1.275535888671875,-0.3274816035673022,-0.7710258735507726,-2.2671786237865685
1682361258211663000,1.2956630859375,-0.2207844391286373,-0.28319734842181205,-1.6596476144343613
1682361258231790000,1.3157900390625,-0.28086247573345896,0.04775865325778723,-1.2619108636409044
1682361258251918000,1.33591796875,-0.3033762130975723,0.15398820018470286,-1.3620143289029598
1682361258272045000,1.356045166015625,-0.0037274960905313488,0.4610916171118617,-1.676619792023301
1682361258292172800,1.3761728515625,0.2860679354220629,0.7005459776580333,-2.022347538638115
1682361258312300000,1.396300048828125,0.090182375228405,1.405444305306673,-2.0167244380593297
1682361258332428000,1.416427978515625,-0.3310696911871433,1.5458429560780524,-1.6060621547192335
1682361258352555000,1.436554931640625,-0.8542202895879745,1.423960205206275,-1.3693155918270348
1682361258372683000,1.45668310546875,-1.010159916101396,1.446290110436082,-1.4298247133255004
1682361258392810000,1.47681005859375,-0.598808773714304,1.549635041837394,-0.8101374022334814
1682361258412938200,1.496938232421875,-0.48121173733770845,1.3973755651414395,0.13608020305037496
1682361258433065000,1.51706494140625,-0.7265954879328608,1.279642335164547,0.751323394215107
1682361258453193000,1.53719287109375,-1.2632023647561668,1.2236696880519389,0.708929775121808
1682361258473320000,1.55731982421875,-1.5485782262608407,1.0743401273280382,-0.19590660298168658
1682361258493447200,1.577447265625,-1.382291977778077,0.7010439903080463,-0.8864110790967941
1682361258513575700,1.59757568359375,-1.0115168836683035,0.3290180193543434,-0.8705734584957361
1682361258533703000,1.617702880859375,-0.8806570456147194,0.27693858028799295,-0.8256985439807176
1682361258553831000,1.637830810546875,-0.6580746171534061,0.44790363423675295,-0.8191425464659928
1682361258573958000,1.6579580078125,-0.24210312148928642,0.4995639711081981,-0.3714075467944145
1682361258594086000,1.6780859375,-0.073494275277853,0.6908703868180514,0.32896424334049224
1682361258614212900,1.698212890625,-0.02047550953477621,0.9581187632188201,1.0457295343935489
1682361258634341000,1.718341064453125,-0.03947305547147989,1.195438011432439,1.402751412960887
1682361258654467800,1.7384677734375,-0.10399725783020257,1.2614952685773373,1.3414508488237857
1682361258674595800,1.758595947265625,-0.24271423912495374,0.9926672217696905,1.017632736200094
1682361258694722800,1.778722900390625,0.22726649462431667,0.9239053087759762,0.5941086331993342
1682361258714850800,1.798850830078125,0.4244222208842635,1.1671902604609727,0.8060591930091381
1682361258734978000,1.81897802734375,0.20037790317684412,1.1909525365814566,1.243280397450924
1682361258755106000,1.83910595703125,-0.12992343398630618,1.1851008879438043,1.1836246779114008
1682361258775232800,1.859232666015625,0.023614099821448326,0.9656460899837315,0.7881167090833187
1682361258795360800,1.87936083984375,0.724403823107481,0.9978549996711313,0.6114566583633423
1682361258815487700,1.89948779296875,0.8811588576570153,0.9804406312726437,0.9811018716603517
1682361258835615000,1.919614990234375,0.542463201636076,0.8694137670665979,0.9904021994471549
1682361258855743000,1.939742919921875,0.12243190918713807,0.7096676609423012,0.5242255341559648
1682361258875870000,1.959869873046875,-0.09479892911314963,0.5590773595675825,0.021243863558769224
1682361258895998000,1.979998046875,0.5962655189722776,0.5724567733615636,0.057496495679020876
1682361258916125000,2.000125,1.2271677593007684,0.5845744966566563,0.6384054555654526
1682361258936253000,2.0202529296875,1.1738511796548963,0.6295496566757559,1.1525731215655803
1682361258956380000,2.0403798828125,0.6627507922708987,0.556453294674307,0.8358020048439502
1682361258976508000,2.0605078125,0.2069470524340868,0.45461467618271706,0.5393669891864061
1682361258996635000,2.080634765625,0.17509587014317513,0.2763845996670425,0.5022808288514614
1682361259016763000,2.100762939453125,0.5980383738636971,0.11263824492543935,0.7079179677307605
1682361259036889900,2.120889892578125,1.1932368481263518,0.1742687716692686,1.0304314274966717
1682361259057017900,2.141017822265625,0.7930448131352662,0.3411754901379347,0.9141478118062019
1682361259077144800,2.161144775390625,0.0000938157632946968,0.2533542910829186,0.7948053930670023
1682361259097272800,2.18127294921875,-0.15629501582235097,-0.21810762113481758,0.32884090922176834
1682361259117399800,2.20139990234375,0.21273498818576334,-0.2523281629055738,0.0010515548795461654
1682361259137528000,2.221528076171875,0.6116241238847374,-0.0960489291742444,-0.10921090082526207
1682361259157655000,2.241655029296875,0.3023532997906208,0.14771160413324833,0.17251169886887072
1682361259177783000,2.261782958984375,-0.07113631397485733,-0.03060731970965862,0.6098299339443445
1682361259197909800,2.28190966796875,-0.0013566753059625625,-0.244839852976799,0.5838017587184906
1682361259218037000,2.302037109375,0.7943067958950996,-0.20288462530076504,0.46413317676484583
1682361259238165000,2.3221650390625,1.2566972206458449,-0.024167349790036676,0.6723322750866413
1682361259258292000,2.3422919921875,1.1593035988643765,0.1386225810095668,1.3176093699872493
1682361259278420000,2.362419921875,0.9069333503827453,0.4708621927589178,1.9124638531178235
1682361259298546700,2.382546630859375,0.8016239870406687,0.8064242269292473,2.0716221494168043
1682361259318674700,2.4026748046875,0.9478270863071083,0.8726260071113705,2.0010276872336865
1682361259338802000,2.422802001953125,0.43055064063668247,0.8811959747970104,1.4739187065958976
1682361259358930000,2.442929931640625,-0.4794236848771572,0.8168938907563685,1.0554828666448592
1682361259379057000,2.463056884765625,-1.0211616409786044,0.9536527237206697,1.0727911443203686
1682361259399185000,2.483184814453125,-0.9274619052790105,1.0419985311716795,1.0425339532226323
1682361259419312000,2.50331201171875,-0.8392873627416789,1.486724704416096,1.1651882729887961
1682361259439440100,2.523440185546875,-1.140694321592897,1.8469719747707247,1.7910095567911861
1682361259459566800,2.54356689453125,-1.0598067211933433,1.1335203383103012,1.2107500007241965
1682361259479694800,2.56369482421875,-1.0303342507325113,0.6255320915974676,0.7488748320192098
1682361259499821800,2.58382177734375,-0.7732809590011834,0.725583242150396,0.6857751095056533
1682361259519948800,2.60394873046875,-0.46842882813215253,1.1737206851430237,1.1888865439623593
1682361259540075800,2.62407568359375,-0.35547932530045506,0.9051423753127456,1.2381149775117635
1682361259560203800,2.644203857421875,0.0824701934158802,0.6779911776311696,0.7034703406721353
1682361259580330800,2.664330810546875,0.6114654261916875,0.6352329630091786,0.0027852468043565747
1682361259600458800,2.684458740234375,0.9264427913643419,1.1002921685777605,-0.5478764588564634
1682361259620586000,2.7045859375,0.5535404759675264,1.7408742375299333,-0.6387941626220941
1682361259640714000,2.7247138671875,0.12621902651041744,1.9625936194211244,-0.6225070446878671
1682361259660840700,2.7448408203125,0.1423357563138008,1.2588532296359538,-1.6945488319456576
1682361259680968700,2.76496875,0.6042427814617752,1.5092710288755595,-2.6021464914560317
1682361259701096000,2.785095947265625,0.4212953210353851,2.3901379178486764,-2.0460919868409633
1682361259721224000,2.805223876953125,-0.3710807990580797,2.83068695153892,-1.8635645053923129
1682361259741351000,2.825350830078125,-0.641353199455142,2.307182132872939,-2.3578946675002572
1682361259761479000,2.84547900390625,0.6431026734709739,1.8591884822651743,-1.8227771524518728
1682361259781605600,2.865605712890625,1.6009353132247923,1.7733476433724165,-1.3285334995836018
1682361259801733600,2.885733642578125,1.3739911824226378,2.1295093979790805,-0.8811363535642623
1682361259821860900,2.90586083984375,0.6553379587311298,1.813330401931703,-0.867932588598132
1682361259841988900,2.92598876953125,0.5446429568279534,0.8611489198073744,-1.4358523030519486
1682361259862115800,2.94611572265625,0.7433090145856142,0.282805718755722,-1.2367442736804484
1682361259882243800,2.966243896484375,0.8851748883653432,0.5387915273860097,-0.17988778059482574
1682361259902370800,2.986370849609375,0.215543140941672,0.6369347984910011,0.38723873765468597
1682361259922498800,3.006498779296875,0.16981939104497432,0.45856209863424297,-0.19023674065172672
1682361259942625800,3.026625732421875,0.483552674440667,-0.04364624950289726,-1.054515482917428
1682361259962753800,3.04675390625,1.1631512872684746,-0.36374271125495433,-0.6926765594571829
1682361259982880800,3.066880859375,1.4287573763549326,-0.12468670237660408,0.19695231264233587
1682361260003008800,3.0870087890625,0.8597205675046891,0.10828326458632945,0.38198330134451386
1682361260023136000,3.107135986328125,-0.09371460447516292,-0.05977905365824699,0.24941373676359652
1682361260043264000,3.127263916015625,-0.6886755071222782,-0.3418751628398895,-0.12084639356136322
1682361260063390700,3.147390625,-1.1166735406666994,-0.6479132886230945,-0.14386369653344153
1682361260083518700,3.167518798828125,-0.8343278406381607,-0.8807903166055678,0.18031857322752476
1682361260103645700,3.187645751953125,-0.3226566676288843,-0.8507587509572505,0.43811201580166814
1682361260123773700,3.207773681640625,-0.29901684884428975,-1.0195441227793693,0.3348129693686962
1682361260143901000,3.22790087890625,-0.700908381229639,-1.6085913809359074,0.019488544324040413
1682361260164029000,3.24802880859375,-0.953072293484211,-2.033990630158782,-0.32468086693286896
1682361260184155600,3.26815576171875,-1.0345780257821082,-1.860643649509549,-0.2579062552988529
1682361260204283600,3.28828369140625,-0.8459224168419838,-1.507393106174469,-0.48475744712054725
1682361260224411000,3.308410888671875,-0.6957693378407508,-1.040275945162773,-0.945250221556425
1682361260244539000,3.328538818359375,-0.6555891570132225,-0.9633540335237979,-0.9862135155856608
1682361260264665900,3.348665771484375,-0.8021078250348568,-1.0975813021838665,-0.785827721363306
1682361260284793900,3.3687939453125,-1.1021897458273917,-1.1780500926494597,-0.7321662738025188
1682361260304920800,3.3889208984375,-1.195985562312603,-1.3992314221411943,-0.5908253737449646
1682361260325048800,3.409048828125,-0.9210265384692699,-1.480546015781164,-0.5315460863023996
1682361260345175800,3.42917578125,-0.7465794145584106,-1.3818085781753062,-0.5404360797226428
1682361260365303800,3.4493037109375,-0.7215641427021473,-1.2765379394084215,-0.3367214333385229
1682361260385430800,3.4694306640625,-0.875715497559309,-1.2210276491105556,-0.32102117538154123
1682361260405558800,3.489558837890625,-0.964297451853752,-1.2584405571818351,-0.47283495413661003
1682361260425686800,3.509686767578125,-0.7110697097599505,-1.4784633642882108,-0.5879723224014044
1682361260445814000,3.52981396484375,0.12263742343029006,-1.0887100134640932,-0.9604103812873362
1682361260465942000,3.54994189453125,0.2389607135440223,-0.11697627412974834,-1.1021423264890908
1682361260486068700,3.57006884765625,-0.6329822614729405,0.043376200389862056,-1.5891291400969028
1682361260506196700,3.59019677734375,-1.0851122812330722,-0.5829033485740422,-1.8163439045339822
1682361260526325000,3.610324951171875,-0.3678875559747219,-0.9384685985922813,-2.0671423736542462
1682361260546453000,3.630452880859375,0.3114776864886284,-1.0836948156505823,-1.7033230900317429
1682361260566580000,3.650580078125,0.5921253504276275,-0.647792877113819,-1.7224597521781921
1682361260586708000,3.6707080078125,0.09328618646264075,-0.41595512905120846,-1.8347113358736038
1682361260606835200,3.690835205078125,-0.24523029533280058,-0.36229075888097284,-1.4789286437124014
1682361260626963200,3.710963134765625,-0.012129998254776,-0.6224193664044141,-1.257605275401473
1682361260647090000,3.73108984375,0.5967617780566216,-0.6495803450524806,-1.1894383326262234
1682361260667218000,3.751218017578125,0.7802204028755426,-0.19215631053745746,-1.2303601256012915
1682361260687345200,3.77134521484375,0.36015023972094057,0.3228630038559437,-1.6119816078960894
1682361260707473200,3.79147314453125,0.1085684747358784,0.6415174501061439,-1.236456104388833
1682361260727600000,3.81160009765625,0.19732940232641993,0.9364128351062536,-0.6997253089249134
1682361260747728100,3.83172802734375,0.41092480673380194,0.9804162274837493,-0.19123627308309077
1682361260767854800,3.851854736328125,0.4387842525074258,1.0543611691385506,-0.11800094100236892
1682361260787982800,3.87198291015625,-0.25324874834921207,1.446233996334672,-0.563643936830759
1682361260808110800,3.89211083984375,-0.9017512715697288,1.7082067704200743,-0.8140624667227268
1682361260828238000,3.912238037109375,-0.9034563219219446,1.4218401443123816,-0.5083107566654682
1682361260848366000,3.932365966796875,-0.288909880849719,0.8826613711744546,0.01994914757311344
1682361260868493000,3.9524931640625,0.28275661891698833,0.5418424393892288,0.31814591220617294
1682361260888621000,3.97262109375,0.43030459345374256,0.4739192422419786,0.43763796854913234
1682361260908748000,3.992748046875,0.009955576825141907,0.5753285294055939,-0.01556990957558155
1682361260928876000,4.0128759765625,-0.6050637789884582,0.5775789386808872,-0.19960019680261612
1682361260949003000,4.0330029296875,-0.9073153354376554,0.4278694387286901,-0.00563712910413742
1682361260969131000,4.053131103515625,-0.5370622193753719,0.31958558962047096,0.0335316827237606
1682361260989258000,4.073258056640625,-0.21129998694658278,0.2188029099225998,0.5631634598374367
1682361261009386000,4.093385986328125,-0.005257772114442195,0.33022973323166366,0.7959276750952005
1682361261029513200,4.11351318359375,-0.491216414001584,0.19444062208235263,0.6755933227092027
1682361261049641200,4.13364111328125,-0.7565344068616628,0.4850011927485466,0.597674801248312
1682361261069768000,4.153767822265625,-0.5614028799057007,0.3767810565263033,0.6156710611879825
1682361261089896000,4.17389599609375,0.09525018001198768,0.1487543911844492,0.8246820604145526
1682361261110024000,4.19402392578125,0.3367681950896978,0.024802725084125996,1.4284458261877298
1682361261130151000,4.21415087890625,0.2619628372132778,0.17296324202865362,1.716062744617462
1682361261150279200,4.234279052734375,-0.254260007750988,0.40544834808409214,1.88798290733397
1682361261170406100,4.25440625,-0.5796621746957302,0.19166092823594807,1.3988152425557374
1682361261190534100,4.2745341796875,-0.296530292725563,-0.2279930553331971,1.1442302406340836
1682361261210660900,4.294660888671875,0.008028992676734924,-0.23878742107003925,1.3380880943924187
1682361261230788900,4.314788818359375,0.11593407160043716,-0.12239859143942594,1.5021511138677597
1682361261250916000,4.334916015625,0.09280570946931839,-0.03012976532578468,1.4560907889604568
1682361261271044000,4.355044189453125,-0.22986790929436682,0.22323592393398284,1.0997013630777597
1682361261291171000,4.375171142578125,-0.7484545607805252,0.390174206584692,0.28749066170156
1682361261311299000,4.395299072265625,-0.7743757685005664,0.40648733574301005,0.1555517962396145
1682361261331425800,4.41542578125,-0.3476151677966118,0.338769013518095,0.6041051265567541
1682361261351553800,4.4355537109375,0.012606958983605726,0.010838204878568649,0.9108300655603409
1682361261371682000,4.45568212890625,-0.18370353949069976,-0.10439181010574101,0.789768567943573
1682361261391809000,4.47580908203125,-0.5552911190271377,0.19792349576205015,0.1653933912962675
1682361261411937000,4.49593701171875,-0.7082534832954406,0.240447755497694,0.043486090505123136
1682361261432064000,4.51606396484375,-0.23091537252068517,0.1776800414174795,0.5176140070617199
1682361261452192000,4.53619189453125,0.2091857712715864,-0.06674246293008328,0.5720411782979965
1682361261472319200,4.5563193359375,0.46239480866491794,-0.36049101598262784,0.6545669012933969
1682361261492447200,4.576447265625,0.34833003806769847,-0.38301264439225197,0.4061807540118694
1682361261512573400,4.596573486328125,0.0766074342957465,-0.3707663262814283,-0.32424422908127304
1682361261532701400,4.616701416015625,0.374571563783288,-0.5365750203803181,0.15801555600464343
1682361261552829400,4.636829345703125,1.1624959651648998,-0.36237113064080473,0.548940288695693
1682361261572956700,4.656956787109375,1.3759686199754475,-0.09313041137903928,0.8616460556745529
1682361261593084700,4.677084716796875,0.44901276452243327,0.3825187233954668,0.4587719419926405
1682361261613211600,4.697211669921875,-0.6683142716169357,0.4596002095103264,-0.03561959491372108
1682361261633339600,4.717339599609375,-0.882789381468296,0.36329935140162706,0.2872147673696279
1682361261653466400,4.73746630859375,-0.28800445644259454,0.10634031382501125,0.6336012701541185
1682361261673594400,4.757594482421875,0.05003923847563564,0.12173311326801776,0.6475742659270763
1682361261693721600,4.7777216796875,-0.1994657202353701,0.5767807740405202,0.20377309857308865
1682361261713849600,4.797849609375,-0.4860497884860262,0.6560042406201362,-0.1434071849375963
1682361261733977600,4.8179775390625,0.06316581001970917,0.43061523030549287,-0.0050958618342876435
1682361261754104600,4.8381044921875,0.5478747052907943,0.24964929908514022,0.04462883079946041
1682361261774232600,4.858232666015625,0.7902262485831976,0.11847820312529801,0.11588088010847568
1682361261794359600,4.878359619140625,0.5388181596646086,0.21495003388673065,-0.2716314137905836
1682361261814487600,4.898487548828125,-0.10067335583819076,0.2038902952119708,-0.5730839653491974
1682361261834614500,4.918614501953125,-0.01887771894931793,0.01417524034678936,-0.4537117359936237
1682361261854742500,4.938742431640625,0.5067547593951225,-0.2198062417462468,-0.27358020977079867
1682361261874869500,4.958869384765625,0.6706646341353655,-0.09996610261797904,0.005339607462286949
1682361261894997500,4.97899755859375,0.6975169852256774,0.014401450318098067,0.2672247032642364
1682361261915125500,4.99912548828125,0.5627566326022148,-0.030396599568426608,-0.07525368616580963
1682361261935252700,5.019252685546875,0.4440805688172579,-0.12792144651412962,0.08737842372357844
1682361261955380700,5.039380615234375,0.7298860539108515,-0.1694175322458148,0.1616559583336115
1682361261975507500,5.059507568359375,1.0623773023337124,0.0195087103292346,0.6227285784840584
1682361261995635500,5.079635498046875,0.8980775514930486,0.2786003760203719,1.0533230582624673
1682361262015762700,5.0997626953125,0.10939093356728553,0.6511357578009367,0.4963631292402744
1682361262035890700,5.119890625,-0.6176362237811088,0.43406478623747824,0.36760698546767234
1682361262056018700,5.140018798828125,-0.46221886757612224,0.20335370411723852,0.32242753504812716
1682361262076145700,5.160145751953125,-0.06099949883129447,0.14038432998508213,0.43341479789614673
1682361262096273700,5.180273681640625,0.023677794441115108,0.18664456137865781,0.7867945205688476
1682361262116400400,5.200400390625,-0.2830693381279707,0.15353431893736122,0.4460521611511707
1682361262136528400,5.2205283203125,-0.5684440305888653,0.14857581974714992,0.08473463121652602
1682361262156655600,5.240655517578125,-0.5018967979699372,-0.25861001965403557,-0.22671733630895613
1682361262176783600,5.26078369140625,-0.18000645680474117,-0.5778598014488816,-0.25973990046679973
1682361262196911600,5.28091162109375,0.04134031064808368,-0.5138607920080424,0.004590250399708748
1682361262217038600,5.30103857421875,0.11180738359186798,-0.2749956295266747,0.20546353587806224
1682361262237166600,5.32116650390625,-0.1858428348080255,-0.30883272493779657,-0.2558598441630602
1682361262257293600,5.34129345703125,-0.2896136086722836,-0.3707926297664642,-0.06481997043490409
1682361262277421600,5.361421630859375,-0.03287179404292256,-0.17857845156192778,0.39885494116842746
1682361262297548500,5.381548583984375,0.10501111104786395,-0.10747048689872025,0.5571177499324083
1682361262317676500,5.401676513671875,0.08473116061780601,0.12113164024353026,0.7062041495501995
1682361262337804500,5.421804443359375,-0.03858370541632175,0.24318477924615142,0.5018073661208152
1682361262357931500,5.441931640625,-0.2722954306572676,0.23883301377743482,-0.012801029384136199
1682361262378059500,5.4620595703125,-0.26303715191390364,0.404706297545135,0.3426303651213646
1682361262398186800,5.482186767578125,-0.02764846990406513,0.5163765742212534,0.35301907266676424
1682361262418314500,5.502314453125,0.27478848958201707,0.7293228670701384,0.21715631175935268
1682361262438441500,5.52244140625,0.3977361662715673,0.7160860766172409,-0.1649836414515972
1682361262458569500,5.542569580078125,0.2059364506194368,0.5041115514099598,-0.836412245696783
1682361262478697500,5.562697509765625,0.028363961229659614,0.5173728917822241,-0.6660936729580164
1682361262498824700,5.58282470703125,0.15770524794645607,0.7313277771517634,-0.38737317768931384
1682361262518952700,5.60295263671875,0.44866910218391565,0.7254512863337993,-0.14828852723836897
1682361262539079400,5.623079345703125,0.32097678825054315,0.5775958898156881,-0.0034609541088342663
1682361262559207400,5.64320751953125,-0.22801497490406036,0.6434086706802249,-0.27379005312919613
1682361262579334400,5.66333447265625,0.13558047336731105,0.9484887650862336,-0.10151742371320724
1682361262599462400,5.68346240234375,1.2649322572886943,1.4593284557074309,0.7162286999583244
1682361262619590400,5.70359033203125,2.301099013566971,1.6564868123158811,1.460284733518958
1682361262639717600,5.723717529296875,2.563928112220764,1.8276719387561082,1.1474287444144486
1682361262659845600,5.743845703125,1.6635674182265996,2.0791095825627446,0.4265998571842909
1682361262679972400,5.763972412109375,0.6435545088917016,2.2502391794234513,0.5455582450419664
1682361262700100400,5.784100341796875,0.24125556474924087,2.4608307258397337,1.003602457281947
1682361262720228400,5.804228271484375,-0.3438309730827808,2.143911725080013,1.0106389317899942
1682361262740355600,5.82435546875,-0.9501625435173511,1.8013631930232048,0.968674936285615
1682361262760483600,5.844483642578125,-1.2426269019782543,1.851380146601796,1.2104080554187298
1682361262780610600,5.864610595703125,-1.5686007313311099,1.4905898554116486,1.0797224048882723
1682361262800738600,5.884738525390625,-1.1018389596283436,1.0063736755609511,1.248990591791272
1682361262820866600,5.904866455078125,-0.21710193295730276,0.7301502578049898,1.0489432357430457
1682361262840993300,5.9249931640625,0.2736755051051266,0.31743513358831404,0.08304419391155242
1682361262861121500,5.94512158203125,0.20661445947885512,0.135630705717206,-0.9747218152344226
1682361262881248500,5.96524853515625,-0.2072480812072754,-0.27818974939286706,-1.7899030568540095
1682361262901376500,5.98537646484375,0.030489830809831617,-0.6524269666552543,-1.5282102687537669
1682361262921503500,6.00550341796875,0.8887725475311279,-0.7552765157550573,-0.9890601371884346
1682361262941631500,6.025631591796875,1.1665794350862502,-1.0884990010619162,-0.5646060598611832
1682361262961759500,6.045759521484375,0.8063724967420101,-1.2653215488672256,-0.36252515215873715
1682361262981886700,6.06588671875,0.0675298139154911,-1.2604291006505488,-0.6659077949970961
1682361263002014700,6.0860146484375,-0.5725380584368482,-1.263660922178626,-0.5209165557384491
1682361263022141400,6.106141357421875,-0.37348610663414,-1.2969535354495048,-0.23394553399682044
1682361263042269400,6.12626953125,0.006080196696519852,-1.4900994415462017,-0.2936743187725544
1682361263062397400,6.1463974609375,-0.3055073068421334,-1.6465344503611326,-0.33320261156260966
1682361263082524400,6.1665244140625,-1.097184996342659,-1.5540613338470457,-1.3354811267644167
1682361263102652700,6.186652587890625,-1.2835773365259169,-1.728797138506174,-1.3808786038488148
1682361263122779600,6.206779541015625,-0.7273615038692951,-1.5513170035749673,-0.8781763347148894
1682361263142907600,6.22690771484375,-0.7298925567168743,-1.8686364018291235,-0.691986239105463
1682361263163035600,6.24703564453125,-0.885135652333498,-2.0956337241232394,-0.8249053477764129
1682361263183162400,6.267162353515625,-1.2473416555404662,-2.060516233512759,-0.86109192892313
1682361263203290400,6.287290283203125,-1.3676163866937159,-1.996212980428338,-0.7972796742260455
1682361263223417600,6.30741748046875,-0.9027110565125942,-1.7501006232976912,-0.13999299257993697
1682361263243545600,6.327545654296875,-0.5386451046526431,-1.644168890273571,-0.1253869596004486
1682361263263673600,6.347673583984375,-0.4957237353581935,-1.4680582901299,-0.670270081859827
1682361263283800600,6.367800537109375,-0.5244155037701129,-1.3757856646239757,-1.1620137346059083
1682361263303928600,6.387928466796875,-0.2913946834027767,-1.4197206679403782,-1.4347241758048535
1682361263324055600,6.4080556640625,0.1545966874718666,-0.951781669151783,-1.3693465714871882
